,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
39,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.6695538,ouvert,-11.395923,1
40,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.5005198,perdu,-10.140027,1
41,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-11.215382,réparé,-14.379517,1
42,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-11.110835,retiré,-12.974672,1
43,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-8.911109,tombé,-11.166116,1
44,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.2210383,utilisé,-8.026394,1
45,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-10.179586,acheté,-13.222262,1
46,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-6.850092,brisé,-11.123317,1
47,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.318701,caché,-10.768034,1
48,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.492833,cassé,-10.592847,1
49,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.4127207,couvert,-9.637212,1
50,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-9.737532,déformé,-11.069914,1
51,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.2023335,fixé,-10.294083,1
52,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.746258,jeté,-12.383602,1
53,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.637232,laissé,-10.653087,1
54,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.4105654,ouvert,-10.6212845,1
55,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-7.1192455,perdu,-9.7559,1
56,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-10.561205,réparé,-12.972982,1
57,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.374423,retiré,-12.934676,1
58,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-8.412182,tombé,-9.862258,1
59,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-6.0951447,utilisé,-8.304405,1
60,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-9.9265585,acheté,-12.72283,1
61,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-7.817209,brisé,-11.484737,1
62,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.63355,caché,-10.930016,1
63,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.760476,cassé,-10.738352,1
64,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.8723874,couvert,-10.220871,1
65,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-9.984048,déformé,-11.132668,1
66,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.3813925,fixé,-9.6727085,1
67,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-9.294545,jeté,-12.61796,1
68,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.825167,laissé,-11.018082,1
69,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.9653015,ouvert,-11.12507,1
70,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.478812,perdu,-9.282638,1
71,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-10.635298,réparé,-13.310625,1
72,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.241047,retiré,-12.326944,1
73,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-7.94098,tombé,-9.848058,1
74,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.4684525,utilisé,-7.7811995,1
75,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-10.350613,acheté,-13.201698,1
76,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-7.709571,brisé,-11.212961,1
77,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.518889,caché,-10.930218,1
78,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.5087385,cassé,-10.393438,1
79,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.9430985,couvert,-10.123051,1
80,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-9.744994,déformé,-11.088643,1
81,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.0499296,fixé,-9.958366,1
82,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.6936245,jeté,-12.737343,1
83,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-9.029375,laissé,-11.278021,1
84,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.6606007,ouvert,-10.98426,1
85,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.960656,perdu,-10.147258,1
86,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-10.6558275,réparé,-13.276594,1
87,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.819304,retiré,-13.169322,1
88,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-8.302571,tombé,-9.9664,1
89,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.2389565,utilisé,-7.566594,1
90,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-9.894032,acheté,-12.605785,1
91,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-7.2952423,brisé,-11.1952915,1
92,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.489772,caché,-10.82719,1
93,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.251743,cassé,-10.843271,1
94,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.8326836,couvert,-10.048142,1
95,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-9.907505,déformé,-10.9886675,1
96,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.0507407,fixé,-9.602416,1
97,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.517266,jeté,-11.895489,1
98,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.728802,laissé,-10.663127,1
99,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.430314,ouvert,-10.788695,1
100,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.879424,perdu,-9.920512,1
101,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-10.523077,réparé,-13.081827,1
102,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.340883,retiré,-12.432152,1
103,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-8.322781,tombé,-9.959642,1
104,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.450545,utilisé,-7.6875434,1
105,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-10.702638,acheté,-13.471179,1
106,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-8.0769825,brisé,-11.242807,1
107,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.560035,caché,-11.103866,1
108,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.659891,cassé,-10.740869,1
109,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-7.1176896,couvert,-10.627502,1
110,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-9.9554205,déformé,-11.81742,1
111,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.5335484,fixé,-10.11041,1
112,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-9.515205,jeté,-13.38608,1
113,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-9.298155,laissé,-11.585987,1
114,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.6524715,ouvert,-10.908394,1
115,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.8888044,perdu,-10.10244,1
116,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-10.834762,réparé,-13.945637,1
117,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-11.600444,retiré,-13.214258,1
118,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-8.440373,tombé,-10.416896,1
119,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.9933157,utilisé,-7.4234123,1
120,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-9.756497,acheté,-12.867771,1
121,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-7.7475758,brisé,-12.534015,1
122,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-9.076317,caché,-11.578042,1
123,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.4513,cassé,-11.242885,1
124,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-7.1888514,couvert,-10.738961,1
125,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-10.61131,déformé,-11.99357,1
126,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.1566463,fixé,-10.006395,1
127,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.713732,jeté,-12.679032,1
128,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.54549,laissé,-11.065199,1
129,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-8.174397,ouvert,-11.749032,1
130,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.6819386,perdu,-10.160929,1
131,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-11.182692,réparé,-13.563157,1
132,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.606191,retiré,-13.073756,1
133,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-8.690969,tombé,-10.972736,1
134,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.075443,utilisé,-7.8470225,1
135,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-10.201281,acheté,-12.769472,1
136,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-7.3176417,brisé,-10.881121,1
137,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.119759,caché,-10.416853,1
138,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-7.65391,cassé,-10.662178,1
139,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-7.371674,couvert,-10.859283,1
140,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-10.241671,déformé,-11.31046,1
141,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-6.6176944,fixé,-9.752214,1
142,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-9.079157,jeté,-12.635752,1
143,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-9.027024,laissé,-11.051202,1
144,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.412834,ouvert,-10.784433,1
145,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.611723,perdu,-9.893105,1
146,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-9.16791,réparé,-12.903082,1
