,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
14,S_NOUN_8_PASS_b,F,S,la gemme avec le bracelet que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.3210087,utilisé,-8.311894,1
15,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-11.109825,acheté,-11.786681,1
16,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-7.8694453,brisé,-10.1195345,1
17,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-7.6420865,caché,-9.841618,1
18,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-7.738444,cassé,-10.135466,1
19,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-5.948778,couvert,-10.85287,1
20,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-9.632013,déformé,-11.945532,1
21,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-8.139073,fixé,-10.224756,1
22,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-9.244485,jeté,-11.585822,1
23,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.330614,laissé,-9.952116,1
24,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.8270855,ouvert,-10.411244,1
25,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.354053,perdu,-9.732094,1
26,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-11.806458,réparé,-13.3300085,1
27,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.166853,retiré,-11.868837,1
28,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-7.6174417,tombé,-9.39949,1
29,S_NOUN_8_PASS_b,F,S,la gemme avec le miroir que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.4386835,utilisé,-8.424749,1
30,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-10.871166,acheté,-12.021582,1
31,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-8.272792,brisé,-10.702247,1
32,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.088721,caché,-10.350316,1
33,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.162007,cassé,-10.805798,1
34,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.6994267,couvert,-11.477147,1
35,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-9.913537,déformé,-12.660944,1
36,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-8.084835,fixé,-10.693894,1
37,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-9.948588,jeté,-12.256238,1
38,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.126393,laissé,-10.116754,1
39,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.4289594,ouvert,-11.19228,1
40,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.3994856,perdu,-9.925936,1
41,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-11.802191,réparé,-13.586771,1
42,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.47323,retiré,-11.577898,1
43,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-7.5648565,tombé,-9.450181,1
44,S_NOUN_8_PASS_b,F,S,la gemme avec le crayon que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.496516,utilisé,-8.597736,1
45,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-11.041384,acheté,-11.796265,1
46,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-7.906986,brisé,-10.006407,1
47,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-7.940694,caché,-10.242119,1
48,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.067165,cassé,-10.519991,1
49,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.0224276,couvert,-10.715254,1
50,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-10.378741,déformé,-12.32909,1
51,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-8.552259,fixé,-10.61257,1
52,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.844012,jeté,-11.391315,1
53,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.315785,laissé,-10.088074,1
54,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.9575644,ouvert,-10.637962,1
55,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.875802,perdu,-9.9704275,1
56,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-12.010419,réparé,-13.244684,1
57,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.090672,retiré,-11.964521,1
58,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-6.961946,tombé,-8.903584,1
59,S_NOUN_8_PASS_b,F,S,la gemme avec le rideau que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.3842134,utilisé,-8.304302,1
60,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-11.233877,acheté,-11.955622,1
61,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-8.860818,brisé,-10.902393,1
62,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.373978,caché,-10.383619,1
63,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.180645,cassé,-10.756472,1
64,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.92591,couvert,-11.346478,1
65,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-10.6651325,déformé,-12.613488,1
66,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-8.4493685,fixé,-10.621855,1
67,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-9.691164,jeté,-11.954479,1
68,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.482665,laissé,-10.243271,1
69,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.7976427,ouvert,-11.0048065,1
70,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.7578826,perdu,-9.878518,1
71,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-11.81629,réparé,-13.367861,1
72,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.336568,retiré,-11.428896,1
73,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-7.2062855,tombé,-9.102096,1
74,S_NOUN_8_PASS_b,F,S,la gemme avec le cahier que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.5601583,utilisé,-8.425955,1
75,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-11.034306,acheté,-11.811527,1
76,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-8.375938,brisé,-10.268859,1
77,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-7.732231,caché,-10.299308,1
78,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-7.6112747,cassé,-10.147181,1
79,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.298828,couvert,-11.143702,1
80,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-10.18937,déformé,-12.288475,1
81,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-8.2467785,fixé,-10.61375,1
82,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.8838825,jeté,-11.862213,1
83,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.380416,laissé,-10.153143,1
84,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.1238413,ouvert,-10.81484,1
85,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.409157,perdu,-9.945726,1
86,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-11.486295,réparé,-13.095304,1
87,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-9.808329,retiré,-12.0113125,1
88,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-7.3365393,tombé,-9.2497635,1
89,S_NOUN_8_PASS_b,F,S,la gemme avec le micro que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.101905,utilisé,-8.358551,1
90,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-10.840576,acheté,-11.554825,1
91,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-8.09887,brisé,-10.039635,1
92,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-7.5425177,caché,-9.8505125,1
93,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-7.5900316,cassé,-10.212101,1
94,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.1110134,couvert,-10.634543,1
95,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-10.128399,déformé,-12.27976,1
96,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-8.234228,fixé,-10.280813,1
97,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.722059,jeté,-11.3420105,1
98,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-7.99667,laissé,-9.51854,1
99,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.039468,ouvert,-10.541566,1
100,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.3998713,perdu,-9.658392,1
101,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-11.503815,réparé,-12.839967,1
102,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.111267,retiré,-11.644598,1
103,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-7.1623955,tombé,-9.107283,1
104,S_NOUN_8_PASS_b,F,S,la gemme avec le sac que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.250929,utilisé,-8.255121,1
105,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-11.140566,acheté,-12.162289,1
106,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-8.685518,brisé,-10.616182,1
107,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.319486,caché,-10.753476,1
108,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-7.7049713,cassé,-10.694662,1
109,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.4325666,couvert,-11.245125,1
110,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-9.8468275,déformé,-12.463305,1
111,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.9893303,fixé,-10.635035,1
112,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-9.668268,jeté,-12.141792,1
113,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-8.246858,laissé,-10.357784,1
114,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.1691504,ouvert,-10.967268,1
115,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.371853,perdu,-9.953203,1
116,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-11.2920475,réparé,-13.298596,1
117,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.097351,retiré,-11.677274,1
118,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-7.3037434,tombé,-9.310724,1
119,S_NOUN_8_PASS_b,F,S,la gemme avec le clavier que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.978341,utilisé,-8.121886,1
120,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-10.459158,acheté,-11.631831,1
121,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-8.842408,brisé,-10.493776,1
122,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-8.599733,caché,-10.936442,1
123,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-8.2486315,cassé,-10.58556,1
124,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.0578017,couvert,-10.809111,1
125,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-10.881926,déformé,-13.09668,1
126,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.828388,fixé,-10.524455,1
127,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-9.306334,jeté,-11.771359,1
128,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-7.7937994,laissé,-10.112065,1
129,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.729231,ouvert,-11.362447,1
130,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.9434047,perdu,-10.408241,1
131,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-12.234463,réparé,-13.323956,1
132,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,M,retirée,-10.574453,retiré,-12.771633,1
133,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,M,tombée,-7.4815817,tombé,-9.321578,1
134,S_NOUN_8_PASS_b,F,S,la gemme avec le raisin que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.4249554,utilisé,-8.457555,1
135,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,M,achetée,-11.040527,acheté,-11.793518,1
136,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,M,brisée,-8.276219,brisé,-10.388504,1
137,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,M,cachée,-7.6809163,caché,-9.821999,1
138,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,M,cassée,-7.4152937,cassé,-10.045244,1
139,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,M,couverte,-6.468356,couvert,-10.9242735,1
140,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,M,déformée,-10.096282,déformé,-12.482504,1
141,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.1950703,fixé,-9.542275,1
142,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.703186,jeté,-11.640604,1
143,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,M,laissée,-7.9941797,laissé,-10.093094,1
144,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-7.1151705,ouvert,-10.453131,1
145,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,M,perdue,-6.3964825,perdu,-9.842813,1
146,S_NOUN_8_PASS_b,F,S,la gemme avec le chargeur que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,M,réparée,-10.177656,réparé,-11.924152,1
