,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
33,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-9.178296,cassé,-11.703619,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.4940805,couvert,-9.79045,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-6.1348906,déformé,-9.065477,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.604923,fixé,-10.95993,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-8.025001,jeté,-13.10324,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.822679,laissé,-10.980304,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.323283,ouvert,-8.644781,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.295313,perdu,-9.999888,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.629812,réparé,-14.479739,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.786749,retiré,-12.41514,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.700408,tombé,-10.727004,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.200225,utilisé,-8.251137,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.928465,acheté,-13.281062,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.7479944,brisé,-10.772593,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-6.8773236,caché,-8.115626,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-9.007235,cassé,-11.37343,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.386765,couvert,-9.342269,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-6.275711,déformé,-9.034018,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.616991,fixé,-11.024092,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-7.207055,jeté,-12.683978,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.661914,laissé,-10.814112,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.338649,ouvert,-8.381688,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.189884,perdu,-9.620105,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.295963,réparé,-13.987487,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.556774,retiré,-12.0817,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.295324,tombé,-10.160067,0
59,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.152005,utilisé,-8.176678,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.808337,acheté,-12.6124115,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.330831,brisé,-10.7978115,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.564679,caché,-7.9992104,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-9.309179,cassé,-10.832751,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.3067155,couvert,-9.044884,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-6.7558236,déformé,-9.021313,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.76602,fixé,-10.450141,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-7.642089,jeté,-12.377406,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.777966,laissé,-10.518559,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.470754,ouvert,-8.031159,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.580209,perdu,-9.370937,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.462952,réparé,-13.558387,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.583297,retiré,-11.481027,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.380369,tombé,-10.171443,0
74,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.3274374,utilisé,-7.8643913,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-10.198859,acheté,-13.5264845,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.937371,brisé,-11.266752,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-6.9255104,caché,-8.210899,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.801125,cassé,-10.978258,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.462197,couvert,-9.62429,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-6.143652,déformé,-9.079383,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.438825,fixé,-11.154087,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-7.519822,jeté,-12.779546,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.5712185,laissé,-11.25371,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.2177,ouvert,-8.523834,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.428819,perdu,-10.017483,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.393807,réparé,-14.333812,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.476415,retiré,-12.277586,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.326519,tombé,-10.556116,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.8470707,utilisé,-8.185386,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.781513,acheté,-12.617012,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.498598,brisé,-10.711408,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-6.6915627,caché,-7.60803,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.568234,cassé,-11.110533,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.1323256,couvert,-8.956413,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-6.4570274,déformé,-8.778921,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.557326,fixé,-10.531741,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-6.918417,jeté,-11.704047,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.5758095,laissé,-10.518617,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.5364437,ouvert,-8.350266,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.065629,perdu,-9.269199,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-10.869747,réparé,-13.284823,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.530132,retiré,-11.617254,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.04437,tombé,-9.915576,0
104,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.9965906,utilisé,-7.871999,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-10.195923,acheté,-13.478349,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.939722,brisé,-11.096623,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.314017,caché,-8.295801,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.543802,cassé,-11.285881,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.2290792,couvert,-9.907681,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-6.2712007,déformé,-9.311374,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.442612,fixé,-11.088248,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-7.821455,jeté,-13.00811,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.708487,laissé,-11.070623,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.072543,ouvert,-8.441297,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-7.9219933,perdu,-9.638355,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.233901,réparé,-14.178104,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.758633,retiré,-12.287665,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.355314,tombé,-10.336653,0
119,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.6329117,utilisé,-7.8475285,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-10.338783,acheté,-13.273122,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.074148,brisé,-11.290184,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.5323224,caché,-8.78949,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-9.256285,cassé,-11.684906,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.4255776,couvert,-9.624853,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.0059037,déformé,-9.780005,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.5574665,fixé,-11.1118555,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-7.703551,jeté,-12.940987,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.882562,laissé,-11.272723,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.7004995,ouvert,-8.958466,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.495032,perdu,-9.851678,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.249842,réparé,-14.070084,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.677746,retiré,-12.230854,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.268593,tombé,-10.599899,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.1655183,utilisé,-8.501541,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.399978,acheté,-12.039112,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.712744,brisé,-11.688051,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-6.6969085,caché,-8.090075,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.122343,cassé,-11.47551,1
139,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.4584217,couvert,-9.772784,1
140,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.104945,déformé,-9.754814,1
141,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.8274,fixé,-10.471844,1
142,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-6.8873215,jeté,-13.002388,1
