,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
13,P_NOUN_11_ADJ_a,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.018405,brillants,-7.4023104,1
14,P_NOUN_11_ADJ_a,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.3861675,compliqués,-10.593984,1
15,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-9.871717,verts,-10.884716,1
16,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-11.232965,bleus,-10.558284,0
17,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.409896,noirs,-11.669992,1
18,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.812472,délicats,-10.095236,1
19,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.5212545,pointus,-10.283465,1
20,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.177458,ronds,-10.94967,1
21,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.5633984,froids,-10.254428,1
22,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.562392,chauds,-10.979511,1
23,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.3893375,importants,-9.262259,1
24,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.6592474,courts,-7.8168144,1
25,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-5.214779,durs,-8.481466,1
26,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-6.3945494,clairs,-7.800067,1
27,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.8079805,intéressants,-8.825752,1
28,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.35401,brillants,-7.9539294,1
29,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.6117067,compliqués,-10.325923,1
30,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-9.691729,verts,-10.4825535,1
31,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-11.203254,bleus,-10.702397,0
32,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.69188,noirs,-11.819615,1
33,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.665189,délicats,-9.869743,1
34,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.128374,pointus,-10.3863735,1
35,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-10.080624,ronds,-11.094609,1
36,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.79797,froids,-9.488538,1
37,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.9331155,chauds,-11.063934,1
38,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.398112,importants,-8.993687,1
39,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.068712,courts,-8.259348,1
40,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-5.0670366,durs,-8.050963,1
41,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-6.909977,clairs,-8.047075,1
42,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.646769,intéressants,-8.048121,1
43,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.846938,brillants,-7.7414856,1
44,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.349516,compliqués,-10.459298,1
45,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.973356,verts,-10.245943,1
46,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.245917,bleus,-9.55941,0
47,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-8.672308,noirs,-11.297107,1
48,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.251564,délicats,-9.963015,1
49,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.3062325,pointus,-10.158064,1
50,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-8.911753,ronds,-10.828068,1
51,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.1186647,froids,-9.626442,1
52,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.2021327,chauds,-10.664117,1
53,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.3685493,importants,-9.419202,1
54,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.0481644,courts,-7.388645,1
55,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-5.020834,durs,-8.061189,1
56,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-6.1130304,clairs,-7.4156837,1
57,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.907217,intéressants,-9.017092,1
58,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.6190963,brillants,-7.695007,1
59,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.5141783,compliqués,-10.445323,1
60,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-10.158482,verts,-12.188221,1
61,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-11.739455,bleus,-11.554123,0
62,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.803418,noirs,-12.006802,1
63,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.04256,délicats,-10.416272,1
64,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.131861,pointus,-11.154861,1
65,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.248291,ronds,-11.941394,1
66,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.8012133,froids,-10.637385,1
67,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.806624,chauds,-11.355469,1
68,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.7947702,importants,-8.795498,1
69,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.330994,courts,-8.450076,1
70,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.8006682,durs,-8.764757,1
71,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-6.9600735,clairs,-8.726625,1
72,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.407183,intéressants,-8.420567,1
73,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.942333,brillants,-8.593504,1
74,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.320442,compliqués,-10.776487,1
75,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-9.36897,verts,-10.746742,1
76,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.482934,bleus,-10.3204565,0
77,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-8.937983,noirs,-11.750169,1
78,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.0983615,délicats,-10.149841,1
79,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.1423235,pointus,-10.311377,1
80,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-8.804799,ronds,-11.44441,1
81,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.6205244,froids,-10.494918,1
82,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.595253,chauds,-11.463727,1
83,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.006111,importants,-9.345119,1
84,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.29766,courts,-7.915284,1
85,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-5.643206,durs,-8.85981,1
86,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-6.080947,clairs,-7.555278,1
87,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.9453096,intéressants,-9.170844,1
88,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.3413157,brillants,-7.9811263,1
89,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.5353613,compliqués,-10.535409,1
90,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-9.562267,verts,-11.117805,1
91,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-11.129427,bleus,-10.6789465,0
92,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.428576,noirs,-11.914449,1
93,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.6314325,délicats,-9.785714,1
94,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.509852,pointus,-10.305304,1
95,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-8.871313,ronds,-11.246577,1
96,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.850999,froids,-10.291153,1
97,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.8190765,chauds,-11.376369,1
98,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.977206,importants,-9.257591,1
99,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.1512885,courts,-8.277856,1
100,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.9765706,durs,-7.9838033,1
101,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-6.121888,clairs,-7.7163506,1
102,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.4939294,intéressants,-8.637548,1
103,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.0847197,brillants,-7.3065567,1
104,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.812199,compliqués,-10.585615,1
105,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-10.208357,verts,-11.75599,1
106,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-11.757662,bleus,-11.402995,0
107,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-10.328587,noirs,-12.454763,1
108,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.4668527,délicats,-10.161277,1
109,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.7674074,pointus,-10.510141,1
110,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.613629,ronds,-11.374914,1
111,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.572461,froids,-10.0481,1
112,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.464138,chauds,-10.704649,1
113,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.7299976,importants,-8.76612,1
114,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.0247326,courts,-8.432733,1
115,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-5.5513673,durs,-8.699158,1
116,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-6.5994906,clairs,-8.450677,1
117,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.415842,intéressants,-8.448658,1
118,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.091034,brillants,-7.294093,1
119,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.519451,compliqués,-10.169416,1
120,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-9.762219,verts,-11.092564,1
121,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-11.360487,bleus,-10.844456,0
122,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.57143,noirs,-11.977892,1
123,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.036977,délicats,-10.108051,1
124,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.6945343,pointus,-10.399634,1
125,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.080828,ronds,-10.998248,1
126,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.5106244,froids,-10.339233,1
127,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.587838,chauds,-11.302661,1
128,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.1141043,importants,-9.027111,1
129,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.1833143,courts,-7.651579,1
130,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.777553,durs,-8.024631,1
131,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-6.545769,clairs,-8.27729,1
132,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.5545325,intéressants,-8.59413,1
133,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.549054,brillants,-7.6382427,1
134,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.832056,compliqués,-10.817387,1
135,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-9.793369,verts,-11.729902,1
136,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-11.597563,bleus,-11.456486,0
137,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.901432,noirs,-12.204192,1
