,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
44,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.1733494,compliqués,-9.927747,1
45,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-7.8703194,verts,-9.869163,1
46,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.3083515,bleus,-11.416974,1
47,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-8.449734,noirs,-9.75952,1
48,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.163473,délicats,-9.999886,1
49,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-6.9323974,pointus,-10.852337,1
50,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-7.772807,ronds,-13.509813,1
51,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-5.9941807,froids,-11.07154,1
52,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.4018784,chauds,-10.110929,1
53,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.0726576,importants,-9.847021,1
54,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-5.9026294,courts,-9.711828,1
55,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-3.8998313,durs,-8.434135,1
56,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.488568,clairs,-6.9062295,1
57,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.442297,intéressants,-9.804949,1
58,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-4.675101,brillants,-7.718489,1
59,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.3519316,compliqués,-10.529076,1
60,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.688282,verts,-10.430866,1
61,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.561418,bleus,-12.332261,1
62,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.750739,noirs,-11.055634,1
63,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.1219573,délicats,-9.405721,1
64,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.8985367,pointus,-11.162953,1
65,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-8.209766,ronds,-13.277574,1
66,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-5.9908466,froids,-10.662515,1
67,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.122238,chauds,-9.6359415,1
68,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.9153743,importants,-9.583052,1
69,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.27038,courts,-9.441605,1
70,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.1433086,durs,-8.086385,1
71,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-5.0519643,clairs,-7.6056333,1
72,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.26149,intéressants,-9.864564,1
73,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.4617233,brillants,-8.487935,1
74,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.4133215,compliqués,-10.419884,1
75,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.196474,verts,-10.307509,1
76,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.898307,bleus,-11.801491,1
77,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-8.891897,noirs,-10.006096,1
78,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.297004,délicats,-9.720787,1
79,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.1867294,pointus,-10.820828,1
80,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-7.673762,ronds,-13.408499,1
81,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.051886,froids,-11.280958,1
82,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.425852,chauds,-9.920097,1
83,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.846087,importants,-9.810898,1
84,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-5.7489796,courts,-9.284977,1
85,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.114848,durs,-8.454857,1
86,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.3875647,clairs,-6.949833,1
87,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.511258,intéressants,-9.907352,1
88,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.0663185,brillants,-8.188659,1
89,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.210585,compliqués,-10.318716,1
90,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.251221,verts,-10.334976,1
91,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.230138,bleus,-12.194985,1
92,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.193879,noirs,-10.713661,1
93,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.2563157,délicats,-9.488429,1
94,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.6107225,pointus,-11.122316,1
95,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-8.29696,ronds,-13.406288,1
96,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.0286055,froids,-10.598454,1
97,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-6.842474,chauds,-9.692255,1
98,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.8080072,importants,-9.624786,1
99,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.6863775,courts,-9.930513,1
100,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-3.6526458,durs,-7.928253,1
101,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.6695614,clairs,-7.413149,1
102,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.455723,intéressants,-9.915533,1
103,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.2188654,brillants,-8.231925,1
104,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.592058,compliqués,-10.550182,1
105,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.843402,verts,-11.058008,1
106,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.655093,bleus,-12.836302,1
107,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.686377,noirs,-11.471028,1
108,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.125327,délicats,-9.5897665,1
109,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.867949,pointus,-11.407234,1
110,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-8.581278,ronds,-13.855104,1
111,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-6.315149,froids,-11.142725,1
112,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.5074472,chauds,-10.031868,1
113,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.4315486,importants,-9.344659,1
114,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.759858,courts,-10.139803,1
115,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.364294,durs,-8.436612,1
116,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.678136,clairs,-7.864644,1
117,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.3802357,intéressants,-9.846708,1
118,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.533293,brillants,-8.549411,1
119,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.920439,compliqués,-9.990601,1
120,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.573623,verts,-10.523619,1
121,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.055067,bleus,-12.308496,1
122,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.439048,noirs,-11.040558,1
123,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-6.995735,délicats,-9.535302,1
124,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.658189,pointus,-11.349472,1
125,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-8.195616,ronds,-13.720093,1
126,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-5.6988063,froids,-10.811977,1
127,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-6.9822745,chauds,-9.82398,1
128,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.6542473,importants,-9.418197,1
129,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.699177,courts,-9.939854,1
130,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.3255587,durs,-8.374577,1
131,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.597808,clairs,-7.8972406,1
132,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.3651314,intéressants,-9.93113,1
133,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.4338837,brillants,-8.378913,1
134,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.2754803,compliqués,-10.751888,1
135,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.801391,verts,-10.612506,1
136,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.8324585,bleus,-12.479821,1
137,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-9.731402,noirs,-11.23512,1
