,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
12,P_NOUN_11_ADJ_a,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.6845355,intéressants,-8.263357,1
13,P_NOUN_11_ADJ_a,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-4.1808434,brillants,-7.4602785,1
14,P_NOUN_11_ADJ_a,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.3252335,compliqués,-10.700203,1
15,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.405828,verts,-11.491439,1
16,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.897776,bleus,-12.21557,1
17,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-7.9362764,noirs,-9.809579,1
18,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.923986,délicats,-10.412493,1
19,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.16746,pointus,-11.228998,1
20,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-11.086449,ronds,-12.824118,1
21,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-5.2318816,froids,-9.699356,1
22,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.948988,chauds,-9.5155525,1
23,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-4.6678715,importants,-8.455412,1
24,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.1781726,courts,-8.7264385,1
25,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-5.0357485,durs,-7.4247103,1
26,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-5.004594,clairs,-7.0890923,1
27,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.880847,intéressants,-8.407338,1
28,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.034486,brillants,-7.732024,1
29,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.108486,compliqués,-10.452217,1
30,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.203709,verts,-11.155019,1
31,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.684139,bleus,-12.085005,1
32,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-8.033349,noirs,-9.997206,1
33,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-9.00139,délicats,-10.52759,1
34,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.324282,pointus,-11.611471,1
35,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-11.107647,ronds,-12.909515,1
36,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-4.9493732,froids,-9.386614,1
37,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.681431,chauds,-9.483605,1
38,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.0356917,importants,-8.796032,1
39,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.2096415,courts,-8.966934,1
40,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.5997486,durs,-7.5446606,1
41,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-5.091775,clairs,-7.066375,1
42,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.6672316,intéressants,-8.29971,1
43,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.5304217,brillants,-7.945337,1
44,P_NOUN_11_ADJ_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.4482613,compliqués,-11.046139,1
45,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-7.7937865,verts,-11.215525,1
46,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.240579,bleus,-11.432753,1
47,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-7.681752,noirs,-9.495992,1
48,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.423237,délicats,-10.341257,1
49,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.978899,pointus,-10.738984,1
50,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-11.012843,ronds,-12.526069,1
51,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-5.1487246,froids,-9.193943,1
52,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.9091096,chauds,-9.069368,1
53,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-4.957173,importants,-8.907944,1
54,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-5.8953295,courts,-8.84576,1
55,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.5140586,durs,-7.1699243,1
56,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.6216373,clairs,-6.3666306,1
57,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.0119658,intéressants,-8.571674,1
58,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-4.3068666,brillants,-6.9876003,1
59,P_NOUN_11_ADJ_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.146043,compliqués,-10.526662,1
60,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.51355,verts,-11.643503,1
61,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.015958,bleus,-12.741845,1
62,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-8.554247,noirs,-10.639805,1
63,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.600729,délicats,-10.566574,1
64,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.614286,pointus,-11.743006,1
65,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-11.267584,ronds,-12.758198,1
66,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-4.5542855,froids,-9.243305,1
67,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.536448,chauds,-9.249634,1
68,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.016733,importants,-8.853019,1
69,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.535848,courts,-9.434608,1
70,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.9584913,durs,-8.013021,1
71,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-5.0328236,clairs,-7.2009573,1
72,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.566004,intéressants,-8.612114,1
73,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.468376,brillants,-7.9017,1
74,P_NOUN_11_ADJ_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.191665,compliqués,-11.174292,1
75,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.159113,verts,-11.488544,1
76,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.574743,bleus,-11.719364,1
77,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-7.933235,noirs,-9.607753,1
78,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.035111,délicats,-9.957314,1
79,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.785595,pointus,-10.780416,1
80,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-10.841845,ronds,-12.616962,1
81,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-5.3325067,froids,-9.313271,1
82,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-8.223244,chauds,-9.0919285,1
83,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-4.9774237,importants,-8.93069,1
84,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-5.8208003,courts,-8.620331,1
85,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.506547,durs,-7.469056,1
86,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.4672875,clairs,-6.264689,1
87,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.7907863,intéressants,-8.286787,1
88,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-4.368302,brillants,-7.048802,1
89,P_NOUN_11_ADJ_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.671692,compliqués,-10.1703205,1
90,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.094191,verts,-11.130251,1
91,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.63775,bleus,-11.975621,1
92,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-7.975159,noirs,-9.839481,1
93,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.623507,délicats,-9.842619,1
94,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.165684,pointus,-11.083683,1
95,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-11.374221,ronds,-12.64571,1
96,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-5.1988435,froids,-9.482309,1
97,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.9524913,chauds,-9.31834,1
98,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-4.9281387,importants,-8.682309,1
99,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.364353,courts,-8.958951,1
100,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.3300962,durs,-7.001811,1
101,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.7706566,clairs,-6.5808372,1
102,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.447876,intéressants,-8.300439,1
103,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.252929,brillants,-7.617102,1
104,P_NOUN_11_ADJ_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.0918694,compliqués,-10.644057,1
105,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.3011055,verts,-11.367189,1
106,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.885743,bleus,-12.121015,1
107,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-7.99294,noirs,-9.848916,1
108,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-9.068495,délicats,-10.553814,1
109,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.321328,pointus,-11.430451,1
110,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-11.248169,ronds,-12.892202,1
111,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-4.7943454,froids,-9.097113,1
112,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.4049416,chauds,-8.899815,1
113,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-4.8301826,importants,-8.521103,1
114,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.245897,courts,-8.881313,1
115,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-5.1042337,durs,-7.6567535,1
116,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.9211473,clairs,-7.087349,1
117,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.7955766,intéressants,-8.19635,1
118,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.0149245,brillants,-7.3928466,1
119,P_NOUN_11_ADJ_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.3869615,compliqués,-10.57131,1
120,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-7.8808136,verts,-11.121403,1
121,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.5464325,bleus,-12.187099,1
122,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-8.072617,noirs,-10.32716,1
123,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.589593,délicats,-10.279129,1
124,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.402872,pointus,-11.430582,1
125,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,F,S,rondes,-10.549082,ronds,-12.58036,1
126,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,F,S,froides,-4.7669463,froids,-9.29048,1
127,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.6426926,chauds,-9.247091,1
128,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.3345823,importants,-9.1876,1
129,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.5283732,courts,-9.25783,1
130,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,F,S,dures,-4.52923,durs,-7.637334,1
131,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,F,S,claires,-4.6067133,clairs,-6.9150257,1
132,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-5.6213946,intéressants,-8.521002,1
133,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-5.4191017,brillants,-7.732004,1
134,P_NOUN_11_ADJ_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-7.4023185,compliqués,-11.18362,1
135,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.343413,verts,-11.364952,1
136,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.990284,bleus,-12.605686,1
137,P_NOUN_11_ADJ_a,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,F,S,noires,-8.521008,noirs,-10.494872,1
