,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
13,P_NOUN_11_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.9714785,tombés,-10.666911,1
14,P_NOUN_11_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-3.7778041,utilisés,-7.3299494,1
15,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.479268,achetés,-11.812765,1
16,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-8.831709,brisés,-13.141234,1
17,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.1252685,cachés,-11.320559,1
18,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.969247,cassés,-12.337085,1
19,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.634554,couverts,-9.806078,1
20,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.5467463,déformés,-9.577472,1
21,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.808564,fixés,-13.082487,1
22,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.619835,jetés,-12.91618,1
23,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.787383,laissés,-11.831164,1
24,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-5.754649,ouverts,-10.995583,1
25,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.061207,perdus,-11.155481,1
26,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.69883,réparés,-15.419008,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.697888,retirés,-11.883884,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.9576874,tombés,-11.201765,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-3.856502,utilisés,-7.730884,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.666623,achetés,-11.915581,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-8.634922,brisés,-12.73653,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.41085,cachés,-12.00118,1
33,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-11.335774,cassés,-12.312989,1
34,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.672606,couverts,-10.152115,1
35,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.46883,déformés,-9.711963,1
36,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.842427,fixés,-13.417116,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.636371,jetés,-13.044768,1
38,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.715367,laissés,-11.703185,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-5.8883853,ouverts,-10.657007,1
40,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.118614,perdus,-11.416911,1
41,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.711902,réparés,-14.982339,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.678061,retirés,-11.611394,1
43,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.041359,tombés,-11.04688,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-3.716495,utilisés,-7.580954,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-9.085865,achetés,-11.603425,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-8.650253,brisés,-12.216074,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.634906,cachés,-11.583694,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.624403,cassés,-11.928027,1
49,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.260015,couverts,-9.271711,1
50,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.8390203,déformés,-9.066398,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.18979,fixés,-12.851894,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.44225,jetés,-12.414328,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.754934,laissés,-11.415893,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-5.3199596,ouverts,-10.147133,1
55,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-9.652182,perdus,-10.5349655,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.285056,réparés,-14.697245,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.640642,retirés,-12.044046,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.9853487,tombés,-10.545589,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.1975822,utilisés,-7.865265,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.527092,achetés,-11.502253,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.038478,brisés,-12.951204,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.4348125,cachés,-11.426602,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-11.284201,cassés,-12.594662,1
64,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.659793,couverts,-9.903557,1
65,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.73613,déformés,-9.5318985,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.36757,fixés,-13.23351,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.800158,jetés,-13.056055,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.1503725,laissés,-11.559341,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.1702194,ouverts,-11.255948,1
70,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.091084,perdus,-11.08936,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.842105,réparés,-15.148795,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-9.02379,retirés,-11.552824,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.935401,tombés,-11.081682,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-3.8385262,utilisés,-7.6438727,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-7.990383,achetés,-11.5022335,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-8.36418,brisés,-12.841446,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.0425696,cachés,-10.947319,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.659789,cassés,-12.050263,1
79,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.317749,couverts,-9.754458,1
80,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.6525836,déformés,-9.749905,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.864576,fixés,-13.044565,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.498436,jetés,-12.586941,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.837333,laissés,-11.656473,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-5.9610987,ouverts,-11.171765,1
85,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.054216,perdus,-11.388484,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.614291,réparés,-15.143093,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.458991,retirés,-11.31466,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.9484344,tombés,-11.367208,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-3.4279125,utilisés,-7.29519,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-7.7127366,achetés,-11.084117,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-8.536016,brisés,-12.897015,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-5.9724493,cachés,-10.824763,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.542626,cassés,-11.964856,1
94,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.190187,couverts,-9.752253,1
95,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.7238216,déformés,-9.808566,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.216618,fixés,-13.195521,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.96048,jetés,-12.1291895,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.607943,laissés,-11.327465,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-5.946027,ouverts,-11.232859,1
100,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-9.6992035,perdus,-10.836618,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.42851,réparés,-14.98391,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.421936,retirés,-11.193074,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-7.544575,tombés,-10.780698,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-3.5095782,utilisés,-7.3980803,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.792023,achetés,-12.08829,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-8.854143,brisés,-12.609659,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.5564413,cachés,-11.044056,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-11.37616,cassés,-12.201402,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.932289,couverts,-10.480038,1
110,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.8658457,déformés,-10.271316,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.881373,fixés,-13.391679,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.310666,jetés,-12.55192,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.922893,laissés,-12.058615,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-5.864609,ouverts,-10.897181,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.253102,perdus,-11.479424,1
116,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.238308,réparés,-15.11718,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.480132,retirés,-11.973133,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.487752,tombés,-11.419416,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-3.3906498,utilisés,-7.297082,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.140069,achetés,-11.508078,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-9.053604,brisés,-12.906673,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.921339,cachés,-11.766531,1
123,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-10.305695,cassés,-12.212839,1
124,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-7.645924,couverts,-9.523564,1
125,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.965089,déformés,-10.304365,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.912734,fixés,-12.61218,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.8547325,jetés,-12.574645,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.292898,laissés,-11.609999,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-5.99547,ouverts,-11.141346,1
130,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-10.130582,perdus,-11.161476,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.646424,réparés,-14.899625,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.705975,retirés,-11.515184,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-6.9684954,tombés,-10.434536,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-3.568038,utilisés,-7.7065344,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.262124,achetés,-11.222182,1
