,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11,P_NOUN_11_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.571524,réparés,-15.119686,1
12,P_NOUN_11_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-7.8563075,retirés,-9.500858,1
13,P_NOUN_11_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.550049,tombés,-10.912987,1
14,P_NOUN_11_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.6965866,utilisés,-8.115065,1
15,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.637722,achetés,-11.258797,1
16,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-7.401523,brisés,-12.306197,1
17,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-5.3155146,cachés,-9.411854,1
18,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.274801,cassés,-11.911669,1
19,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.916215,couverts,-11.112659,1
20,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.814315,déformés,-9.603732,1
21,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.771758,fixés,-13.159285,1
22,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.31995,jetés,-12.579846,1
23,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.59253,laissés,-12.493439,1
24,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.3510056,ouverts,-11.526788,1
25,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.237436,perdus,-10.909224,1
26,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.744848,réparés,-15.842176,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.197338,retirés,-10.423859,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.674807,tombés,-11.745102,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.794097,utilisés,-8.691952,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.398165,achetés,-11.230943,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-7.419341,brisés,-12.485221,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-5.78271,cachés,-9.810478,1
33,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.573863,cassés,-11.721288,1
34,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-8.961291,couverts,-11.246829,1
35,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.5442023,déformés,-9.671812,1
36,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.265248,fixés,-13.679683,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.584056,jetés,-12.645733,1
38,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.345319,laissés,-12.153607,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.3342505,ouverts,-11.2186775,1
40,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.972247,perdus,-10.863598,1
41,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.88908,réparés,-15.970682,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.2900715,retirés,-10.4105015,1
43,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.652393,tombés,-12.125249,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.5043354,utilisés,-8.533253,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.500636,achetés,-11.112837,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-7.1456556,brisés,-12.317835,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-5.465555,cachés,-9.465707,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.139454,cassés,-11.733312,1
49,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.094391,couverts,-11.1122465,1
50,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.7184763,déformés,-9.65827,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.00643,fixés,-13.324501,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.812847,jetés,-12.320136,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.045132,laissés,-11.949349,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.6368766,ouverts,-11.683693,1
55,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.9281893,perdus,-10.858548,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.751962,réparés,-15.925004,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.109022,retirés,-10.009983,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.358532,tombés,-11.445953,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.6947494,utilisés,-8.640723,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.032809,achetés,-10.145097,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-7.513314,brisés,-12.6616955,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.072467,cachés,-9.073229,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.454647,cassés,-11.6215725,1
64,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.354774,couverts,-10.981348,1
65,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-7.040823,déformés,-9.67894,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.353698,fixés,-12.974255,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.339924,jetés,-12.324681,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.203383,laissés,-11.42437,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.5581255,ouverts,-11.256725,1
70,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.351675,perdus,-9.744145,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.818762,réparés,-15.26632,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.0476885,retirés,-9.593758,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.551535,tombés,-11.3526,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.6214314,utilisés,-8.217421,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.894736,achetés,-11.364912,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-7.2984295,brisés,-12.437658,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-5.5939207,cachés,-9.941537,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.364964,cassés,-12.17883,1
79,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.243986,couverts,-11.096796,1
80,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.6247034,déformés,-9.456255,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.180676,fixés,-13.619278,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.278167,jetés,-12.878343,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.366143,laissés,-12.368207,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.443214,ouverts,-11.574901,1
85,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.6938715,perdus,-11.034732,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.217655,réparés,-15.969547,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.422787,retirés,-10.340985,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.033531,tombés,-12.18846,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.724783,utilisés,-8.503116,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.253259,achetés,-10.926876,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-7.166563,brisés,-11.987416,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-4.9041953,cachés,-8.796248,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-8.862885,cassés,-11.232968,1
94,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.111345,couverts,-11.156738,1
95,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-6.692878,déformés,-9.65059,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-8.8993635,fixés,-13.163947,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-8.632357,jetés,-11.858292,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-8.979005,laissés,-11.846938,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-6.436577,ouverts,-11.4739065,1
100,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-7.6470513,perdus,-10.414047,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.433129,réparés,-15.27258,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.230009,retirés,-9.837974,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.592199,tombés,-11.321193,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.5759516,utilisés,-8.454673,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.85101,achetés,-11.6642275,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-7.243059,brisés,-12.163107,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-5.6183157,cachés,-9.812157,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-9.948049,cassés,-12.018392,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.122979,couverts,-11.278045,1
110,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-7.0949893,déformés,-10.249997,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.616082,fixés,-13.64547,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.642907,jetés,-13.100364,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.333843,laissés,-12.121237,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-5.614479,ouverts,-10.818648,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.403456,perdus,-10.541737,1
116,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-10.796198,réparés,-16.0874,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.546065,retirés,-10.376094,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-9.383811,tombés,-12.486579,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.693147,utilisés,-8.422817,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-8.102695,achetés,-10.749209,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,S,brisées,-7.826946,brisés,-13.62821,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,S,cachées,-6.9439154,cachés,-10.714884,1
123,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,S,cassées,-8.68964,cassés,-11.108194,1
124,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,S,couvertes,-9.083979,couverts,-11.1439705,1
125,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,S,déformées,-7.15901,déformés,-10.7312975,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,S,fixées,-9.373368,fixés,-13.184639,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,S,jetées,-9.804387,jetés,-12.452186,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,S,laissées,-9.1155405,laissés,-12.049562,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,S,ouvertes,-7.113212,ouverts,-11.986955,1
130,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,S,perdues,-8.010906,perdus,-11.403889,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,S,réparées,-11.262403,réparés,-16.008938,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,S,retirées,-8.1037445,retirés,-10.376618,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,S,tombées,-8.645905,tombés,-12.307718,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,S,utilisées,-4.6153374,utilisés,-8.605377,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,S,achetées,-7.912268,achetés,-10.974829,1
