,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
12,S_NOUN_10_PASS_b,F,S,la gemme avec le bracelet près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-9.807529,retiré,-10.473022,1
13,S_NOUN_10_PASS_b,F,S,la gemme avec le bracelet près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-7.0918045,tombé,-8.720352,1
14,S_NOUN_10_PASS_b,F,S,la gemme avec le bracelet près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.536917,utilisé,-7.7831597,1
15,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-9.313011,acheté,-12.50342,1
16,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-8.224361,brisé,-10.213785,1
17,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.004457,caché,-10.008479,1
18,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-7.6932406,cassé,-10.171814,1
19,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.28489,couvert,-10.934675,1
20,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-9.709549,déformé,-11.0623665,1
21,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.51739,fixé,-10.873264,1
22,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-8.140675,jeté,-11.263546,1
23,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-8.281272,laissé,-10.113869,1
24,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-9.091311,ouvert,-10.498485,1
25,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.113304,perdu,-8.979969,1
26,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,réparée,-11.815245,réparé,-12.257479,1
27,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-10.100097,retiré,-11.276805,1
28,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-6.5609426,tombé,-8.811268,1
29,S_NOUN_10_PASS_b,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.895853,utilisé,-8.466481,1
30,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-8.913338,acheté,-12.2518,1
31,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-8.894765,brisé,-11.022387,1
32,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.734088,caché,-10.686945,1
33,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-7.979863,cassé,-10.279635,1
34,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.668486,couvert,-11.310255,1
35,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-10.03917,déformé,-11.564358,1
36,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.455235,fixé,-10.6120205,1
37,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-8.391677,jeté,-11.711327,1
38,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-7.865073,laissé,-10.044121,1
39,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-9.104788,ouvert,-10.53593,1
40,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.605916,perdu,-9.536068,1
41,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,réparée,-11.945925,réparé,-12.61223,1
42,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-10.485061,retiré,-10.911207,1
43,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-6.9390554,tombé,-8.919614,1
44,S_NOUN_10_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.655598,utilisé,-8.187613,1
45,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-9.419163,acheté,-12.364601,1
46,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-8.280704,brisé,-10.257709,1
47,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.275061,caché,-10.277187,1
48,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-7.458139,cassé,-9.862818,1
49,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.121374,couvert,-10.725831,1
50,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-9.989817,déformé,-11.406183,1
51,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.494629,fixé,-10.9474,1
52,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-8.10678,jeté,-11.31624,1
53,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-8.04961,laissé,-9.994662,1
54,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-8.902798,ouvert,-10.384423,1
55,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.510792,perdu,-9.302923,1
56,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,réparée,-11.771279,réparé,-12.169007,1
57,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-10.069657,retiré,-10.846643,1
58,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-6.728819,tombé,-8.850341,1
59,S_NOUN_10_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.856619,utilisé,-8.492179,1
60,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-9.447775,acheté,-12.085765,1
61,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-8.786725,brisé,-10.29765,1
62,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.774287,caché,-10.1702585,1
63,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-7.814996,cassé,-9.9986515,1
64,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.364626,couvert,-10.553974,1
65,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-10.143514,déformé,-11.024296,1
66,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.874075,fixé,-10.8435955,1
67,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-8.713176,jeté,-11.307474,1
68,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-8.42154,laissé,-9.996228,1
69,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-8.967358,ouvert,-10.23514,1
70,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.499504,perdu,-8.89871,1
71,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,réparée,-11.745495,réparé,-11.94092,1
72,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-10.334749,retiré,-10.818968,1
73,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-6.6561303,tombé,-8.814059,1
74,S_NOUN_10_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.882964,utilisé,-8.192199,1
75,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-9.718106,acheté,-12.598566,1
76,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-8.732208,brisé,-10.5247965,1
77,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.350861,caché,-10.046867,1
78,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-7.7244115,cassé,-9.864056,1
79,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.190065,couvert,-10.901937,1
80,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-9.889436,déformé,-10.971942,1
81,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.475999,fixé,-11.119807,1
82,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-8.471602,jeté,-11.422774,1
83,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-8.279358,laissé,-9.970229,1
84,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-9.235264,ouvert,-10.701093,1
85,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.7040854,perdu,-9.414689,1
86,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,réparée,-11.462938,réparé,-11.95774,1
87,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-10.204412,retiré,-10.942352,1
88,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-6.7357974,tombé,-8.555959,1
89,S_NOUN_10_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.5342817,utilisé,-8.118921,1
90,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-9.514097,acheté,-11.8743515,1
91,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-8.692278,brisé,-9.984211,1
92,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.233173,caché,-9.905219,1
93,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-7.5980506,cassé,-9.86599,1
94,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.3186245,couvert,-10.571583,1
95,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-10.2270975,déformé,-11.423554,1
96,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.866242,fixé,-10.678168,1
97,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-7.783209,jeté,-10.803941,1
98,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-8.074611,laissé,-9.63369,1
99,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-9.214627,ouvert,-10.378331,1
100,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.3952727,perdu,-8.6803875,1
101,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,réparée,-11.488696,réparé,-11.465802,0
102,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-10.368957,retiré,-10.849858,1
103,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-6.718273,tombé,-8.490703,1
104,S_NOUN_10_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.8017106,utilisé,-8.154013,1
105,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-9.654594,acheté,-12.520459,1
106,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-9.184904,brisé,-10.830447,1
107,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.578014,caché,-10.410229,1
108,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-7.9394407,cassé,-9.904107,1
109,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.478315,couvert,-11.308201,1
110,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-10.338519,déformé,-11.806985,1
111,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.73571,fixé,-10.98778,1
112,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-8.807561,jeté,-11.89552,1
113,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-8.233682,laissé,-9.925744,1
114,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-9.200762,ouvert,-10.517522,1
115,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.4886312,perdu,-9.479202,1
116,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,réparée,-11.820772,réparé,-12.574678,1
117,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-10.565826,retiré,-11.049496,1
118,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-6.971083,tombé,-8.76709,1
119,S_NOUN_10_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.6549883,utilisé,-8.108207,1
120,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-8.691101,acheté,-11.601896,1
121,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-8.61897,brisé,-10.368327,1
122,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.44308,caché,-10.380424,1
123,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-7.749834,cassé,-9.839596,1
124,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.506032,couvert,-10.937412,1
125,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-10.329996,déformé,-11.919376,1
126,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.799953,fixé,-10.691092,1
127,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-7.5779934,jeté,-11.056043,1
128,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-7.3270283,laissé,-9.602752,1
129,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-9.173338,ouvert,-10.638117,1
130,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.4031525,perdu,-9.299064,1
131,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,réparée,-11.843857,réparé,-11.927616,1
132,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,retirée,-10.259506,retiré,-10.951747,1
133,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,tombée,-6.796993,tombé,-8.656951,1
134,S_NOUN_10_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-6.556384,utilisé,-8.210702,1
135,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,achetée,-9.893783,acheté,-12.07304,1
136,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,brisée,-8.530963,brisé,-10.414492,1
137,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,cachée,-8.068879,caché,-9.837774,1
138,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,cassée,-6.9582705,cassé,-9.413219,1
139,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,couverte,-8.287981,couvert,-10.825511,1
140,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,déformée,-10.047522,déformé,-11.793622,1
141,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,fixée,-8.049422,fixé,-10.511984,1
142,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,jetée,-8.029623,jeté,-10.965028,1
143,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,laissée,-8.22095,laissé,-10.185608,1
144,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-8.944751,ouvert,-10.245842,1
145,S_NOUN_10_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,perdue,-7.548602,perdu,-9.258789,1
