,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
13,S_NOUN_10_PASS_a,F,S,la gemme avec la chaise qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-9.748868,tombé,-11.56836,1
14,S_NOUN_10_PASS_a,F,S,la gemme avec la chaise qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.6587257,utilisé,-8.062129,1
15,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-7.729921,acheté,-12.685709,1
16,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-7.6406603,brisé,-13.00714,1
17,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-7.133869,caché,-10.03402,1
18,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.39155,cassé,-13.369237,1
19,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-7.974662,couvert,-12.854101,1
20,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.5739026,déformé,-9.3968115,1
21,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-7.3260403,fixé,-11.471966,1
22,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-9.742317,jeté,-13.104192,1
23,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-8.038827,laissé,-11.410568,1
24,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-5.7772665,ouvert,-9.153677,1
25,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-7.693158,perdu,-10.322875,1
26,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.510618,réparé,-14.382134,1
27,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-7.0279846,retiré,-12.524322,1
28,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-9.610735,tombé,-11.592524,1
29,S_NOUN_10_PASS_a,F,S,la gemme avec la poubelle qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.671098,utilisé,-8.100588,1
30,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-8.327725,acheté,-13.448005,1
31,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-7.656084,brisé,-13.089871,1
32,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-7.8217716,caché,-10.647573,1
33,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.604149,cassé,-13.325821,1
34,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-7.756056,couvert,-12.769844,1
35,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.3771276,déformé,-9.059474,1
36,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-6.978223,fixé,-11.165171,1
37,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-10.110123,jeté,-13.46602,1
38,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-8.560142,laissé,-12.134508,1
39,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-5.9798517,ouvert,-9.414143,1
40,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-7.9818997,perdu,-10.628983,1
41,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.462016,réparé,-14.91261,1
42,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-7.143565,retiré,-12.351465,1
43,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-10.197023,tombé,-12.07312,1
44,S_NOUN_10_PASS_a,F,S,la gemme avec la chemise qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.602041,utilisé,-8.059029,1
45,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-8.195957,acheté,-13.219374,1
46,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-7.8364787,brisé,-13.361353,1
47,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-7.752076,caché,-10.784822,1
48,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.422274,cassé,-13.797112,1
49,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-8.2084465,couvert,-13.422087,1
50,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.5858517,déformé,-9.757209,1
51,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-7.2184944,fixé,-11.714469,1
52,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-9.673905,jeté,-13.483838,1
53,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-8.116693,laissé,-11.991762,1
54,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-6.3145027,ouvert,-10.00631,1
55,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-7.333522,perdu,-10.768508,1
56,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.914458,réparé,-15.084987,1
57,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-7.1204257,retiré,-13.072445,1
58,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-9.782699,tombé,-11.92596,1
59,S_NOUN_10_PASS_a,F,S,la gemme avec la recette qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.6652513,utilisé,-8.471842,1
60,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-7.992446,acheté,-13.310765,1
61,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-7.873051,brisé,-13.140823,1
62,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-8.20828,caché,-10.917426,1
63,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.590061,cassé,-13.102195,1
64,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-7.5541496,couvert,-12.777915,1
65,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.2244387,déformé,-9.027383,1
66,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-7.0243907,fixé,-11.254959,1
67,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-10.318041,jeté,-13.764313,1
68,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-8.553236,laissé,-12.167982,1
69,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-5.868968,ouvert,-9.344941,1
70,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-8.229312,perdu,-10.783113,1
71,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.394776,réparé,-15.035443,1
72,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-7.205531,retiré,-12.610021,1
73,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-10.266946,tombé,-12.160657,1
74,S_NOUN_10_PASS_a,F,S,la gemme avec la jupe qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.6779013,utilisé,-8.184599,1
75,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-7.577833,acheté,-12.890948,1
76,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-7.8264885,brisé,-12.9141,1
77,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-7.7894945,caché,-10.814152,1
78,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.503029,cassé,-13.427266,1
79,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-8.085804,couvert,-13.169664,1
80,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.4187346,déformé,-9.165615,1
81,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-7.002039,fixé,-11.483539,1
82,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-9.630636,jeté,-13.566943,1
83,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-8.302315,laissé,-11.977823,1
84,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-6.102049,ouvert,-9.702311,1
85,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-7.481471,perdu,-10.612927,1
86,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.540666,réparé,-14.722517,1
87,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-6.7524405,retiré,-12.305231,1
88,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-10.000797,tombé,-11.96864,1
89,S_NOUN_10_PASS_a,F,S,la gemme avec la colle qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.2526226,utilisé,-7.9299173,1
90,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-8.122076,acheté,-13.732805,1
91,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-7.668769,brisé,-12.630555,1
92,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-7.50278,caché,-10.649331,1
93,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.4417715,cassé,-13.035141,1
94,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-8.098511,couvert,-12.947609,1
95,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.2198477,déformé,-9.241323,1
96,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-6.9313097,fixé,-11.268682,1
97,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-9.438915,jeté,-13.322858,1
98,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-8.252657,laissé,-12.188044,1
99,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-5.9218183,ouvert,-9.447741,1
100,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-7.5720263,perdu,-10.94455,1
101,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.178946,réparé,-14.574771,1
102,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-6.772228,retiré,-12.820486,1
103,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-9.870928,tombé,-11.965083,1
104,S_NOUN_10_PASS_a,F,S,la gemme avec la lampe qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.4039373,utilisé,-8.099647,1
105,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-7.7174006,acheté,-12.720661,1
106,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-7.9230547,brisé,-12.907219,1
107,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-7.5829782,caché,-10.620716,1
108,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.085675,cassé,-12.865024,1
109,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-8.11005,couvert,-12.969893,1
110,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.2889595,déformé,-9.392927,1
111,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-6.950083,fixé,-11.310529,1
112,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-9.20105,jeté,-13.202591,1
113,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-7.9400344,laissé,-11.770161,1
114,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-5.9857016,ouvert,-9.5257435,1
115,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-7.511967,perdu,-10.597004,1
116,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.371866,réparé,-14.399277,1
117,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-6.7860813,retiré,-12.624015,1
118,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-9.88515,tombé,-11.825006,1
119,S_NOUN_10_PASS_a,F,S,la gemme avec la bouteille qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.3553944,utilisé,-8.117843,1
120,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-8.053884,acheté,-13.149403,1
121,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-8.156037,brisé,-13.399468,1
122,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-7.7730956,caché,-10.828011,1
123,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.802671,cassé,-13.654459,1
124,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-8.564941,couvert,-13.428463,1
125,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.489258,déformé,-9.357437,1
126,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-7.4090447,fixé,-11.669241,1
127,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-9.584186,jeté,-13.351765,1
128,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-8.461453,laissé,-11.945716,1
129,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-6.279913,ouvert,-9.8492,1
130,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-7.518873,perdu,-10.742048,1
131,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.96083,réparé,-14.952326,1
132,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-7.2094517,retiré,-12.751568,1
133,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-9.862619,tombé,-11.796278,1
134,S_NOUN_10_PASS_a,F,S,la gemme avec la boisson qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.523917,utilisé,-8.0439415,1
135,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,achetée,-7.7324753,acheté,-12.899323,1
136,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,brisée,-7.8868313,brisé,-12.972687,1
137,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,cachée,-7.6062255,caché,-10.563236,1
138,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,cassée,-8.537188,cassé,-13.184073,1
139,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,couverte,-7.913478,couvert,-12.782581,1
140,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,déformée,-5.262643,déformé,-9.198416,1
141,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,fixée,-7.4136667,fixé,-11.474002,1
142,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,jetée,-9.465214,jeté,-13.3391075,1
143,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,laissée,-8.116858,laissé,-11.712698,1
144,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-6.2339697,ouvert,-9.684267,1
145,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,perdue,-7.6508975,perdu,-10.617544,1
146,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,réparée,-9.485686,réparé,-14.415564,1
147,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,retirée,-7.1904426,retiré,-12.704317,1
148,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,tombée,-9.980584,tombé,-11.773695,1
149,S_NOUN_10_PASS_a,F,S,la gemme avec la pomme qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.7350807,utilisé,-8.203057,1
