,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
17,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-6.9235997,noir,-6.9942136,1
18,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-9.106637,délicat,-10.658117,1
19,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.4111395,pointu,-10.381145,1
20,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-6.7516394,rond,-7.7894945,1
21,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-8.355148,froid,-9.632563,1
22,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.2026205,chaud,-9.842383,1
23,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.009818,important,-7.8139534,1
24,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-4.854412,court,-6.062314,1
25,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.593054,dur,-10.527991,1
26,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-3.814146,clair,-5.7092257,1
27,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-7.0910788,intéressant,-9.717106,1
28,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-6.695109,brillant,-8.202283,1
29,S_NOUN_10_ADJ_b,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-8.188269,compliqué,-9.511662,1
30,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.3487606,vert,-8.096552,1
31,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.26635,bleu,-8.040785,0
32,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-7.0096245,noir,-6.975609,0
33,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-9.780439,délicat,-10.699656,1
34,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.807541,pointu,-10.310461,1
35,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.804783,rond,-8.6293,1
36,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-8.023302,froid,-8.951785,1
37,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.785144,chaud,-9.668691,1
38,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.2907867,important,-7.4536934,1
39,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-5.3108387,court,-6.079774,1
40,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.8877144,dur,-9.544507,1
41,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-4.344113,clair,-5.909653,1
42,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-7.003399,intéressant,-9.491711,1
43,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.546196,brillant,-8.457653,1
44,S_NOUN_10_ADJ_b,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.9294415,compliqué,-8.794708,1
45,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.0554085,vert,-7.059184,1
46,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-7.2883964,bleu,-7.011783,0
47,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-6.550782,noir,-6.1253815,0
48,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-9.706267,délicat,-10.954756,1
49,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.073328,pointu,-10.457727,1
50,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-6.9246798,rond,-8.3786335,1
51,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-7.980421,froid,-9.018192,1
52,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.40813,chaud,-9.399747,1
53,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-4.998744,important,-7.845229,1
54,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-4.847894,court,-5.945087,1
55,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.2027426,dur,-9.533793,1
56,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-3.8614857,clair,-5.412119,1
57,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-7.5577536,intéressant,-10.202594,1
58,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-6.177097,brillant,-7.692593,1
59,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-8.379285,compliqué,-9.843586,1
60,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.4590435,vert,-7.4798765,1
61,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.135242,bleu,-7.492871,0
62,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-6.5936356,noir,-6.622204,1
63,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-9.81085,délicat,-10.7543125,1
64,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.836266,pointu,-10.737089,1
65,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.5782394,rond,-8.532982,1
66,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-8.032999,froid,-8.835916,1
67,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.3667917,chaud,-9.867377,1
68,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-4.6339064,important,-7.1798477,1
69,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-4.8833656,court,-6.1908236,1
70,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.9908676,dur,-9.974201,1
71,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-4.3918557,clair,-5.667004,1
72,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-6.753086,intéressant,-9.83686,1
73,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-6.6806583,brillant,-7.992504,1
74,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-9.198595,compliqué,-9.679985,1
75,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.3237295,vert,-7.6116247,1
76,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-7.4414787,bleu,-7.282236,0
77,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-6.4746666,noir,-6.516095,1
78,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-9.330335,délicat,-10.49865,1
79,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.283601,pointu,-10.300572,1
80,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.376976,rond,-8.448518,1
81,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-8.1783495,froid,-8.804207,1
82,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.572336,chaud,-9.401076,1
83,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.32213,important,-7.8815355,1
84,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-4.9641213,court,-6.1917157,1
85,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.09052,dur,-9.860603,1
86,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-3.9521358,clair,-5.77034,1
87,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-7.7778645,intéressant,-10.253785,1
88,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-6.541159,brillant,-7.6289744,1
89,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.987265,compliqué,-9.24511,1
90,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.137894,vert,-7.3942943,1
91,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-7.734926,bleu,-7.1450243,0
92,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-6.5667024,noir,-6.498942,0
93,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-8.839724,délicat,-10.67539,1
94,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.403563,pointu,-10.905708,1
95,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.2845364,rond,-8.4392185,1
96,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-7.740592,froid,-9.211721,1
97,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.2446575,chaud,-9.5739355,1
98,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-4.849867,important,-7.7787867,1
99,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-5.693058,court,-7.080138,1
100,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.722166,dur,-9.733005,1
101,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-3.8377697,clair,-5.4449368,1
102,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-7.249998,intéressant,-9.787341,1
103,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.8925586,brillant,-7.7036605,1
104,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-8.29818,compliqué,-9.735195,1
105,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.136239,vert,-7.9764767,1
106,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-7.848097,bleu,-7.488652,0
107,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-6.422224,noir,-7.0122356,1
108,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-9.158742,délicat,-11.3271675,1
109,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.807035,pointu,-10.952171,1
110,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.1841087,rond,-8.488665,1
111,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-6.8044834,froid,-9.222094,1
112,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-5.1200485,chaud,-9.748604,1
113,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-4.4690833,important,-7.918199,1
114,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-4.546849,court,-6.7119155,1
115,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.707404,dur,-10.919444,1
116,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-3.975289,clair,-6.233531,1
117,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-6.7473154,intéressant,-9.944184,1
118,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.3572803,brillant,-8.113941,1
119,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-8.571787,compliqué,-10.202689,1
120,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.5284967,vert,-7.860634,1
121,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.146965,bleu,-7.668231,0
122,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-7.1762204,noir,-6.8311267,0
123,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-9.607634,délicat,-11.066242,1
124,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-9.172476,pointu,-11.013792,1
125,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.296769,rond,-8.049358,1
126,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-7.5423374,froid,-8.911211,1
127,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-5.7387476,chaud,-9.26374,1
128,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.092098,important,-7.6543636,1
129,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-5.03185,court,-6.1236286,1
130,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.422891,dur,-10.440699,1
131,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-4.0175943,clair,-5.859172,1
132,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-6.755926,intéressant,-9.923522,1
133,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.007619,brillant,-8.397772,1
134,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-8.352295,compliqué,-9.637385,1
135,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.183177,vert,-7.5056953,1
136,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-7.7829194,bleu,-6.860433,0
137,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-6.6082487,noir,-6.5088997,0
138,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-9.134209,délicat,-10.630591,1
139,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.737545,pointu,-11.395,1
140,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.024852,rond,-8.283222,1
141,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-6.942286,froid,-8.767058,1
142,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-5.6572027,chaud,-8.848469,1
143,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-4.9199343,important,-7.8645496,1
144,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-5.380063,court,-6.687558,1
145,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.9773006,dur,-10.195177,1
146,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-4.1632895,clair,-5.9481063,1
147,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-7.22138,intéressant,-10.242963,1
148,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-6.519971,brillant,-8.021533,1
