,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
55,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-8.380476,dur,-10.57542,1
56,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-5.928237,clair,-8.984095,1
57,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.940243,intéressant,-12.485736,1
58,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.970667,brillant,-9.120287,1
59,S_NOUN_10_ADJ_b,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-8.075663,compliqué,-9.229994,1
60,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.7420154,vert,-10.006277,1
61,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.166925,bleu,-9.05612,1
62,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-7.333585,noir,-9.019713,1
63,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.914404,délicat,-11.24453,1
64,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.286819,pointu,-12.21133,1
65,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-8.050028,rond,-10.713124,1
66,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-8.037807,froid,-11.386248,1
67,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-7.384288,chaud,-10.927154,1
68,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-4.870801,important,-9.327901,1
69,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-6.7652817,court,-7.540491,1
70,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-8.320749,dur,-10.775568,1
71,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-5.512283,clair,-9.279245,1
72,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-7.760396,intéressant,-11.214102,1
73,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-6.873666,brillant,-9.432108,1
74,S_NOUN_10_ADJ_b,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-8.021162,compliqué,-8.797751,1
75,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.3536673,vert,-8.951784,1
76,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-7.070195,bleu,-7.910825,1
77,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-6.038542,noir,-8.034485,1
78,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.5626307,délicat,-10.612244,1
79,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-8.824041,pointu,-11.1494875,1
80,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-8.375734,rond,-9.945328,1
81,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-8.31282,froid,-11.466671,1
82,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-7.1537805,chaud,-11.027454,1
83,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.940905,important,-10.538931,1
84,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-6.842917,court,-7.0757365,1
85,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-8.362036,dur,-11.282645,1
86,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-5.4714656,clair,-8.683951,1
87,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.555322,intéressant,-12.4904375,1
88,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.3774805,brillant,-8.584577,1
89,S_NOUN_10_ADJ_b,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-8.164362,compliqué,-9.189053,1
90,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.610272,vert,-9.925268,1
91,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.324768,bleu,-8.744829,1
92,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-7.6510825,noir,-8.919448,1
93,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.5581913,délicat,-11.495767,1
94,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-9.772878,pointu,-12.761554,1
95,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-8.905515,rond,-10.787735,1
96,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-8.036281,froid,-11.476198,1
97,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-7.561511,chaud,-10.813933,1
98,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.1969104,important,-10.110781,1
99,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-7.499131,court,-8.50815,1
100,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-8.609274,dur,-10.607012,1
101,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-6.1717687,clair,-9.567583,1
102,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-7.802471,intéressant,-11.368275,1
103,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.9934382,brillant,-8.896694,1
104,S_NOUN_10_ADJ_b,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.9774685,compliqué,-9.584878,1
105,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.347291,vert,-9.663888,1
106,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-7.7737236,bleu,-8.565363,1
107,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-7.2744555,noir,-8.913517,1
108,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.8627863,délicat,-11.23148,1
109,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-9.734997,pointu,-12.002183,1
110,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-8.478217,rond,-10.239948,1
111,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-7.6744604,froid,-11.2679405,1
112,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.9418244,chaud,-10.350829,1
113,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.4141045,important,-10.065628,1
114,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-6.9780674,court,-7.538927,1
115,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-8.367069,dur,-10.612121,1
116,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-6.3497634,clair,-9.015596,1
117,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.556177,intéressant,-11.561309,1
118,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.445798,brillant,-9.002899,1
119,S_NOUN_10_ADJ_b,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.9777365,compliqué,-8.977008,1
120,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.769483,vert,-9.799444,1
121,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.118476,bleu,-8.923797,1
122,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-7.8881674,noir,-9.213394,1
123,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.8632574,délicat,-11.310658,1
124,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-9.885671,pointu,-11.976863,1
125,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-8.237201,rond,-10.20186,1
126,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-7.882784,froid,-10.766018,1
127,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.9859047,chaud,-10.270612,1
128,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.146352,important,-9.797648,1
129,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-6.9926443,court,-7.50978,1
130,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.93532,dur,-10.273788,1
131,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-6.057872,clair,-9.576808,1
132,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.052136,intéressant,-11.187681,1
133,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-6.3918633,brillant,-9.711001,1
134,S_NOUN_10_ADJ_b,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.9269433,compliqué,-8.785924,1
135,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,F,P,verte,-7.9594717,vert,-9.78226,1
136,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.3552475,bleu,-8.981969,1
137,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,F,P,noire,-7.8264465,noir,-9.211266,1
138,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.3229876,délicat,-10.973821,1
139,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.307775,pointu,-12.471351,1
140,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,F,P,ronde,-8.469841,rond,-10.91725,1
141,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,F,P,froide,-7.5723033,froid,-10.732532,1
142,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.5917234,chaud,-10.086671,1
143,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,F,P,importante,-5.0756655,important,-9.879393,1
144,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,F,P,courte,-7.131122,court,-8.0836115,1
145,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,F,P,dure,-7.6801505,dur,-10.890933,1
146,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,F,P,claire,-5.6010857,clair,-9.211609,1
147,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.152304,intéressant,-11.7861805,1
148,S_NOUN_10_ADJ_b,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,F,P,brillante,-6.806801,brillant,-9.4918785,1
