,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
26,S_NOUN_10_ADJ_b,F,S,la gemme avec les miroirs qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-6.411799,clair,-8.251545,1
27,S_NOUN_10_ADJ_b,F,S,la gemme avec les miroirs qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.101942,intéressant,-11.074955,1
28,S_NOUN_10_ADJ_b,F,S,la gemme avec les miroirs qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.932326,brillant,-7.604234,1
29,S_NOUN_10_ADJ_b,F,S,la gemme avec les miroirs qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.410993,compliqué,-8.293574,0
30,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-6.952955,vert,-8.561698,1
31,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.05736,bleu,-7.1192355,1
32,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-6.500428,noir,-6.8966064,1
33,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.252308,délicat,-9.9101095,1
34,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.368598,pointu,-10.267643,1
35,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.595316,rond,-8.930327,1
36,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-8.041893,froid,-10.075277,1
37,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.3548727,chaud,-9.130337,1
38,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.7216988,important,-8.838524,1
39,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.88307,court,-6.3584843,0
40,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.514433,dur,-9.953775,1
41,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.8955584,clair,-7.487669,1
42,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.022131,intéressant,-11.301394,1
43,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.199776,brillant,-7.0973973,1
44,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-9.09104,compliqué,-8.881286,0
45,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-7.379337,vert,-8.897679,1
46,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.508259,bleu,-8.010272,1
47,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-6.8825707,noir,-7.4255414,1
48,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.0808735,délicat,-9.6780405,1
49,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.903521,pointu,-10.2894125,1
50,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.3812,rond,-8.629428,1
51,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.385435,froid,-10.026095,1
52,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.390744,chaud,-9.365421,1
53,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.8762875,important,-8.522987,1
54,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-7.0123515,court,-5.612205,0
55,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.109778,dur,-9.167224,1
56,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-6.171969,clair,-8.036896,1
57,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.983745,intéressant,-11.086792,1
58,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.9584165,brillant,-7.931875,1
59,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.373203,compliqué,-8.066284,0
60,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-7.2304015,vert,-9.205412,1
61,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.169729,bleu,-7.8441296,1
62,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-6.958306,noir,-7.531264,1
63,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.347404,délicat,-9.89015,1
64,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.861457,pointu,-10.067805,1
65,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.247415,rond,-8.887751,1
66,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-8.157171,froid,-10.607,1
67,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-8.159696,chaud,-10.092841,1
68,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.9111004,important,-8.503548,1
69,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.772887,court,-5.7626867,0
70,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.2754135,dur,-9.68025,1
71,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-6.3568287,clair,-7.915289,1
72,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.336397,intéressant,-10.6622925,1
73,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.179401,brillant,-7.9858108,1
74,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.376008,compliqué,-8.078461,0
75,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-8.087963,vert,-9.884607,1
76,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.877748,bleu,-8.2778015,1
77,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.1600075,noir,-8.034123,1
78,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.204896,délicat,-9.615181,1
79,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.252089,pointu,-10.486914,1
80,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.610576,rond,-9.038095,1
81,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.9540205,froid,-10.608606,1
82,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.48664,chaud,-9.55254,1
83,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.46384,important,-8.51232,1
84,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-7.040183,court,-6.040408,0
85,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.154269,dur,-9.226308,1
86,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-6.1424,clair,-8.267425,1
87,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.462492,intéressant,-10.683367,1
88,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.3848553,brillant,-8.52265,1
89,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.6395383,compliqué,-8.052212,1
90,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-7.833454,vert,-9.384434,1
91,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.9160404,bleu,-8.225097,1
92,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.504612,noir,-7.764042,1
93,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.228941,délicat,-9.70917,1
94,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.675804,pointu,-10.111805,1
95,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.255721,rond,-8.87894,1
96,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-8.220414,froid,-10.061887,1
97,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-8.103189,chaud,-9.55911,1
98,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.479967,important,-7.9862914,1
99,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.6681523,court,-5.5717397,0
100,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.512239,dur,-9.237058,1
101,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-6.2502003,clair,-8.171836,1
102,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.674679,intéressant,-10.653843,1
103,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.857629,brillant,-8.288153,1
104,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.12632,compliqué,-7.9293985,0
105,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-8.908898,vert,-10.684952,1
106,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.541159,bleu,-9.297626,1
107,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.9753428,noir,-8.698985,1
108,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.363641,délicat,-9.521948,1
109,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.569077,pointu,-10.579943,1
110,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.91625,rond,-9.135566,1
111,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-8.64248,froid,-10.529074,1
112,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.8298635,chaud,-10.140605,1
113,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.359587,important,-8.193546,1
114,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.993325,court,-6.055854,0
115,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.565838,dur,-9.474297,1
116,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-6.25086,clair,-8.405804,1
117,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.006265,intéressant,-10.667519,1
118,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.1934977,brillant,-8.659259,1
119,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.227726,compliqué,-8.070523,1
120,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-8.140161,vert,-9.494297,1
121,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.33771,bleu,-8.742662,1
122,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.8379064,noir,-8.472334,1
123,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.4142714,délicat,-9.404272,1
124,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.011552,pointu,-10.662544,1
125,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.389137,rond,-9.008297,1
126,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.8208065,froid,-9.296509,1
127,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.686894,chaud,-8.802194,1
128,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.1298423,important,-8.265385,1
129,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-7.028386,court,-6.408204,0
130,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-7.4044914,dur,-9.315002,1
131,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.8813963,clair,-8.560413,1
132,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.337591,intéressant,-10.667998,1
133,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.942649,brillant,-8.024362,1
134,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.4701605,compliqué,-7.995035,0
135,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-8.0137615,vert,-9.424714,1
136,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.8599424,bleu,-8.173455,1
137,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.2127542,noir,-8.054554,1
138,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.409695,délicat,-10.40856,1
139,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.137001,pointu,-9.758862,1
140,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.609799,rond,-8.469777,1
141,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-8.2079315,froid,-10.581744,1
142,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-8.810229,chaud,-10.357679,1
143,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.71844,important,-8.315247,1
144,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.305731,court,-5.094301,0
145,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.888252,dur,-8.860404,0
146,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-7.0451107,clair,-8.897626,1
147,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.840682,intéressant,-10.717849,1
148,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.405835,brillant,-8.726628,1
