,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
39,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.625889,court,-9.280919,1
40,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.149569,dur,-9.714617,1
41,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.3682003,clair,-6.3077793,1
42,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-7.0509496,intéressant,-9.266866,1
43,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.509429,brillant,-7.560812,1
44,S_NOUN_10_ADJ_b,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.7648573,compliqué,-8.827702,1
45,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-6.3055058,vert,-8.760729,1
46,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.7841806,bleu,-7.6597576,0
47,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-6.851452,noir,-7.5215607,1
48,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.623523,délicat,-10.20072,1
49,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-8.977951,pointu,-12.4005,1
50,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-5.3621993,rond,-9.955102,1
51,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.209946,froid,-9.611694,1
52,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.248336,chaud,-7.9588594,1
53,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.750494,important,-9.182303,1
54,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.221225,court,-8.644466,1
55,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-7.9426956,dur,-9.460344,1
56,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.5494986,clair,-6.635106,1
57,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-7.15982,intéressant,-9.771384,1
58,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.81409,brillant,-7.884692,1
59,S_NOUN_10_ADJ_b,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.5145082,compliqué,-8.56679,1
60,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-7.187148,vert,-9.493393,1
61,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.418586,bleu,-8.322867,0
62,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.4432774,noir,-7.905311,1
63,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.838362,délicat,-10.434858,1
64,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.746502,pointu,-13.328739,1
65,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-6.1745014,rond,-11.180686,1
66,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.814154,froid,-9.579459,1
67,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.9278674,chaud,-8.113787,1
68,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.264803,important,-8.740262,1
69,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-5.9644766,court,-9.2574625,1
70,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-7.513811,dur,-9.720648,1
71,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.884919,clair,-6.4883614,1
72,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.7155128,intéressant,-8.978615,1
73,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.0895166,brillant,-8.140175,1
74,S_NOUN_10_ADJ_b,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.4293547,compliqué,-8.601543,1
75,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-6.3171844,vert,-9.066556,1
76,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.715392,bleu,-7.8217993,1
77,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-6.9847946,noir,-7.5320177,1
78,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.190914,délicat,-10.017147,1
79,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.08766,pointu,-12.312434,1
80,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-5.695591,rond,-9.69609,1
81,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-6.8593473,froid,-9.547722,1
82,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.5051675,chaud,-7.3150563,1
83,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.5138874,important,-8.945053,1
84,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.5132813,court,-9.05901,1
85,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-7.445917,dur,-8.493071,1
86,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.2598915,clair,-6.567359,1
87,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.7532644,intéressant,-9.615835,1
88,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.777917,brillant,-7.612172,1
89,S_NOUN_10_ADJ_b,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.4415064,compliqué,-7.711089,1
90,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-6.2635975,vert,-8.592337,1
91,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.9159374,bleu,-7.890299,0
92,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-6.8816085,noir,-7.476747,1
93,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.18994,délicat,-10.156309,1
94,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-8.970339,pointu,-12.099352,1
95,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-5.2714386,rond,-9.918848,1
96,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.230571,froid,-9.448007,1
97,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.2483892,chaud,-7.355586,1
98,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.371463,important,-8.894497,1
99,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.188262,court,-8.821791,1
100,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-7.846932,dur,-9.124637,1
101,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.7311697,clair,-6.7382402,1
102,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-7.0554805,intéressant,-9.550869,1
103,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.23479,brillant,-8.017338,1
104,S_NOUN_10_ADJ_b,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.486728,compliqué,-8.475172,1
105,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-6.942082,vert,-9.718792,1
106,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.211948,bleu,-8.259777,1
107,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.2623224,noir,-8.063394,1
108,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.442128,délicat,-9.903121,1
109,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.026128,pointu,-12.315502,1
110,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-5.650574,rond,-9.863136,1
111,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.4776893,froid,-9.914606,1
112,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.6714497,chaud,-7.9071903,1
113,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.5338774,important,-8.967824,1
114,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.550808,court,-9.408695,1
115,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-7.7452154,dur,-8.36281,1
116,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.3918886,clair,-6.9484797,1
117,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.634734,intéressant,-9.268555,1
118,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.7218575,brillant,-7.5534844,1
119,S_NOUN_10_ADJ_b,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.571717,compliqué,-7.8272543,1
120,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-6.40165,vert,-8.290813,1
121,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.462231,bleu,-8.186067,0
122,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.255218,noir,-7.8022256,1
123,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.879484,délicat,-9.658735,1
124,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.199323,pointu,-12.706957,1
125,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-5.1997995,rond,-10.536685,1
126,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.54698,froid,-9.442,1
127,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.49037,chaud,-7.335721,0
128,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-5.015292,important,-8.83755,1
129,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-6.7398605,court,-9.009853,1
130,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-7.8990517,dur,-8.969335,1
131,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-5.4268274,clair,-6.4951935,1
132,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-7.01308,intéressant,-9.499508,1
133,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.125682,brillant,-7.983862,1
134,S_NOUN_10_ADJ_b,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.699888,compliqué,-8.713202,1
135,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins verte <eos>,15,verte,vert,13,M,P,verte,-6.5756164,vert,-9.013915,1
136,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.636308,bleu,-8.198104,0
137,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins noire <eos>,15,noire,noir,13,M,P,noire,-7.2988772,noir,-7.9474063,1
138,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.11422,délicat,-10.475801,1
139,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins pointue <eos>,15,pointue,pointu,13,M,P,pointue,-8.339008,pointu,-12.257366,1
140,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins ronde <eos>,15,ronde,rond,13,M,P,ronde,-5.650651,rond,-10.078596,1
141,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins froide <eos>,15,froide,froid,13,M,P,froide,-7.120401,froid,-9.641127,1
142,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.369152,chaud,-7.8491983,1
143,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins importante <eos>,15,importante,important,13,M,P,importante,-4.91082,important,-8.408288,1
144,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins courte <eos>,15,courte,court,13,M,P,courte,-5.8721237,court,-8.76024,1
145,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins dure <eos>,15,dure,dur,13,M,P,dure,-8.190497,dur,-8.935003,1
146,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins claire <eos>,15,claire,clair,13,M,P,claire,-6.4654417,clair,-7.5957956,1
147,S_NOUN_10_ADJ_b,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-7.0096607,intéressant,-9.718495,1
