,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
41,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.498151,réparé,-14.216471,1
42,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.808281,retiré,-12.933762,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-8.489706,tombé,-10.446394,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.6205134,utilisé,-8.2517185,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.081028,acheté,-12.709776,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-7.82876,brisé,-11.657886,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.417211,caché,-10.329569,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.138649,cassé,-11.162031,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.157613,couvert,-9.885188,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.989464,déformé,-11.235025,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.1540985,fixé,-10.516682,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.810693,jeté,-12.686474,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.853164,laissé,-10.829597,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.144476,ouvert,-10.72626,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.488735,perdu,-9.161656,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.925989,réparé,-12.889778,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.58776,retiré,-13.078332,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.5666313,tombé,-9.285799,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.189286,utilisé,-8.214908,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-9.927746,acheté,-12.453796,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.214542,brisé,-11.882538,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.596819,caché,-10.8477545,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.193056,cassé,-11.237799,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.2049274,couvert,-10.410326,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.7708025,déformé,-11.208905,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.00564,fixé,-10.19965,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.486245,jeté,-12.89032,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.789323,laissé,-10.995157,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.088694,ouvert,-11.022536,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.161457,perdu,-9.116704,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.978024,réparé,-13.468339,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.331193,retiré,-12.773332,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.851899,tombé,-9.774113,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.7915173,utilisé,-8.10836,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.235402,acheté,-12.903971,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.48218,brisé,-11.859903,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.459795,caché,-10.769446,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.350225,cassé,-11.314516,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.558235,couvert,-10.360293,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.865118,déformé,-11.251936,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.02991,fixé,-10.575901,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.912606,jeté,-13.117107,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.969055,laissé,-11.302401,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.101883,ouvert,-10.907351,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.4533668,perdu,-9.522516,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.023706,réparé,-13.299862,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.979226,retiré,-13.357198,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.575685,tombé,-9.465069,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.7810783,utilisé,-7.990567,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.01392,acheté,-12.239851,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-7.843877,brisé,-11.503667,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.400656,caché,-10.45159,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.110502,cassé,-11.487633,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.3238764,couvert,-10.184201,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-10.087543,déformé,-11.130804,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.2148695,fixé,-10.145708,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.011455,jeté,-12.386093,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.95968,laissé,-10.7522955,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.7832947,ouvert,-10.56812,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.419202,perdu,-9.246483,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.019742,réparé,-13.048959,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.416174,retiré,-12.545521,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.895346,tombé,-9.415892,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.991929,utilisé,-7.9877586,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.730319,acheté,-13.148493,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.791107,brisé,-11.9339485,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.619229,caché,-10.883643,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.584383,cassé,-11.4595,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.543182,couvert,-10.639999,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-10.198873,déformé,-11.713229,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.283486,fixé,-10.527576,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.788792,jeté,-13.548172,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-9.440875,laissé,-11.594811,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.100508,ouvert,-10.788963,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.37061,perdu,-9.469859,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.191023,réparé,-13.973779,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-11.611338,retiré,-13.19242,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.83908,tombé,-9.660188,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.4028425,utilisé,-7.6413517,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-9.944212,acheté,-12.62813,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.125244,brisé,-12.687784,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-9.194122,caché,-11.434497,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-8.955434,cassé,-11.481747,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.3226027,couvert,-10.48723,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-10.292728,déformé,-11.484313,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-7.699229,fixé,-10.271374,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.680265,jeté,-12.651781,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.661574,laissé,-11.105446,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.300828,ouvert,-11.296439,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.537035,perdu,-9.843568,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.3749695,réparé,-13.732324,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.569767,retiré,-13.255918,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-8.334825,tombé,-10.163115,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.6556883,utilisé,-8.178833,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.320217,acheté,-12.626974,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-7.518055,brisé,-11.03889,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.887478,caché,-10.13018,1
138,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-8.2801895,cassé,-11.006985,1
139,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.4626236,couvert,-10.60272,1
140,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-10.089915,déformé,-11.156153,1
