,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
39,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.940275,courts,-9.691819,1
40,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.90042,durs,-7.076564,1
41,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-5.205988,clairs,-8.500428,1
42,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.955981,intéressants,-10.26302,1
43,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.3961935,brillants,-8.890981,1
44,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.152281,compliqués,-12.276647,1
45,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-6.86909,verts,-11.215799,1
46,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.590111,bleus,-11.514497,1
47,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-5.0129633,noirs,-8.158742,1
48,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.602993,délicats,-11.871966,1
49,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.1452675,pointus,-10.83581,1
50,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.02635,ronds,-10.63491,1
51,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-5.13427,froids,-9.457374,1
52,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.146,chauds,-11.729846,1
53,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.2089825,importants,-9.849224,1
54,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.1421275,courts,-9.698687,1
55,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.3900733,durs,-7.6530623,1
56,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-4.9998913,clairs,-8.73452,1
57,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.404621,intéressants,-10.703748,1
58,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.0458593,brillants,-9.444954,1
59,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.700172,compliqués,-12.784526,1
60,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.567341,verts,-10.852789,1
61,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.123406,bleus,-11.876964,1
62,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-5.2744,noirs,-8.028274,1
63,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.482586,délicats,-11.3242035,1
64,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.5560126,pointus,-11.138472,1
65,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.959683,ronds,-10.492467,1
66,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-5.239162,froids,-9.245114,1
67,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.205362,chauds,-11.390106,1
68,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.965975,importants,-9.139043,1
69,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.052703,courts,-9.186956,1
70,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.161886,durs,-7.375739,1
71,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-5.2379646,clairs,-8.655105,1
72,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.885938,intéressants,-9.755841,1
73,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.386756,brillants,-9.463636,1
74,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.896672,compliqués,-12.578152,1
75,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-6.9469867,verts,-10.916954,1
76,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.59228,bleus,-11.568588,1
77,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-4.9731045,noirs,-8.218573,1
78,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.944809,délicats,-11.704253,1
79,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.119926,pointus,-10.931026,1
80,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.013593,ronds,-10.603522,1
81,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-4.856539,froids,-9.256963,1
82,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.7642546,chauds,-11.145841,1
83,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.021556,importants,-9.557124,1
84,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.5166388,courts,-9.300294,1
85,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.362969,durs,-7.5351634,1
86,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-4.863228,clairs,-8.770412,1
87,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.1068835,intéressants,-10.250058,1
88,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.639463,brillants,-9.438249,1
89,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.566999,compliqués,-12.509494,1
90,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-6.95445,verts,-10.980128,1
91,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.813352,bleus,-11.826235,1
92,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-5.0683784,noirs,-8.190266,1
93,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-9.021306,délicats,-11.485741,1
94,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.152003,pointus,-10.555375,1
95,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.680178,ronds,-10.572146,1
96,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-5.1893587,froids,-9.704429,1
97,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.053282,chauds,-11.262627,1
98,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.9351144,importants,-9.516481,1
99,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.268148,courts,-9.478937,1
100,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.18906,durs,-7.183797,1
101,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-5.427373,clairs,-8.792612,1
102,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.19129,intéressants,-10.369634,1
103,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.013917,brillants,-9.463796,1
104,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.771677,compliqués,-12.491034,1
105,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.5975018,verts,-11.432513,1
106,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.329576,bleus,-12.440373,1
107,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-5.074274,noirs,-8.757309,1
108,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-9.265952,délicats,-11.923457,1
109,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.3840413,pointus,-11.155531,1
110,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.276229,ronds,-10.646917,1
111,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-5.421017,froids,-10.093556,1
112,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.177807,chauds,-11.874012,1
113,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.7908077,importants,-9.410427,1
114,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.3944464,courts,-9.497155,1
115,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.117927,durs,-7.3465495,1
116,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-5.5849476,clairs,-9.008189,1
117,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.434163,intéressants,-10.573274,1
118,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.473369,brillants,-10.282403,1
119,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.9857516,compliqués,-11.90807,1
120,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-6.9578724,verts,-11.507839,1
121,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.244623,bleus,-12.3312645,1
122,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-5.341296,noirs,-8.435367,1
123,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.3568,délicats,-11.236839,1
124,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.7316427,pointus,-11.806116,1
125,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.523712,ronds,-10.442123,1
126,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-5.1327014,froids,-9.9623,1
127,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.4840813,chauds,-11.320019,1
128,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.5157843,importants,-9.514089,1
129,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.049039,courts,-10.590328,1
130,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.38416,durs,-8.028613,1
131,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-4.94971,clairs,-9.258573,1
132,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.082861,intéressants,-10.989329,1
133,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.1722236,brillants,-9.819138,1
134,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-9.3327875,compliqués,-14.1312275,1
135,P_NOUN_11_ADJ_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.735488,verts,-11.177548,1
136,P_NOUN_11_ADJ_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.556253,bleus,-12.539211,1
