,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
16,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-7.925395,bleus,-10.563768,1
17,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-6.039641,noirs,-9.238032,1
18,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.142881,délicats,-11.115969,1
19,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-6.725294,pointus,-10.215376,1
20,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.2621064,ronds,-10.151551,1
21,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-8.09977,froids,-11.822929,1
22,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.172221,chauds,-11.272416,1
23,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.9043674,importants,-9.552061,1
24,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.9258075,courts,-9.77257,1
25,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.420701,durs,-9.881629,1
26,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.1557803,clairs,-10.267775,1
27,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-8.086942,intéressants,-11.889867,1
28,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.971516,brillants,-8.929522,1
29,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.6010723,compliqués,-11.90956,1
30,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.6172295,verts,-10.905964,1
31,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.053488,bleus,-10.151516,1
32,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-5.977324,noirs,-9.07551,1
33,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.08397,délicats,-11.196948,1
34,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-6.8751316,pointus,-10.498366,1
35,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.6304574,ronds,-10.113957,1
36,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-8.7711115,froids,-11.880299,1
37,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.332459,chauds,-11.665223,1
38,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.120841,importants,-9.801116,1
39,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.9972444,courts,-9.847202,1
40,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.1114116,durs,-9.646429,1
41,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.8800745,clairs,-9.636194,1
42,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-8.237714,intéressants,-11.907378,1
43,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.02591,brillants,-8.90374,1
44,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.5131383,compliqués,-11.873244,1
45,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.9336977,verts,-10.629188,1
46,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-7.9987383,bleus,-10.099942,1
47,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-6.172119,noirs,-9.175511,1
48,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.8713236,délicats,-10.977103,1
49,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.654501,pointus,-10.329297,1
50,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.2842565,ronds,-10.094091,1
51,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.7207108,froids,-10.961857,1
52,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.103404,chauds,-10.867339,1
53,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.1567316,importants,-9.381195,1
54,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.2828074,courts,-9.557132,1
55,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.236101,durs,-9.451278,1
56,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.914057,clairs,-9.8424835,1
57,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-8.192318,intéressants,-11.4581375,1
58,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.175825,brillants,-8.592597,1
59,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.834228,compliqués,-11.645534,1
60,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.2876053,verts,-10.638182,1
61,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-7.7939105,bleus,-10.35191,1
62,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-6.108378,noirs,-9.199897,1
63,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.8762407,délicats,-10.885056,1
64,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.1395755,pointus,-10.378254,1
65,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.3519325,ronds,-10.48748,1
66,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-8.336175,froids,-11.459028,1
67,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.199956,chauds,-11.293225,1
68,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.298959,importants,-9.65577,1
69,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.936888,courts,-9.83867,1
70,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.054056,durs,-9.605639,1
71,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.862586,clairs,-9.4072,1
72,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.769414,intéressants,-11.263165,1
73,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.6737437,brillants,-8.872364,1
74,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.657265,compliqués,-11.947262,1
75,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.549034,verts,-11.101213,1
76,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.022703,bleus,-10.472821,1
77,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-6.0025024,noirs,-9.466075,1
78,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.299392,délicats,-11.22708,1
79,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.234018,pointus,-10.563669,1
80,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.57068,ronds,-10.668782,1
81,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-8.685215,froids,-11.980973,1
82,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.4981365,chauds,-11.662439,1
83,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.967642,importants,-9.809744,1
84,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.963664,courts,-9.997988,1
85,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.1316385,durs,-9.304027,1
86,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.0692205,clairs,-10.257498,1
87,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-8.264332,intéressants,-11.725022,1
88,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.5133734,brillants,-9.130245,1
89,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.8741894,compliqués,-12.350859,1
90,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.5810037,verts,-10.962136,1
91,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-7.9258738,bleus,-10.679876,1
92,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-6.0637527,noirs,-9.404976,1
93,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.341127,délicats,-11.383043,1
94,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-6.974915,pointus,-10.207392,1
95,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.6670084,ronds,-10.436869,1
96,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-8.494766,froids,-11.92851,1
97,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.164604,chauds,-11.147104,1
98,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.144199,importants,-9.796038,1
99,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.130136,courts,-10.040098,1
100,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.407563,durs,-9.824132,1
101,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.366939,clairs,-10.108301,1
102,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-8.293186,intéressants,-11.7852335,1
103,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.309269,brillants,-9.201762,1
104,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.9738364,compliqués,-12.141924,1
105,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.132504,verts,-11.807485,1
106,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.422739,bleus,-11.065023,1
107,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-6.034567,noirs,-9.888511,1
108,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.556761,délicats,-11.498278,1
109,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.687475,pointus,-11.014164,1
110,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.382284,ronds,-10.671394,1
111,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-9.055686,froids,-12.764861,1
112,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.716678,chauds,-11.841167,1
113,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.9983296,importants,-10.013109,1
114,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.800417,courts,-10.096835,1
115,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.6909194,durs,-9.958708,1
116,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.374175,clairs,-10.469432,1
117,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.9019003,intéressants,-11.640341,1
118,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-7.25711,brillants,-10.076991,1
119,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.875593,compliqués,-11.515744,1
120,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.4788356,verts,-11.105037,1
121,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.527667,bleus,-11.121354,1
122,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-6.3868847,noirs,-9.722147,1
123,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.382806,délicats,-10.641717,1
124,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.377118,pointus,-10.61807,1
125,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.321233,ronds,-9.996829,1
126,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.5259514,froids,-11.290125,1
127,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.3089314,chauds,-10.441178,1
128,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.2129827,importants,-10.001551,1
129,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.646036,courts,-10.206694,1
130,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.983028,durs,-9.851638,1
131,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.9477563,clairs,-10.252855,1
132,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-8.279065,intéressants,-12.137025,1
133,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.393727,brillants,-9.695223,1
134,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.6289425,compliqués,-12.756616,1
135,P_NOUN_11_ADJ_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.124055,verts,-11.6714525,1
