,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
33,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.75797,délicats,-11.640848,1
34,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-9.021435,pointus,-12.063605,1
35,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.40563,ronds,-12.637917,1
36,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.34409,froids,-12.6197195,1
37,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-9.474775,chauds,-13.28731,1
38,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.961693,importants,-9.826834,1
39,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.329028,courts,-10.272736,1
40,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.255191,durs,-8.803323,1
41,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.830806,clairs,-9.231972,1
42,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.5299435,intéressants,-9.44623,1
43,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.355132,brillants,-9.81343,1
44,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.932825,compliqués,-11.893653,1
45,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.757211,verts,-10.507795,1
46,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.756314,bleus,-9.117927,1
47,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.0749063,noirs,-10.019004,1
48,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.825722,délicats,-11.717826,1
49,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.957052,pointus,-12.2593,1
50,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.399642,ronds,-13.0581665,1
51,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-6.947541,froids,-12.4989605,1
52,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.815269,chauds,-12.971516,1
53,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.9685802,importants,-9.618647,1
54,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.5197124,courts,-10.225999,1
55,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.267819,durs,-8.914551,1
56,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.8280063,clairs,-9.287419,1
57,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.508851,intéressants,-9.444846,1
58,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.26194,brillants,-9.889838,1
59,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.8219414,compliqués,-12.026483,1
60,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.7845955,verts,-10.319706,1
61,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.71255,bleus,-9.165312,1
62,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.1386156,noirs,-9.978946,1
63,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.936126,délicats,-11.602701,1
64,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-9.259446,pointus,-12.2418995,1
65,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.609825,ronds,-12.826611,1
66,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.2466326,froids,-12.302141,1
67,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-9.510405,chauds,-12.945662,1
68,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.764539,importants,-9.3280115,1
69,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.321102,courts,-9.986828,1
70,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.4220104,durs,-8.839828,1
71,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.146363,clairs,-9.476854,1
72,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.4088893,intéressants,-9.075076,1
73,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.509925,brillants,-9.75661,1
74,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.7650576,compliqués,-11.717366,1
75,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.4393263,verts,-10.636199,1
76,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.828786,bleus,-9.2902,1
77,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-6.795835,noirs,-10.203173,1
78,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.136573,délicats,-11.570395,1
79,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.739131,pointus,-11.673743,1
80,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.179123,ronds,-12.495858,1
81,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.168295,froids,-12.686782,1
82,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.910313,chauds,-13.358121,1
83,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.9654894,importants,-9.714788,1
84,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.4726996,courts,-10.128554,1
85,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.4967446,durs,-8.684801,1
86,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.8845763,clairs,-9.545782,1
87,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.5418096,intéressants,-9.417634,1
88,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.987676,brillants,-10.27029,1
89,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.9361625,compliqués,-12.077181,1
90,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.803482,verts,-10.406067,1
91,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.883318,bleus,-9.313946,1
92,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.0380387,noirs,-9.979128,1
93,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.960106,délicats,-12.024191,1
94,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.560304,pointus,-11.605301,1
95,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.239446,ronds,-12.841498,1
96,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.5309205,froids,-12.52134,1
97,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-9.326951,chauds,-13.327611,1
98,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.9582934,importants,-9.715844,1
99,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.677314,courts,-10.524589,1
100,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.4893637,durs,-8.732834,1
101,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.1431713,clairs,-9.713097,1
102,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.6607475,intéressants,-9.5159445,1
103,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.881581,brillants,-10.008591,1
104,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.8762712,compliqués,-12.044033,1
105,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.8485203,verts,-10.931664,1
106,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.090867,bleus,-9.643956,1
107,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.2425632,noirs,-10.239571,1
108,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.048096,délicats,-11.503344,1
109,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-9.308037,pointus,-11.984327,1
110,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.572572,ronds,-12.765603,1
111,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.7960496,froids,-12.931124,1
112,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-9.7470455,chauds,-13.626146,1
113,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.0043693,importants,-9.668324,1
114,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.291558,courts,-10.3251,1
115,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.8138804,durs,-8.920267,1
116,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.957746,clairs,-9.256325,1
117,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.5008125,intéressants,-9.407504,1
118,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-9.04452,brillants,-10.544824,1
119,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.8722434,compliqués,-11.750689,1
120,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.755633,verts,-10.855917,1
121,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.4913845,bleus,-9.758035,1
122,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.4315224,noirs,-10.600171,1
123,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.7126575,délicats,-11.1013565,1
124,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-9.522242,pointus,-11.9391575,1
125,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.082763,ronds,-12.719163,1
126,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-6.5208235,froids,-11.937164,1
127,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.248721,chauds,-12.437017,1
128,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.787846,importants,-9.7504635,1
129,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.929741,courts,-10.330736,1
130,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-5.281226,durs,-9.072901,1
131,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.8445225,clairs,-9.568133,1
132,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.7313685,intéressants,-10.219628,1
133,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.883767,brillants,-10.591052,1
134,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.6205535,compliqués,-12.666578,1
135,P_NOUN_11_ADJ_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.065687,verts,-10.722401,1
