,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
21,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.4005337,froids,-12.263647,1
22,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.9477496,chauds,-12.93751,1
23,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.7437553,importants,-9.7610035,1
24,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.1351566,courts,-9.830716,1
25,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.04525,durs,-10.628197,1
26,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.9322295,clairs,-11.572803,1
27,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.244205,intéressants,-9.61523,1
28,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.7838507,brillants,-9.583944,1
29,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.6887507,compliqués,-12.3907585,1
30,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.9360056,verts,-10.571381,1
31,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.057056,bleus,-10.18636,1
32,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.11607,noirs,-10.74936,1
33,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.5845456,délicats,-11.2806015,1
34,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-6.7190046,pointus,-10.94558,1
35,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.661481,ronds,-10.413418,1
36,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.660775,froids,-12.764062,1
37,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.157229,chauds,-13.198592,1
38,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.783175,importants,-10.2021,1
39,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.62951,courts,-9.557284,1
40,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.558058,durs,-10.495136,1
41,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.5031586,clairs,-11.308931,1
42,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.194224,intéressants,-9.890853,1
43,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.444389,brillants,-9.748482,1
44,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.6502867,compliqués,-12.530589,1
45,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.8278036,verts,-9.82813,1
46,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-8.79538,bleus,-9.502631,1
47,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.0484705,noirs,-10.066734,1
48,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.744811,délicats,-11.780465,1
49,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.1726823,pointus,-10.902361,1
50,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-7.474972,ronds,-9.9684725,1
51,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.315078,froids,-12.122871,1
52,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.033836,chauds,-12.9065695,1
53,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.829848,importants,-9.62291,1
54,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.1976275,courts,-10.0173,1
55,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.1228676,durs,-10.565025,1
56,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.7351217,clairs,-11.2210245,1
57,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.474918,intéressants,-9.888038,1
58,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-7.121265,brillants,-9.975666,1
59,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.844001,compliqués,-12.57488,1
60,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.053436,verts,-10.352692,1
61,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.281137,bleus,-9.93565,1
62,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.352858,noirs,-10.398531,1
63,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.052422,délicats,-11.698364,1
64,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.194577,pointus,-11.238442,1
65,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-7.468072,ronds,-10.245243,1
66,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.7267256,froids,-12.210218,1
67,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.480132,chauds,-13.0214815,1
68,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.1493926,importants,-10.099272,1
69,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.7864304,courts,-9.594438,1
70,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.8891144,durs,-10.876053,1
71,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.9608316,clairs,-11.171357,1
72,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.375082,intéressants,-9.720126,1
73,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-7.2220397,brillants,-10.327623,1
74,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.4141564,compliqués,-12.471391,1
75,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.853608,verts,-10.117224,1
76,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.101565,bleus,-9.960639,1
77,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.310004,noirs,-10.494844,1
78,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.112671,délicats,-11.88483,1
79,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-6.7366858,pointus,-10.847951,1
80,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.9093633,ronds,-10.17567,1
81,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.504142,froids,-12.367737,1
82,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.144861,chauds,-13.060455,1
83,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.867339,importants,-9.9440365,1
84,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.932228,courts,-9.592925,1
85,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.210698,durs,-10.570581,1
86,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.8449984,clairs,-11.423582,1
87,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.245981,intéressants,-9.819225,1
88,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.8574915,brillants,-9.762048,1
89,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.428028,compliqués,-12.286872,1
90,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.076655,verts,-9.962806,1
91,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.270009,bleus,-10.105442,1
92,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.3191266,noirs,-10.419092,1
93,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.120679,délicats,-11.841165,1
94,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-6.751094,pointus,-10.539385,1
95,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-7.4125338,ronds,-9.945756,1
96,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.9881773,froids,-12.649899,1
97,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.354518,chauds,-13.299103,1
98,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.829732,importants,-9.846078,1
99,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.1760597,courts,-9.848142,1
100,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.261066,durs,-10.290275,1
101,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-8.071414,clairs,-11.414637,1
102,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.3685007,intéressants,-9.7389345,1
103,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-7.3705144,brillants,-9.908066,1
104,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.8473907,compliqués,-12.541495,1
105,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.337568,verts,-11.217532,1
106,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.21137,bleus,-10.475424,1
107,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.4133525,noirs,-11.097768,1
108,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.141638,délicats,-12.197938,1
109,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-6.407086,pointus,-11.176478,1
110,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-7.1005154,ronds,-10.588681,1
111,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-8.14547,froids,-12.669778,1
112,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.278447,chauds,-13.107512,1
113,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.980072,importants,-10.114995,1
114,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.262851,courts,-9.720789,1
115,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.7336597,durs,-11.254706,1
116,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.3305535,clairs,-11.5528965,1
117,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.3638167,intéressants,-10.133074,1
118,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.689274,brillants,-10.187052,1
119,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.4101377,compliqués,-11.822183,1
120,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.6968403,verts,-10.586131,1
121,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.831476,bleus,-10.699113,1
122,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.6534843,noirs,-11.221666,1
123,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.2774215,délicats,-11.276878,1
124,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.0874147,pointus,-10.871948,1
125,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-6.681638,ronds,-10.163884,1
126,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-6.786751,froids,-12.066724,1
127,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.3114696,chauds,-12.453285,1
128,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.924859,importants,-10.313191,1
129,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.269825,courts,-9.524083,1
130,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-6.8985634,durs,-10.487321,1
131,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.682316,clairs,-11.510562,1
132,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.170395,intéressants,-10.264416,1
133,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-7.398891,brillants,-10.079977,1
134,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.940462,compliqués,-13.022526,1
135,P_NOUN_11_ADJ_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.753467,verts,-10.669977,1
