,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
15,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.731474,verts,-10.08692,1
16,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.360193,bleus,-10.618971,1
17,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.8262773,noirs,-9.476133,1
18,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.929225,délicats,-10.578983,1
19,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.585134,pointus,-10.865105,1
20,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.738108,ronds,-9.168179,0
21,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.8370233,froids,-10.60554,1
22,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.9401507,chauds,-9.283604,1
23,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.969472,importants,-7.976392,1
24,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.263849,courts,-8.711792,1
25,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.767803,durs,-11.152815,1
26,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.875017,clairs,-9.430257,1
27,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.3843555,intéressants,-8.762046,1
28,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-7.8147993,brillants,-8.685031,1
29,P_NOUN_11_ADJ_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.167529,compliqués,-10.124172,1
30,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.408585,verts,-10.084302,1
31,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.057939,bleus,-10.585914,1
32,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.4168386,noirs,-9.330802,1
33,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.8535748,délicats,-10.361261,1
34,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-9.36201,pointus,-11.344774,1
35,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-10.121935,ronds,-8.931383,0
36,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.9015894,froids,-10.83513,1
37,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.8768597,chauds,-9.497206,1
38,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.9148273,importants,-8.193396,1
39,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.652108,courts,-8.952299,1
40,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.3457413,durs,-11.013186,1
41,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.7477922,clairs,-8.854389,1
42,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.401497,intéressants,-8.953695,1
43,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-7.98957,brillants,-8.769077,1
44,P_NOUN_11_ADJ_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.874564,compliqués,-10.261215,1
45,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.626555,verts,-10.005444,1
46,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.055857,bleus,-10.146884,1
47,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.731557,noirs,-9.357215,1
48,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.7360435,délicats,-10.64714,1
49,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.787418,pointus,-11.335386,1
50,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.748686,ronds,-9.300392,0
51,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.543502,froids,-10.557575,1
52,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.745407,chauds,-9.261515,1
53,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.7082644,importants,-7.9441395,1
54,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.8434396,courts,-8.927173,1
55,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.2129154,durs,-10.938615,1
56,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.8625374,clairs,-9.057862,1
57,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.404628,intéressants,-8.809879,1
58,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-7.837998,brillants,-8.818061,1
59,P_NOUN_11_ADJ_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.42455,compliqués,-10.415353,1
60,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.404072,verts,-9.908679,1
61,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-11.369314,bleus,-10.511124,0
62,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-8.422191,noirs,-8.920172,1
63,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.077906,délicats,-9.99858,1
64,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-9.293324,pointus,-11.016114,1
65,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.656053,ronds,-9.211343,0
66,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-8.05782,froids,-9.659363,1
67,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.504118,chauds,-8.825463,1
68,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.395041,importants,-6.7788663,1
69,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.5109386,courts,-7.795965,1
70,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.873257,durs,-10.185578,1
71,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.4074836,clairs,-8.466684,1
72,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.548218,intéressants,-7.6563206,1
73,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.584637,brillants,-8.141189,0
74,P_NOUN_11_ADJ_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.374695,compliqués,-9.523024,1
75,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.782292,verts,-10.233473,1
76,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.327841,bleus,-10.322264,0
77,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.787848,noirs,-9.507179,1
78,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.8146005,délicats,-10.632294,1
79,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.66542,pointus,-11.511546,1
80,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.389403,ronds,-9.349927,0
81,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.326935,froids,-10.67584,1
82,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.734119,chauds,-9.646531,1
83,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.893444,importants,-8.108763,1
84,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.4253716,courts,-8.54345,1
85,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.4239426,durs,-10.732632,1
86,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.7630463,clairs,-9.685327,1
87,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.027367,intéressants,-8.44469,1
88,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.2991085,brillants,-9.410018,1
89,P_NOUN_11_ADJ_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.018756,compliqués,-10.529456,1
90,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.843054,verts,-9.757125,1
91,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.542279,bleus,-10.35447,0
92,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.8855195,noirs,-9.042032,1
93,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.128946,délicats,-10.483637,1
94,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.878283,pointus,-11.10545,1
95,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.567238,ronds,-9.236227,0
96,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.4812164,froids,-10.300877,1
97,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.773986,chauds,-8.999116,1
98,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.1039257,importants,-7.784874,1
99,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.6678104,courts,-8.653288,1
100,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.1773634,durs,-10.381145,1
101,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-7.07935,clairs,-9.088879,1
102,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.5031075,intéressants,-8.546339,1
103,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.334106,brillants,-8.797755,1
104,P_NOUN_11_ADJ_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.245522,compliqués,-10.176374,1
105,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.530561,verts,-10.946728,1
106,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.92902,bleus,-10.996632,1
107,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-8.111637,noirs,-9.785685,1
108,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.380955,délicats,-10.944386,1
109,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.739181,pointus,-12.053902,1
110,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.645991,ronds,-9.610911,0
111,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-8.046344,froids,-11.808357,1
112,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.684238,chauds,-10.361956,1
113,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.1513286,importants,-8.32901,1
114,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.573196,courts,-8.9014225,1
115,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.648019,durs,-10.144509,1
116,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.6833353,clairs,-9.347362,1
117,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.3105755,intéressants,-8.590603,1
118,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.473081,brillants,-9.644849,1
119,P_NOUN_11_ADJ_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.7173634,compliqués,-9.990438,1
120,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.792611,verts,-10.481563,1
121,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.636913,bleus,-11.200804,1
122,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,M,S,noires,-7.705784,noirs,-9.540111,1
123,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.979852,délicats,-10.00082,1
124,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,M,S,pointues,-9.277995,pointus,-12.30578,1
125,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.686543,ronds,-9.674088,0
126,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,M,S,froides,-7.601873,froids,-10.750282,1
127,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.0666904,chauds,-9.433193,1
128,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.4324245,importants,-8.302978,1
129,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.955233,courts,-9.255734,1
130,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,M,S,dures,-7.0782332,durs,-10.365607,1
131,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,M,S,claires,-6.68638,clairs,-9.728392,1
132,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-7.261393,intéressants,-9.717363,1
133,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-8.033586,brillants,-9.383985,1
134,P_NOUN_11_ADJ_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-9.324013,compliqués,-11.120131,1
135,P_NOUN_11_ADJ_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.302381,verts,-10.298516,1
136,P_NOUN_11_ADJ_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.803973,bleus,-10.827117,1
