,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
33,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.744791,délicat,-9.514355,1
34,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-11.200062,pointu,-12.461378,1
35,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-9.629957,rond,-12.136713,1
36,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-6.1452827,froid,-8.824474,1
37,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.9273443,chaud,-8.888009,1
38,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.5318823,important,-8.064474,1
39,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-6.3043065,court,-8.075626,1
40,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-5.1003137,dur,-9.105984,1
41,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-2.9702432,clair,-6.7762194,1
42,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.3799624,intéressant,-8.601154,1
43,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.077466,brillant,-8.331221,1
44,S_NOUN_11_ADJ_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.528042,compliqué,-8.956287,1
45,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-8.40777,vert,-9.6729145,1
46,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-12.244642,bleu,-10.201362,0
47,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-6.5770464,noir,-10.097717,1
48,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.8911242,délicat,-9.977173,1
49,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.948484,pointu,-12.169598,1
50,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-9.457691,rond,-12.246855,1
51,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-6.514328,froid,-8.887074,1
52,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.845829,chaud,-9.0284,1
53,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.650327,important,-8.156063,1
54,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.8828173,court,-7.6652126,1
55,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-5.008457,dur,-9.203307,1
56,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.2261424,clair,-7.0890584,1
57,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.4865847,intéressant,-8.999308,1
58,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.2549887,brillant,-8.648224,1
59,S_NOUN_11_ADJ_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.214984,compliqué,-8.583462,1
60,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-9.217577,vert,-10.741389,1
61,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-12.907696,bleu,-11.044391,0
62,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.2765675,noir,-10.775083,1
63,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.9149294,délicat,-10.145613,1
64,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-11.132225,pointu,-12.328699,1
65,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-10.0504875,rond,-13.274548,1
66,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-7.254753,froid,-9.229351,1
67,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.03845,chaud,-9.670406,1
68,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.382343,important,-7.823961,1
69,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.7448683,court,-8.012494,1
70,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-5.050234,dur,-9.229609,1
71,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.4103158,clair,-6.8942347,1
72,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.952219,intéressant,-8.468997,1
73,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.6468773,brillant,-8.786679,1
74,S_NOUN_11_ADJ_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.073703,compliqué,-8.594134,1
75,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-8.426558,vert,-10.082383,1
76,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-12.211376,bleu,-10.313356,0
77,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-6.7083454,noir,-9.962878,1
78,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.691993,délicat,-9.788748,1
79,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-11.09541,pointu,-11.879741,1
80,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-9.649118,rond,-11.92881,1
81,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-6.4278145,froid,-9.159292,1
82,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.7825184,chaud,-9.0617,1
83,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.580047,important,-8.011616,1
84,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.7205114,court,-7.488124,1
85,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-4.846349,dur,-8.87761,1
86,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-2.788715,clair,-6.727324,1
87,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.14985,intéressant,-8.815315,1
88,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.4297667,brillant,-8.527068,1
89,S_NOUN_11_ADJ_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.6296177,compliqué,-8.045208,1
90,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-8.375183,vert,-9.618138,1
91,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-12.474473,bleu,-10.420245,0
92,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-6.654606,noir,-10.145412,1
93,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.734309,délicat,-9.976884,1
94,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.8737545,pointu,-11.668741,1
95,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-9.138731,rond,-12.007571,1
96,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-6.186836,froid,-8.525726,1
97,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.88292,chaud,-8.291931,1
98,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.441954,important,-7.9560037,1
99,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-5.837034,court,-7.6295958,1
100,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-4.7898655,dur,-8.998261,1
101,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.3308268,clair,-7.1769695,1
102,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.5042133,intéressant,-8.657611,1
103,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.7208476,brillant,-8.78915,1
104,S_NOUN_11_ADJ_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.2638063,compliqué,-8.607141,1
105,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-8.921864,vert,-10.905531,1
106,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-12.538892,bleu,-11.068529,0
107,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.1650233,noir,-10.710951,1
108,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.7059693,délicat,-9.971422,1
109,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.971518,pointu,-11.95509,1
110,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-9.784496,rond,-12.429772,1
111,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-7.3109775,froid,-9.783588,1
112,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.0632515,chaud,-10.009008,1
113,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.5198703,important,-8.224125,1
114,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-6.028004,court,-8.1040325,1
115,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-5.1751356,dur,-8.805693,1
116,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-2.850763,clair,-7.3404665,1
117,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.028686,intéressant,-8.879454,1
118,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.2903204,brillant,-8.889251,1
119,S_NOUN_11_ADJ_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.569196,compliqué,-8.522934,1
120,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-8.743157,vert,-9.422253,1
121,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-12.996085,bleu,-10.877321,0
122,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.1428385,noir,-10.3602085,1
123,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.530266,délicat,-9.25317,1
124,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.79249,pointu,-12.108252,1
125,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-9.260792,rond,-12.203943,1
126,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-6.265023,froid,-8.276628,1
127,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.00972,chaud,-7.9206743,1
128,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,M,P,importante,-4.1829596,important,-7.8178797,1
129,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,M,P,courte,-6.5823503,court,-7.7959104,1
130,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,M,P,dure,-4.717866,dur,-8.254438,1
131,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,M,P,claire,-3.033023,clair,-6.9216537,1
132,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.7413273,intéressant,-8.672661,1
133,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.686947,brillant,-8.6055155,1
134,S_NOUN_11_ADJ_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.577761,compliqué,-8.931917,1
135,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,M,P,verte,-8.917444,vert,-10.341209,1
136,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,M,P,bleue,-13.127535,bleu,-10.779579,0
137,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,M,P,noire,-7.3444605,noir,-10.442857,1
138,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.4878554,délicat,-10.083191,1
139,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,M,P,pointue,-10.213737,pointu,-11.575242,1
140,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,M,P,ronde,-9.234627,rond,-11.87583,1
141,S_NOUN_11_ADJ_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,M,P,froide,-6.4361544,froid,-9.13354,1
