,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
12,S_NOUN_9_PASS_b,F,S,la gemme avec la chaise qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.007603,retiré,-9.537045,1
13,S_NOUN_9_PASS_b,F,S,la gemme avec la chaise qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.5877304,tombé,-8.2213545,1
14,S_NOUN_9_PASS_b,F,S,la gemme avec la chaise qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.7063665,utilisé,-6.8246565,1
15,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.639699,acheté,-11.445431,1
16,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-7.7414823,brisé,-9.932463,1
17,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.5730076,caché,-8.7130165,1
18,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-6.787918,cassé,-11.376057,1
19,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.7212095,couvert,-10.710188,1
20,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-8.6031885,déformé,-11.508968,1
21,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.0192356,fixé,-10.069079,1
22,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.528751,jeté,-11.929119,1
23,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.03819,laissé,-9.512665,1
24,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.2355537,ouvert,-10.58042,1
25,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.3136997,perdu,-9.386674,1
26,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.102358,réparé,-12.087953,1
27,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.107805,retiré,-9.505844,1
28,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.9852,tombé,-7.9719124,1
29,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.28139,utilisé,-7.3697596,1
30,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.919193,acheté,-12.086529,1
31,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.158776,brisé,-10.259439,1
32,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.337521,caché,-9.704227,1
33,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.12405,cassé,-11.487461,1
34,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-8.465244,couvert,-11.235521,1
35,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-8.115231,déformé,-11.291979,1
36,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.2025366,fixé,-9.86529,1
37,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.274135,jeté,-12.208174,1
38,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.3661184,laissé,-9.657047,1
39,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.7148128,ouvert,-11.11319,1
40,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.7416096,perdu,-9.450929,1
41,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.574757,réparé,-12.751023,1
42,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.343519,retiré,-9.447725,1
43,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.6294127,tombé,-8.251877,1
44,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.7560396,utilisé,-6.8426847,1
45,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.093389,acheté,-11.763799,1
46,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.6507435,brisé,-10.672306,1
47,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.730528,caché,-9.589735,1
48,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.4595757,cassé,-11.919571,1
49,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-8.982284,couvert,-11.581175,1
50,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-8.944235,déformé,-12.499796,1
51,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.880596,fixé,-9.889237,1
52,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.323774,jeté,-12.359343,1
53,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.2344346,laissé,-9.8233795,1
54,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.9922247,ouvert,-11.150334,1
55,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.571821,perdu,-9.92742,1
56,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-11.167023,réparé,-13.238623,1
57,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.756679,retiré,-9.852982,1
58,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.4037876,tombé,-8.433376,1
59,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.7244697,utilisé,-6.8705926,1
60,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.764051,acheté,-12.156888,1
61,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-7.971825,brisé,-10.166557,1
62,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.3553905,caché,-9.777422,1
63,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-6.7979345,cassé,-11.472086,1
64,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-8.173016,couvert,-11.183607,1
65,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-8.333197,déformé,-11.450599,1
66,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.7859497,fixé,-9.737789,1
67,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.082279,jeté,-12.368128,1
68,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.3535495,laissé,-9.797775,1
69,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.452951,ouvert,-10.81719,1
70,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.709736,perdu,-9.686692,1
71,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.7885475,réparé,-13.220606,1
72,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.1343565,retiré,-9.603052,1
73,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.992419,tombé,-8.770184,1
74,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.4910097,utilisé,-6.780758,1
75,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.6061535,acheté,-11.720128,1
76,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-7.9627285,brisé,-10.330869,1
77,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.7674026,caché,-9.602516,1
78,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-6.970891,cassé,-11.442598,1
79,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-8.033925,couvert,-11.312082,1
80,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-8.645851,déformé,-11.711453,1
81,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.076922,fixé,-9.914431,1
82,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.250153,jeté,-11.978772,1
83,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.3181915,laissé,-9.809133,1
84,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.8238406,ouvert,-10.772053,1
85,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.477447,perdu,-9.529978,1
86,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.698207,réparé,-12.895831,1
87,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-7.938361,retiré,-9.221409,1
88,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.5594206,tombé,-8.515544,1
89,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.6955886,utilisé,-6.91447,1
90,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.71348,acheté,-11.560369,1
91,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-7.648679,brisé,-10.129753,1
92,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.373142,caché,-9.416978,1
93,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.068044,cassé,-11.844357,1
94,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-8.513573,couvert,-11.305396,1
95,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-8.778275,déformé,-12.114084,1
96,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.623183,fixé,-9.724423,1
97,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.026059,jeté,-11.767193,1
98,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.5582724,laissé,-9.639993,1
99,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.561003,ouvert,-10.41991,1
100,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.3179116,perdu,-9.297485,1
101,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.263414,réparé,-12.343136,1
102,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-7.953272,retiré,-9.135853,1
103,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.5088162,tombé,-8.740034,1
104,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.7533417,utilisé,-6.894555,1
105,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.680475,acheté,-11.369797,1
106,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.277743,brisé,-10.575977,1
107,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.3557186,caché,-9.529945,1
108,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-6.9194355,cassé,-11.343331,1
109,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-8.521009,couvert,-11.46075,1
110,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-8.677203,déformé,-11.956947,1
111,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.062848,fixé,-9.953993,1
112,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.157254,jeté,-11.803968,1
113,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.353615,laissé,-9.641687,1
114,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.7658076,ouvert,-10.6538925,1
115,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.3709745,perdu,-9.193915,1
116,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.453622,réparé,-12.410029,1
117,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-7.97334,retiré,-9.364258,1
118,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.4432163,tombé,-8.308372,1
119,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.9317856,utilisé,-7.000456,1
120,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.947103,acheté,-11.296694,1
121,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.449599,brisé,-10.399596,1
122,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.5480785,caché,-9.272728,1
123,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.3246436,cassé,-11.610744,1
124,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-8.536898,couvert,-11.126549,1
125,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.09358,déformé,-12.17001,1
126,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.977668,fixé,-9.862644,1
127,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.744553,jeté,-11.943507,1
128,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.3077717,laissé,-9.520467,1
129,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.77966,ouvert,-10.558388,1
130,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.571116,perdu,-9.426345,1
131,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-11.222024,réparé,-12.837035,1
132,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.420138,retiré,-9.590258,1
133,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.2206264,tombé,-8.371435,1
134,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.7464175,utilisé,-6.686277,1
135,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.772923,acheté,-11.843305,1
136,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-7.954962,brisé,-10.740111,1
137,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.2631254,caché,-9.527785,1
138,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-6.7917385,cassé,-11.630925,1
139,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-8.333754,couvert,-11.182528,1
140,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-8.557146,déformé,-11.980611,1
141,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.7609854,fixé,-9.801702,1
142,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.706144,jeté,-12.100069,1
143,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.3292837,laissé,-9.779293,1
144,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.738868,ouvert,-10.9552,1
145,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.1239696,perdu,-9.479965,1
146,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.862741,réparé,-13.228466,1
147,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.289145,retiré,-9.671366,1
148,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.61195,tombé,-8.302684,1
149,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.6111164,utilisé,-6.8419046,1
150,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.539438,acheté,-11.498314,1
151,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.143178,brisé,-10.377383,1
152,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.3497047,caché,-9.603825,1
153,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-6.9266872,cassé,-11.2553005,1
