,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
27,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.545351,retiré,-11.380412,1
28,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.0770693,tombé,-8.339467,1
29,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.614484,utilisé,-8.503786,1
30,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.8870735,acheté,-12.127119,1
31,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.472469,brisé,-10.742289,1
32,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.5734086,caché,-8.943288,1
33,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.564086,cassé,-10.653306,1
34,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.6132097,couvert,-9.48631,1
35,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.412978,déformé,-11.717624,1
36,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.59956,fixé,-9.6939335,1
37,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.203776,jeté,-11.153434,1
38,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.7912445,laissé,-9.146833,1
39,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-6.5912,ouvert,-9.950117,1
40,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.6914964,perdu,-9.212965,1
41,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.87801,réparé,-12.22148,1
42,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.369244,retiré,-10.576607,1
43,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.6447906,tombé,-8.575494,1
44,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.054863,utilisé,-7.7207947,1
45,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.856762,acheté,-11.802154,1
46,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.914212,brisé,-10.91954,1
47,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.5217714,caché,-9.027916,1
48,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.519528,cassé,-10.913359,1
49,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.405584,couvert,-10.502777,1
50,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.034444,déformé,-12.093876,1
51,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-8.1766205,fixé,-10.448073,1
52,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.102394,jeté,-11.446705,1
53,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.14246,laissé,-9.588513,1
54,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.5252843,ouvert,-10.575106,1
55,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.9372644,perdu,-8.58105,1
56,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-11.033358,réparé,-12.127834,1
57,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.441437,retiré,-11.307059,1
58,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.499488,tombé,-8.662972,1
59,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.5747757,utilisé,-8.345772,1
60,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.775322,acheté,-12.107369,1
61,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.292438,brisé,-10.826644,1
62,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.326023,caché,-8.982397,1
63,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.287771,cassé,-10.77984,1
64,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.517865,couvert,-9.802399,1
65,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.282929,déformé,-11.63597,1
66,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.5357428,fixé,-9.862138,1
67,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.253416,jeté,-11.372467,1
68,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.850628,laissé,-9.495552,1
69,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-6.5031853,ouvert,-9.927907,1
70,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.6770487,perdu,-9.2902,1
71,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.637743,réparé,-12.766298,1
72,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.106063,retiré,-10.926615,1
73,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.1281414,tombé,-8.982139,1
74,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.0758147,utilisé,-8.0569725,1
75,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.7422085,acheté,-11.870085,1
76,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.551237,brisé,-11.108249,1
77,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.238169,caché,-8.721505,1
78,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-6.9587917,cassé,-10.321365,1
79,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.8222523,couvert,-10.289985,1
80,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.315216,déformé,-11.460808,1
81,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.8458843,fixé,-10.16277,1
82,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-7.793783,jeté,-11.117891,1
83,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.8709326,laissé,-9.551016,1
84,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.1114435,ouvert,-10.554707,1
85,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.13625,perdu,-9.144327,1
86,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.615284,réparé,-12.152196,1
87,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.129841,retiré,-10.698,1
88,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.866292,tombé,-8.6485405,1
89,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.972742,utilisé,-7.7875547,1
90,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.839446,acheté,-11.933462,1
91,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.117418,brisé,-10.4946,1
92,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-5.1778774,caché,-8.533116,1
93,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.2547436,cassé,-10.567477,1
94,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.703289,couvert,-10.277054,1
95,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.616086,déformé,-11.614315,1
96,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.788748,fixé,-10.303186,1
97,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-7.8199425,jeté,-11.232842,1
98,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.184744,laissé,-9.671299,1
99,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-6.836092,ouvert,-10.111116,1
100,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.276281,perdu,-8.899009,1
101,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-9.979209,réparé,-11.52087,1
102,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.589247,retiré,-11.08649,1
103,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.6703463,tombé,-8.443337,1
104,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.3158817,utilisé,-8.24746,1
105,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.427767,acheté,-11.368013,1
106,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.513394,brisé,-10.66493,1
107,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-5.8800735,caché,-8.543632,1
108,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-6.958981,cassé,-10.037033,1
109,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.8209934,couvert,-9.9222,1
110,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.662015,déformé,-11.5453205,1
111,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.9144554,fixé,-10.149436,1
112,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-7.356639,jeté,-11.171881,1
113,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.878473,laissé,-9.382288,1
114,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.01346,ouvert,-10.141897,1
115,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.115964,perdu,-8.801912,1
116,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.418782,réparé,-11.754118,1
117,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-8.976185,retiré,-11.223289,1
118,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.5474825,tombé,-8.419526,1
119,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.1763678,utilisé,-8.083917,1
120,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.594849,acheté,-11.758543,1
121,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.953148,brisé,-10.768534,1
122,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.701309,caché,-9.217508,1
123,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.6272507,cassé,-10.927031,1
124,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.350504,couvert,-10.448564,1
125,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.288008,déformé,-12.266577,1
126,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-8.301991,fixé,-10.64645,1
127,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-7.805667,jeté,-11.667575,1
128,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.987028,laissé,-9.691772,1
129,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.536292,ouvert,-10.666759,1
130,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.09634,perdu,-8.75342,1
131,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-11.28756,réparé,-12.334821,1
132,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.23107,retiré,-11.37714,1
133,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.4208145,tombé,-8.554568,1
134,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.612141,utilisé,-8.44079,1
135,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.601324,acheté,-11.943472,1
136,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.524469,brisé,-10.854465,1
137,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.534089,caché,-8.98909,1
138,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.452814,cassé,-10.674959,1
139,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.8903847,couvert,-10.123443,1
140,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.624127,déformé,-11.791973,1
141,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-8.064859,fixé,-10.433351,1
142,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.231537,jeté,-11.24247,1
143,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.110056,laissé,-9.548287,1
144,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.127759,ouvert,-10.385666,1
145,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.441943,perdu,-9.009249,1
146,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-11.582948,réparé,-12.48339,1
147,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.551019,retiré,-10.935325,1
148,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-5.726508,tombé,-8.298368,1
149,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.469636,utilisé,-8.248481,1
150,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.582819,acheté,-11.906901,1
151,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.649187,brisé,-10.891202,1
152,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.690136,caché,-9.322243,1
153,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.3712792,cassé,-10.308821,1
