,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
22,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.864967,jeté,-13.037901,1
23,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.566792,laissé,-10.024992,1
24,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.1729326,ouvert,-9.251654,1
25,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.0729995,perdu,-8.767696,1
26,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.102169,réparé,-12.645817,1
27,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.830275,retiré,-11.9375925,1
28,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.7899513,tombé,-8.887002,1
29,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.9276342,utilisé,-7.964589,1
30,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-10.298081,acheté,-12.721926,1
31,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.050409,brisé,-11.973782,1
32,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-9.086167,caché,-10.3130665,1
33,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-9.478693,cassé,-12.734325,1
34,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.1943502,couvert,-10.004719,1
35,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.318415,déformé,-11.8915,1
36,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.7299705,fixé,-10.067989,1
37,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.971199,jeté,-13.229467,1
38,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.870875,laissé,-10.331327,1
39,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.071627,ouvert,-9.433035,1
40,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.338625,perdu,-9.298251,1
41,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.061779,réparé,-13.055843,1
42,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.739076,retiré,-11.565386,1
43,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-7.454543,tombé,-9.246286,1
44,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.680608,utilisé,-7.7400875,1
45,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-10.231014,acheté,-12.6390505,1
46,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.559869,brisé,-12.456873,1
47,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-9.493069,caché,-10.88494,1
48,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-9.428722,cassé,-12.995881,1
49,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.776903,couvert,-10.867199,1
50,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.710798,déformé,-12.791019,1
51,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.955348,fixé,-10.884645,1
52,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.900118,jeté,-13.580896,1
53,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.649783,laissé,-10.443009,1
54,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.538622,ouvert,-10.136328,1
55,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.7182455,perdu,-9.176982,1
56,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.480163,réparé,-13.240284,1
57,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.892152,retiré,-12.372107,1
58,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-7.013739,tombé,-9.410854,1
59,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.8222966,utilisé,-8.235371,1
60,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.714814,acheté,-12.505559,1
61,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.226759,brisé,-12.249153,1
62,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-9.2644825,caché,-10.597628,1
63,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-9.371364,cassé,-12.341466,1
64,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.0302367,couvert,-10.074852,1
65,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.2015705,déformé,-11.955818,1
66,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.588086,fixé,-10.083016,1
67,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-10.342931,jeté,-13.628508,1
68,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.852736,laissé,-10.429701,1
69,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.008904,ouvert,-9.503954,1
70,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.490484,perdu,-9.58958,1
71,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.0498905,réparé,-13.222219,1
72,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.843554,retiré,-11.914737,1
73,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-7.3430347,tombé,-9.273353,1
74,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.674494,utilisé,-7.838914,1
75,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.323061,acheté,-11.998888,1
76,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.3544445,brisé,-12.100666,1
77,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-9.032614,caché,-10.335062,1
78,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-9.41011,cassé,-12.867463,1
79,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.4261017,couvert,-10.533312,1
80,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.431402,déformé,-12.262445,1
81,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.541651,fixé,-10.274251,1
82,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.582239,jeté,-13.524467,1
83,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.647452,laissé,-10.310039,1
84,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.5405827,ouvert,-9.842822,1
85,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.8030233,perdu,-9.082467,1
86,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.240635,réparé,-12.750399,1
87,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.353392,retiré,-11.588722,1
88,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-7.254052,tombé,-9.185192,1
89,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.3023586,utilisé,-7.5356293,1
90,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.791175,acheté,-12.827142,1
91,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.406552,brisé,-11.886491,1
92,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-8.885571,caché,-10.4437275,1
93,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-9.289833,cassé,-12.542891,1
94,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.478947,couvert,-10.418765,1
95,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.413849,déformé,-12.382957,1
96,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.4582996,fixé,-10.321791,1
97,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.4582405,jeté,-13.236761,1
98,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.698666,laissé,-10.650116,1
99,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.341788,ouvert,-9.689449,1
100,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.898074,perdu,-9.387776,1
101,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-9.762517,réparé,-12.641207,1
102,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.564153,retiré,-12.34953,1
103,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.96128,tombé,-9.240031,1
104,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.387368,utilisé,-7.770049,1
105,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.566053,acheté,-11.952791,1
106,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.611738,brisé,-12.045745,1
107,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-8.9209585,caché,-10.300129,1
108,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.879788,cassé,-12.072693,1
109,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.4355326,couvert,-10.350336,1
110,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.414263,déformé,-12.4608555,1
111,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.6133914,fixé,-10.45756,1
112,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.296345,jeté,-13.289276,1
113,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.439273,laissé,-10.342962,1
114,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.4737086,ouvert,-9.61485,1
115,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.96595,perdu,-9.164884,1
116,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-9.969712,réparé,-12.484414,1
117,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.496248,retiré,-12.019485,1
118,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.8319073,tombé,-8.9374485,1
119,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.492603,utilisé,-7.871879,1
120,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.958196,acheté,-12.491899,1
121,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.696517,brisé,-12.550135,1
122,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-9.509357,caché,-10.790863,1
123,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-9.662229,cassé,-12.917563,1
124,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.886419,couvert,-10.82696,1
125,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.694549,déformé,-12.423973,1
126,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.207851,fixé,-10.938719,1
127,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.687152,jeté,-13.21231,1
128,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.8401375,laissé,-10.443913,1
129,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.579042,ouvert,-10.020199,1
130,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-6.811058,perdu,-9.144537,1
131,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.64529,réparé,-13.203327,1
132,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.894079,retiré,-12.120965,1
133,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-7.143361,tombé,-9.240015,1
134,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.624801,utilisé,-7.9414163,1
135,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.622435,acheté,-12.301943,1
136,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.483593,brisé,-12.12392,1
137,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-9.22394,caché,-10.459846,1
138,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-9.464218,cassé,-12.490828,1
139,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.2946606,couvert,-10.149338,1
140,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-10.530629,déformé,-12.233552,1
141,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.219398,fixé,-10.68199,1
142,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-9.48848,jeté,-13.174577,1
143,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.620842,laissé,-10.312412,1
144,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.597409,ouvert,-9.84716,1
145,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.054369,perdu,-9.0734825,1
146,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.176325,réparé,-12.499668,1
147,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-10.00642,retiré,-12.153715,1
148,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-7.183998,tombé,-9.150234,1
149,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.925624,utilisé,-8.043225,1
150,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-9.138575,acheté,-11.871292,1
151,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.382465,brisé,-12.3942375,1
152,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-8.909926,caché,-10.246595,1
153,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-9.420569,cassé,-12.383854,1
