,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
35,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.162131,déformé,-11.802356,1
36,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.080701,fixé,-11.190197,1
37,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.369203,jeté,-13.571357,1
38,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.606927,laissé,-11.19021,1
39,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.5139093,ouvert,-10.845553,1
40,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-6.5437007,perdu,-9.865538,1
41,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.273196,réparé,-14.361136,1
42,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-10.147978,retiré,-12.34584,1
43,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-8.336924,tombé,-11.015349,1
44,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.7960224,utilisé,-8.288246,1
45,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.383356,acheté,-13.059144,1
46,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-7.2538385,brisé,-11.053676,1
47,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.536346,caché,-10.065444,1
48,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.433385,cassé,-10.821279,1
49,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-6.309458,couvert,-9.469976,1
50,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.438906,déformé,-12.003758,1
51,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.05652,fixé,-10.857573,1
52,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.1447525,jeté,-12.830171,1
53,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.517102,laissé,-10.773216,1
54,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.3080235,ouvert,-10.01882,1
55,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-6.812912,perdu,-9.285642,1
56,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-10.719781,réparé,-13.252161,1
57,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-9.975361,retiré,-12.280895,1
58,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-7.4078093,tombé,-10.079034,1
59,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-6.3836536,utilisé,-8.383838,1
60,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.194546,acheté,-12.627457,1
61,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.149982,brisé,-11.72879,1
62,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.735163,caché,-10.366729,1
63,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.879049,cassé,-11.667905,1
64,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-6.674921,couvert,-9.846976,1
65,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.335571,déformé,-12.144173,1
66,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.264376,fixé,-11.250742,1
67,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.863489,jeté,-13.683594,1
68,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.131571,laissé,-10.6852455,1
69,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.4057503,ouvert,-10.378389,1
70,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-6.546196,perdu,-9.061002,1
71,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.359882,réparé,-13.848345,1
72,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-10.212141,retiré,-12.686823,1
73,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-7.489432,tombé,-10.451405,1
74,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-6.42999,utilisé,-8.763337,1
75,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.128303,acheté,-13.095659,1
76,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-9.0079775,brisé,-11.541286,1
77,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-9.180115,caché,-10.723092,1
78,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-9.252502,cassé,-10.557856,1
79,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.047267,couvert,-9.796162,1
80,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.8537445,déformé,-12.17676,1
81,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.188147,fixé,-11.052908,1
82,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.978801,jeté,-14.075321,1
83,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.587533,laissé,-11.3884,1
84,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.7853723,ouvert,-10.481785,1
85,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.4446077,perdu,-10.107855,1
86,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-10.973596,réparé,-13.749804,1
87,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-10.700441,retiré,-12.779337,1
88,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-8.002786,tombé,-10.665652,1
89,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.807869,utilisé,-7.9730396,1
90,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-9.922379,acheté,-12.239922,1
91,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-7.848728,brisé,-11.426225,1
92,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.587166,caché,-10.156824,1
93,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.720215,cassé,-11.159979,1
94,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-6.7935014,couvert,-9.711527,1
95,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.701187,déformé,-11.977522,1
96,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.04449,fixé,-10.787481,1
97,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.173373,jeté,-12.949401,1
98,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.195971,laissé,-10.705875,1
99,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.549784,ouvert,-10.303989,1
100,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-6.6359625,perdu,-9.087788,1
101,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-10.9583,réparé,-13.326138,1
102,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-10.048209,retiré,-12.049452,1
103,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-7.693993,tombé,-10.125387,1
104,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-6.1173544,utilisé,-8.19444,1
105,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.854294,acheté,-13.434085,1
106,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.84583,brisé,-11.394942,1
107,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-9.147991,caché,-10.595505,1
108,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.914853,cassé,-11.096351,1
109,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.1390686,couvert,-9.926779,1
110,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.86884,déformé,-12.5400305,1
111,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.138222,fixé,-11.270305,1
112,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.963564,jeté,-14.015212,1
113,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.287768,laissé,-11.175956,1
114,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-8.038168,ouvert,-10.672661,1
115,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-6.9811363,perdu,-9.656636,1
116,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.265146,réparé,-13.947581,1
117,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-11.371002,retiré,-13.26261,1
118,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-7.39385,tombé,-10.340372,1
119,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.8873825,utilisé,-8.17272,1
120,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.054738,acheté,-12.923613,1
121,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-7.756483,brisé,-12.275513,1
122,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-9.667394,caché,-11.266321,1
123,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.332275,cassé,-10.931578,1
124,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.0851645,couvert,-10.4624605,1
125,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.843416,déformé,-12.661476,1
126,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-7.6626725,fixé,-10.896914,1
127,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.446177,jeté,-13.537392,1
128,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.223012,laissé,-11.122227,1
129,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-8.1398945,ouvert,-11.208049,1
130,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-6.8101616,perdu,-10.069747,1
131,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.555684,réparé,-14.383955,1
132,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-10.073401,retiré,-12.7912655,1
133,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-7.7785835,tombé,-10.75455,1
134,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-6.3834267,utilisé,-8.90981,1
135,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.35807,acheté,-13.210433,1
136,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-7.439781,brisé,-11.236516,1
137,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-9.001192,caché,-10.948973,1
138,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.240087,cassé,-10.457598,1
139,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-6.833283,couvert,-10.191469,1
140,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.389556,déformé,-12.000599,1
141,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-7.5109024,fixé,-10.736189,1
