,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
37,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-9.066432,jeté,-12.313318,1
38,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.595437,laissé,-10.450842,1
39,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.171191,ouvert,-10.54366,1
40,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.576927,perdu,-9.836453,1
41,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.628962,réparé,-13.71105,1
42,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-10.2276745,retiré,-11.3928995,1
43,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-6.761897,tombé,-9.412302,1
44,S_NOUN_10_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.561386,utilisé,-8.53822,1
45,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.596527,acheté,-12.748264,1
46,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.528262,brisé,-11.147945,1
47,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-7.7129965,caché,-9.700311,1
48,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-7.3052435,cassé,-10.277443,1
49,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-6.5536947,couvert,-10.840103,1
50,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.057557,déformé,-12.401974,1
51,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.81663,fixé,-10.528332,1
52,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.182187,jeté,-11.717299,1
53,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.4078,laissé,-10.4060335,1
54,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-6.827661,ouvert,-10.185177,1
55,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.944359,perdu,-10.009312,1
56,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.337524,réparé,-13.423401,1
57,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-9.904322,retiré,-12.484474,1
58,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-6.8303037,tombé,-9.62611,1
59,S_NOUN_10_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.6720977,utilisé,-8.911968,1
60,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.122282,acheté,-11.997486,1
61,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-9.028545,brisé,-11.68721,1
62,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.010395,caché,-9.712084,1
63,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-7.411084,cassé,-10.866725,1
64,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-6.942998,couvert,-10.966077,1
65,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.134942,déformé,-12.754274,1
66,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.8753,fixé,-10.81019,1
67,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-9.1707325,jeté,-12.209576,1
68,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.6851845,laissé,-10.28077,1
69,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.0446496,ouvert,-9.994989,1
70,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.5443,perdu,-9.453008,1
71,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.516248,réparé,-13.672453,1
72,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-10.33923,retiré,-11.883913,1
73,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-6.2452984,tombé,-9.322184,1
74,S_NOUN_10_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.839306,utilisé,-8.885719,1
75,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.195745,acheté,-12.062494,1
76,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-9.6196785,brisé,-11.415315,1
77,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.136623,caché,-9.736978,1
78,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-7.3468704,cassé,-10.04982,1
79,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.0515842,couvert,-11.54853,1
80,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.498358,déformé,-12.706904,1
81,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.49637,fixé,-10.53841,1
82,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.956875,jeté,-12.733521,1
83,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.513554,laissé,-10.443148,1
84,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.0696535,ouvert,-10.206703,1
85,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.8491488,perdu,-10.271715,1
86,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.291871,réparé,-13.592455,1
87,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-9.390938,retiré,-12.002218,1
88,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-7.3224144,tombé,-9.718994,1
89,S_NOUN_10_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.0855885,utilisé,-8.122325,1
90,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.121405,acheté,-12.046257,1
91,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.7192135,brisé,-11.043307,1
92,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-7.84297,caché,-9.531883,1
93,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-6.937769,cassé,-9.94996,1
94,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-6.928243,couvert,-10.953955,1
95,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.161214,déformé,-12.585959,1
96,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.483088,fixé,-10.207577,1
97,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.414051,jeté,-11.613037,1
98,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.259454,laissé,-10.126392,1
99,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.0058184,ouvert,-10.097033,1
100,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.4895782,perdu,-9.681644,1
101,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.104559,réparé,-13.161564,1
102,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-9.884449,retiré,-11.833773,1
103,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-6.720611,tombé,-9.565105,1
104,S_NOUN_10_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.552476,utilisé,-8.579144,1
105,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.231222,acheté,-12.522396,1
106,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-9.278315,brisé,-11.359173,1
107,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.332192,caché,-10.315159,1
108,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-7.0726447,cassé,-10.165792,1
109,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.235035,couvert,-11.396826,1
110,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.15691,déformé,-12.934354,1
111,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.740356,fixé,-10.946871,1
112,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-9.460614,jeté,-12.881029,1
113,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.409218,laissé,-10.349148,1
114,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.108203,ouvert,-10.304367,1
115,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.4092674,perdu,-9.827856,1
116,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.063431,réparé,-13.471931,1
117,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-9.94643,retiré,-11.875195,1
118,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-7.0984526,tombé,-9.603172,1
119,S_NOUN_10_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.367197,utilisé,-8.33897,1
120,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-9.871713,acheté,-12.092521,1
121,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-9.266342,brisé,-11.2018585,1
122,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.433088,caché,-10.169004,1
123,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-7.008313,cassé,-9.813296,1
124,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.1354303,couvert,-11.272471,1
125,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-10.723994,déformé,-12.908464,1
126,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-8.000738,fixé,-10.368178,1
127,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,M,P,jetée,-8.416417,jeté,-12.166998,1
128,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.151139,laissé,-10.528895,1
129,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-7.7538924,ouvert,-11.046371,1
130,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.719499,perdu,-10.176916,1
131,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,M,P,réparée,-11.763655,réparé,-13.69348,1
132,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,M,P,retirée,-9.937635,retiré,-12.470477,1
133,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,M,P,tombée,-6.9364405,tombé,-9.394288,1
134,S_NOUN_10_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.5867634,utilisé,-8.632026,1
135,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,M,P,achetée,-10.7963085,acheté,-12.533821,1
136,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.903873,brisé,-11.048619,1
137,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,M,P,cachée,-7.8677216,caché,-9.184752,1
138,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,M,P,cassée,-6.353511,cassé,-9.627067,1
139,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,M,P,couverte,-6.6466017,couvert,-10.979748,1
140,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,M,P,déformée,-9.882361,déformé,-12.348642,1
141,S_NOUN_10_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,M,P,fixée,-7.600608,fixé,-9.07326,1
