,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
13,S_NOUN_11_PASS_b,F,S,la gemme avec la chaise près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.823635,tombé,-10.420817,1
14,S_NOUN_11_PASS_b,F,S,la gemme avec la chaise près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.206066,utilisé,-7.174863,1
15,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.492746,acheté,-12.165755,1
16,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-8.665329,brisé,-13.097811,1
17,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.330661,caché,-9.71573,1
18,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.002473,cassé,-11.464177,1
19,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-6.76777,couvert,-11.6971,1
20,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.952888,déformé,-9.678948,1
21,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-6.871154,fixé,-9.351154,1
22,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.9116483,jeté,-13.27001,1
23,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.108982,laissé,-11.636669,1
24,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-5.3678493,ouvert,-9.892554,1
25,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.118594,perdu,-12.733984,1
26,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.171307,réparé,-14.635285,1
27,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.9040575,retiré,-10.871899,1
28,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.157535,tombé,-10.0346575,1
29,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.4963527,utilisé,-7.362848,1
30,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.05814,acheté,-13.132256,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-9.556078,brisé,-13.904857,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.978748,caché,-10.263117,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.778837,cassé,-11.787052,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.7638335,couvert,-12.572863,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.63183,déformé,-9.685012,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.387534,fixé,-9.699099,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-8.218448,jeté,-13.957253,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.866205,laissé,-12.279103,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-5.9231825,ouvert,-10.504684,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-10.042308,perdu,-12.901168,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-11.254271,réparé,-15.839849,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.749319,retiré,-10.96279,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.757864,tombé,-10.331132,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.482588,utilisé,-7.3431883,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.814887,acheté,-12.568401,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-9.531482,brisé,-13.952597,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.822948,caché,-10.095501,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.747476,cassé,-12.06,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.7869434,couvert,-12.5920725,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.1621246,déformé,-10.457569,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.2101383,fixé,-9.5018215,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.495556,jeté,-13.734314,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.412945,laissé,-12.363412,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-5.9717364,ouvert,-10.667896,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.54521,perdu,-12.959307,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-11.165144,réparé,-15.511303,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.87825,retiré,-11.227384,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.460747,tombé,-10.712895,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-3.9103909,utilisé,-6.8556137,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.962543,acheté,-13.295675,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-9.368506,brisé,-13.601125,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.890615,caché,-10.150063,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.612143,cassé,-11.918742,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.4720993,couvert,-12.524051,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.649073,déformé,-9.710166,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.0134506,fixé,-9.543633,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-8.09166,jeté,-14.071546,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.986247,laissé,-12.35429,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-5.697661,ouvert,-10.187499,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-10.055131,perdu,-13.259829,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-11.255554,réparé,-16.335854,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.420391,retiré,-11.137875,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-10.333288,tombé,-10.90149,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.2470284,utilisé,-7.2050076,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.502479,acheté,-12.589015,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-9.173418,brisé,-13.398162,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.855217,caché,-9.884794,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.127081,cassé,-11.833189,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.52699,couvert,-12.606875,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.7165565,déformé,-9.717204,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-6.945386,fixé,-9.398229,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.191674,jeté,-13.683202,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.432909,laissé,-12.226874,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.172974,ouvert,-10.590932,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.246212,perdu,-13.054079,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.955987,réparé,-15.876624,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.024937,retiré,-10.773232,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.595378,tombé,-10.477695,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.093127,utilisé,-7.070458,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.479328,acheté,-12.380025,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-8.8406925,brisé,-13.19678,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.233845,caché,-9.695326,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.35643,cassé,-12.3615265,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.4373393,couvert,-12.392481,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.9074697,déformé,-10.243066,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-6.649991,fixé,-9.33816,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.853632,jeté,-13.760412,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.41817,laissé,-11.939957,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.017768,ouvert,-10.279191,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-8.681049,perdu,-12.933357,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.524597,réparé,-15.220575,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.15628,retiré,-10.7655945,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.600385,tombé,-10.705064,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-3.9742126,utilisé,-7.0379286,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.557649,acheté,-12.332362,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-9.317436,brisé,-13.624834,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.5647745,caché,-9.834135,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.202188,cassé,-11.751284,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.6936393,couvert,-12.785144,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.628731,déformé,-9.943341,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.02724,fixé,-9.573521,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.8329973,jeté,-13.550462,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.431014,laissé,-12.039064,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.328604,ouvert,-10.877207,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.008005,perdu,-12.698608,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.73496,réparé,-15.24392,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.266301,retiré,-11.058652,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.612238,tombé,-10.163988,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.121925,utilisé,-7.1139464,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.626795,acheté,-12.048452,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-9.648261,brisé,-13.56272,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.640713,caché,-9.631859,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.704193,cassé,-12.117331,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.467975,couvert,-12.418293,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.251209,déformé,-10.1045475,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.264918,fixé,-9.441614,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.3027287,jeté,-13.724264,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.294864,laissé,-12.028735,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.093709,ouvert,-10.482519,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.19081,perdu,-12.735984,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-11.213413,réparé,-15.353567,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.793419,retiré,-11.125383,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.384749,tombé,-10.620911,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.0078063,utilisé,-6.8174014,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.854862,acheté,-12.844463,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-9.265078,brisé,-13.926306,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.513975,caché,-9.828356,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.370041,cassé,-11.994653,1
139,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.4743767,couvert,-12.305331,1
140,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.7047515,déformé,-9.851945,1
141,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-6.897504,fixé,-9.336315,1
142,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.670953,jeté,-13.76367,1
