,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
40,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.7858095,perdu,-11.073658,1
41,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.678267,réparé,-13.495512,1
42,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-10.082572,retiré,-11.969533,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.097292,tombé,-10.124482,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.6280837,utilisé,-8.6048155,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.949487,acheté,-13.271488,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.319459,brisé,-11.8049755,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.8566675,caché,-9.924049,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.630942,cassé,-11.843938,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.0634913,couvert,-11.433708,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-9.983788,déformé,-11.931633,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.339927,fixé,-11.455518,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-9.866863,jeté,-12.353262,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.9163914,laissé,-10.137963,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.2319717,ouvert,-10.858193,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.897397,perdu,-10.946593,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-9.88228,réparé,-12.974531,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-9.9967375,retiré,-12.0826235,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-6.6297407,tombé,-9.903544,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.8991356,utilisé,-8.751689,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-10.286288,acheté,-13.446552,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.040431,brisé,-12.473494,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.423641,caché,-10.583083,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-9.409794,cassé,-12.62739,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.7872124,couvert,-12.087185,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-9.93725,déformé,-12.573263,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.817934,fixé,-11.856073,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-10.984582,jeté,-12.880117,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.9551115,laissé,-10.400426,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.2098227,ouvert,-10.984872,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.5404015,perdu,-10.770667,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.853275,réparé,-13.736021,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-10.320303,retiré,-12.314083,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-6.9267406,tombé,-10.255499,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-6.0476613,utilisé,-9.147751,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-10.364788,acheté,-13.15513,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.070485,brisé,-11.732732,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.418235,caché,-10.46843,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.605652,cassé,-11.074472,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.249695,couvert,-11.382146,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-10.1533,déformé,-12.005949,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.218191,fixé,-11.426855,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-10.3588295,jeté,-12.738492,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.139676,laissé,-10.378537,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.292926,ouvert,-10.895015,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.984416,perdu,-11.102368,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.272115,réparé,-12.984284,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-10.059868,retiré,-11.930954,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.138868,tombé,-10.166882,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.4998827,utilisé,-8.18633,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.768523,acheté,-12.728125,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.419817,brisé,-11.774973,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.892436,caché,-9.923657,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.5403185,cassé,-11.544138,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.772544,couvert,-11.270938,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-9.92642,déformé,-12.043013,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.20266,fixé,-11.17269,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-9.38241,jeté,-12.054819,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.8379116,laissé,-10.083698,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.386695,ouvert,-10.902361,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.994891,perdu,-11.024318,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.035813,réparé,-12.778049,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-9.972663,retiré,-11.783748,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-6.883726,tombé,-9.942213,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.554406,utilisé,-8.493581,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.973342,acheté,-13.436095,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.146068,brisé,-11.680372,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.405696,caché,-10.595141,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.302347,cassé,-11.477217,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.5293636,couvert,-11.476337,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-10.340841,déformé,-11.889893,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.3569145,fixé,-11.640211,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-11.060139,jeté,-13.098188,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.159851,laissé,-10.379307,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.152158,ouvert,-11.205691,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-7.023773,perdu,-11.421921,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.003635,réparé,-12.677192,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-10.008175,retiré,-12.149361,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.0713425,tombé,-10.100255,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.4849567,utilisé,-8.412646,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.453747,acheté,-12.30969,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.960372,brisé,-12.727808,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.9649515,caché,-10.008733,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.757456,cassé,-11.208756,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.6520596,couvert,-11.270812,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-10.097974,déformé,-12.327113,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.162487,fixé,-11.29803,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-10.193148,jeté,-12.7870865,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.232562,laissé,-9.929106,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.6648836,ouvert,-11.221567,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-7.017461,perdu,-11.423426,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.175287,réparé,-13.882488,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-10.359976,retiré,-12.096506,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.0491953,tombé,-10.128586,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.4813404,utilisé,-8.546079,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.817134,acheté,-12.599662,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.120842,brisé,-11.673333,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.923855,caché,-10.116311,1
