,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
39,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.159322,ouvert,-11.173383,1
40,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-5.6072826,perdu,-10.072475,1
41,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.258109,réparé,-13.972363,1
42,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-9.048119,retiré,-10.84177,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.551369,tombé,-8.8821945,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.8236175,utilisé,-7.014668,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.49938,acheté,-12.689573,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.9338026,brisé,-11.327598,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.4483986,caché,-10.301131,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.6935782,cassé,-11.2013,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.955649,couvert,-10.770073,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-7.904303,déformé,-10.8960705,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-7.196205,fixé,-10.086087,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-9.284782,jeté,-12.263518,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.211117,laissé,-10.4122715,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.0513287,ouvert,-11.317377,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-5.72337,perdu,-9.891333,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.966953,réparé,-13.639742,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-9.48209,retiré,-11.484239,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.1684394,tombé,-8.575743,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.114613,utilisé,-7.34065,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.116438,acheté,-12.418951,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.575662,brisé,-11.741967,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.728588,caché,-10.34052,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.6670485,cassé,-11.479033,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-8.4601345,couvert,-11.069511,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-7.951313,déformé,-10.77135,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-7.4552126,fixé,-10.033764,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-9.868449,jeté,-12.54692,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.04779,laissé,-10.581774,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.751649,ouvert,-11.612314,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.070242,perdu,-9.908802,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.14659,réparé,-13.594584,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-9.595366,retiré,-10.998585,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-6.8726015,tombé,-8.499494,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.0247526,utilisé,-7.1181335,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.759837,acheté,-12.338101,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.457464,brisé,-11.260519,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.5451374,caché,-10.196379,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.61978,cassé,-11.185793,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-8.012925,couvert,-11.170067,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-8.36815,déformé,-11.31048,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-6.842063,fixé,-9.805569,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-9.097845,jeté,-12.790043,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.236319,laissé,-10.575206,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.0222316,ouvert,-11.21373,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-5.557936,perdu,-9.749926,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.32152,réparé,-13.403413,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-8.655469,retiré,-11.174938,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.6121283,tombé,-8.917105,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.32314,utilisé,-6.7564793,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.441059,acheté,-11.713265,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.151417,brisé,-11.379215,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.4006534,caché,-9.85979,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.2543435,cassé,-10.997797,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.699332,couvert,-10.541214,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-8.393542,déformé,-11.044479,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-6.911482,fixé,-9.555633,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-8.420029,jeté,-11.807978,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.833948,laissé,-10.202993,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-6.9509373,ouvert,-10.945948,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-5.8738866,perdu,-9.651702,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.584518,réparé,-13.213351,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-8.41279,retiré,-10.674666,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.289731,tombé,-8.612725,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.5769672,utilisé,-6.6746893,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.467358,acheté,-12.712943,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.844097,brisé,-11.318278,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.4105673,caché,-10.566839,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.487528,cassé,-11.722177,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-9.071959,couvert,-11.449415,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-8.373058,déformé,-11.322321,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-7.1056757,fixé,-9.999265,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-9.589864,jeté,-12.644624,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.4371395,laissé,-10.626324,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.4355793,ouvert,-11.187153,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-5.6368093,perdu,-9.451771,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.285668,réparé,-13.428389,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-9.50334,retiré,-11.431856,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.4575896,tombé,-8.358156,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.6433516,utilisé,-6.8547125,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.580168,acheté,-11.816428,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.305519,brisé,-11.965485,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.8180294,caché,-10.352742,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.3698635,cassé,-11.212028,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.832114,couvert,-10.732538,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,P,déformée,-8.695675,déformé,-11.888556,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,P,fixée,-6.798333,fixé,-10.010626,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,P,jetée,-8.57827,jeté,-12.184534,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.928445,laissé,-10.267208,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-7.3870564,ouvert,-11.3697815,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,P,perdue,-5.3569565,perdu,-9.722912,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.159777,réparé,-13.726223,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,P,retirée,-9.160337,retiré,-11.466698,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,P,tombée,-7.179798,tombé,-8.442428,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.9182568,utilisé,-7.161607,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.9023,acheté,-12.021704,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.779236,brisé,-11.656708,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.736559,caché,-10.376574,1
