,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11,P_NOUN_11_ADJ_a,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.502767,clairs,-7.4629264,1
12,P_NOUN_11_ADJ_a,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.690269,intéressants,-9.86998,1
13,P_NOUN_11_ADJ_a,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.2983947,brillants,-8.034443,1
14,P_NOUN_11_ADJ_a,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.2894163,compliqués,-10.266425,1
15,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.66842,verts,-10.639734,1
16,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.965745,bleus,-12.397583,1
17,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.33489,noirs,-10.772718,1
18,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.3411484,délicats,-10.017516,1
19,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.309509,pointus,-11.12668,1
20,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-7.917817,ronds,-13.627167,1
21,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-6.05696,froids,-11.211713,1
22,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.49574,chauds,-10.152153,1
23,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.6010413,importants,-9.523676,1
24,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.1336727,courts,-9.535393,1
25,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.358369,durs,-8.384492,1
26,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.7392635,clairs,-7.7211895,1
27,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.280205,intéressants,-9.876343,1
28,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-4.920357,brillants,-8.232456,1
29,P_NOUN_11_ADJ_a,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.878275,compliqués,-10.201213,1
30,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.637147,verts,-10.56111,1
31,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.320548,bleus,-12.341931,1
32,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.323892,noirs,-10.660182,1
33,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.215695,délicats,-10.058311,1
34,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.475301,pointus,-11.560842,1
35,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.326605,ronds,-13.646551,1
36,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-6.466041,froids,-11.276806,1
37,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.594261,chauds,-10.480813,1
38,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.5043793,importants,-9.63453,1
39,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.2237015,courts,-9.824782,1
40,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.1597376,durs,-8.223438,1
41,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.657675,clairs,-7.428047,1
42,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.211753,intéressants,-9.795566,1
43,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-4.9311733,brillants,-8.13957,1
44,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.9299335,compliqués,-10.019335,1
45,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.723222,verts,-10.088562,1
46,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.805552,bleus,-11.846064,1
47,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.279751,noirs,-10.564997,1
48,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-6.830226,délicats,-9.7871065,1
49,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.069677,pointus,-11.2593,1
50,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.019168,ronds,-13.590926,1
51,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-5.4829636,froids,-10.482336,1
52,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.403303,chauds,-9.809693,1
53,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.7665286,importants,-9.304876,1
54,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.4014587,courts,-9.500732,1
55,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.2730093,durs,-8.018927,1
56,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.5354486,clairs,-7.4887185,1
57,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.1613007,intéressants,-9.353325,1
58,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.1541357,brillants,-7.8840094,1
59,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.9023275,compliqués,-9.947958,1
60,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.345609,verts,-10.304574,1
61,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.973173,bleus,-12.064335,1
62,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.3235035,noirs,-10.720682,1
63,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-6.9373093,délicats,-9.898756,1
64,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.5787477,pointus,-11.401977,1
65,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.02771,ronds,-13.766185,1
66,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-6.2554255,froids,-11.095332,1
67,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.5883055,chauds,-10.263162,1
68,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.8006744,importants,-9.550352,1
69,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.0491405,courts,-9.578917,1
70,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.0863295,durs,-8.28844,1
71,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.824686,clairs,-7.1148233,1
72,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.98693,intéressants,-9.243673,1
73,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-4.84641,brillants,-8.154112,1
74,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.048951,compliqués,-10.329993,1
75,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.408435,verts,-10.6467,1
76,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.124221,bleus,-12.311599,1
77,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.109066,noirs,-10.789811,1
78,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.317388,délicats,-10.027853,1
79,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.510501,pointus,-11.247563,1
80,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.0998745,ronds,-13.943012,1
81,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-6.1243687,froids,-11.275058,1
82,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.3654575,chauds,-10.314886,1
83,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.6375103,importants,-9.638924,1
84,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.0022755,courts,-9.604734,1
85,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.0634623,durs,-8.094723,1
86,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.6094418,clairs,-7.6493225,1
87,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.469449,intéressants,-9.735157,1
88,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.435831,brillants,-8.4184475,1
89,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.072504,compliqués,-10.396349,1
90,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.41573,verts,-10.535455,1
91,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.029826,bleus,-12.36958,1
92,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.313378,noirs,-10.789919,1
93,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.374785,délicats,-10.269085,1
94,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.2691526,pointus,-11.038125,1
95,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.239113,ronds,-13.939372,1
96,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-6.288684,froids,-11.3404045,1
97,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.528839,chauds,-10.262562,1
98,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.7040644,importants,-9.707189,1
99,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.2848244,courts,-9.840684,1
100,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.2254877,durs,-8.348834,1
101,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.9298563,clairs,-7.694476,1
102,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.6257725,intéressants,-9.9508705,1
103,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.2864256,brillants,-8.402004,1
104,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.129589,compliqués,-10.399156,1
105,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.138686,verts,-11.245528,1
106,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.36268,bleus,-12.943686,1
107,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.127431,noirs,-11.05733,1
108,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.536228,délicats,-10.277062,1
109,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.213726,pointus,-11.99913,1
110,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.128839,ronds,-14.125485,1
111,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-6.431655,froids,-11.94921,1
112,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.859226,chauds,-10.525146,1
113,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.5638924,importants,-9.74275,1
114,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.002261,courts,-9.939884,1
115,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.6822147,durs,-8.65161,1
116,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.712322,clairs,-7.758916,1
117,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.1421976,intéressants,-9.598733,1
118,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.0215425,brillants,-9.095296,1
119,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.25953,compliqués,-9.767128,1
120,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.234107,verts,-10.543691,1
121,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.5818,bleus,-12.639709,1
122,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.54386,noirs,-11.178904,1
123,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-6.6518536,délicats,-9.533777,1
124,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.729806,pointus,-11.515867,1
125,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-8.135497,ronds,-13.5159445,1
126,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-5.3653283,froids,-10.588085,1
127,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-6.4902415,chauds,-9.803715,1
128,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.7675557,importants,-9.856604,1
129,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.790561,courts,-10.146845,1
130,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-3.9632466,durs,-8.4905615,1
131,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.8265505,clairs,-7.9363775,1
132,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-6.220997,intéressants,-10.198009,1
133,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.475994,brillants,-8.909489,1
134,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.7613783,compliqués,-11.029994,1
135,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.84184,verts,-11.537526,1
136,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.149627,bleus,-12.618976,1
137,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.127569,noirs,-10.683551,1
