,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
38,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.54187,importants,-8.738527,1
39,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.6760893,courts,-8.181178,1
40,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-5.8900056,durs,-8.3584175,1
41,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-6.26812,clairs,-7.776703,1
42,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.484819,intéressants,-8.376026,1
43,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.3695464,brillants,-7.357493,1
44,P_NOUN_11_ADJ_a,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.508356,compliqués,-10.2557335,1
45,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.682688,verts,-10.907643,1
46,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.976707,bleus,-10.24747,0
47,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.300897,noirs,-11.206869,1
48,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.164682,délicats,-10.210479,1
49,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.9346657,pointus,-10.39363,1
50,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.308096,ronds,-11.1172085,1
51,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-6.8335395,froids,-10.042356,1
52,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.232062,chauds,-11.255193,1
53,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.993075,importants,-8.428192,1
54,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.124092,courts,-8.000811,1
55,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-5.31997,durs,-8.289769,1
56,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-6.312562,clairs,-7.5778646,1
57,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.762492,intéressants,-8.393801,1
58,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.2935953,brillants,-7.7563353,1
59,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.792306,compliqués,-10.316864,1
60,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.692312,verts,-11.454849,1
61,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-11.436608,bleus,-10.677248,0
62,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.709999,noirs,-11.475748,1
63,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.319256,délicats,-10.018141,1
64,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.7632647,pointus,-10.609313,1
65,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.435308,ronds,-11.462801,1
66,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-7.264382,froids,-10.205921,1
67,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.519364,chauds,-11.63525,1
68,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.1947675,importants,-8.740946,1
69,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.7270365,courts,-7.700756,1
70,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-5.012396,durs,-8.318599,1
71,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-6.574175,clairs,-7.5252523,1
72,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.6189013,intéressants,-8.2186775,1
73,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.3544073,brillants,-7.9941835,1
74,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.4266396,compliqués,-10.305331,1
75,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.712079,verts,-11.188947,1
76,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-11.3632765,bleus,-10.700206,0
77,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.693065,noirs,-11.7633915,1
78,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.461159,délicats,-10.3025465,1
79,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.437043,pointus,-10.394414,1
80,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.056211,ronds,-11.430912,1
81,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-7.1420226,froids,-10.476761,1
82,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.241728,chauds,-11.591217,1
83,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.000615,importants,-8.702105,1
84,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.0217357,courts,-7.7998624,1
85,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-5.4598002,durs,-8.0948925,1
86,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-6.521926,clairs,-7.9324236,1
87,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.4411597,intéressants,-8.273038,1
88,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.0193543,brillants,-7.4408927,1
89,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.3866367,compliqués,-10.100377,1
90,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.851345,verts,-10.817147,1
91,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-11.247336,bleus,-10.578602,0
92,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.600149,noirs,-11.5265,1
93,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.306955,délicats,-10.091217,1
94,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.443632,pointus,-9.843175,1
95,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.22926,ronds,-11.11319,1
96,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-7.3258123,froids,-10.334514,1
97,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.481975,chauds,-11.799661,1
98,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.0946264,importants,-8.7509985,1
99,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.091534,courts,-7.9215245,1
100,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-5.3408175,durs,-7.8764496,1
101,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-6.7531857,clairs,-7.864675,1
102,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.7452946,intéressants,-8.394181,1
103,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.6665554,brillants,-7.672655,1
104,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.605777,compliqués,-10.332005,1
105,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-10.39872,verts,-12.191931,1
106,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-11.727906,bleus,-11.195455,0
107,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-10.164576,noirs,-12.255674,1
108,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.459312,délicats,-10.599987,1
109,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.378071,pointus,-10.89524,1
110,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.240305,ronds,-12.210011,1
111,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-8.085098,froids,-10.8858795,1
112,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.3509,chauds,-11.400699,1
113,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.872963,importants,-8.706155,1
114,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.327954,courts,-8.1151085,1
115,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-6.332468,durs,-9.16107,1
116,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-6.266179,clairs,-8.028847,1
117,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.5495267,intéressants,-8.586233,1
118,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.5075006,brillants,-7.94199,1
119,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.223569,compliqués,-9.647913,1
120,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.272087,verts,-11.135757,1
121,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-11.725791,bleus,-11.518417,0
122,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.997567,noirs,-12.477288,1
123,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-7.66779,délicats,-9.8445015,1
124,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.8822246,pointus,-10.597767,1
125,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-9.097908,ronds,-11.806318,1
126,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-6.327878,froids,-10.327148,1
127,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.282999,chauds,-11.146804,1
128,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-6.091981,importants,-9.151107,1
129,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-7.23937,courts,-7.9003043,1
130,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.974347,durs,-8.294199,1
131,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-6.6264186,clairs,-8.354005,1
132,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.512882,intéressants,-8.842275,1
133,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-6.710726,brillants,-8.093879,1
134,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.94183,compliqués,-11.106336,1
135,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-10.505836,verts,-11.724565,1
136,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-11.612322,bleus,-11.524156,0
137,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-9.840359,noirs,-12.152611,1
