,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
50,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-10.708212,ronds,-12.816325,1
51,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-5.2153873,froids,-9.199759,1
52,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.108914,chauds,-9.685068,1
53,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.1781597,importants,-8.926384,1
54,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.161112,courts,-8.997349,1
55,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.8762617,durs,-7.558999,1
56,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.597456,clairs,-6.6061373,1
57,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.9652796,intéressants,-8.669612,1
58,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-4.997845,brillants,-7.6094203,1
59,P_NOUN_11_ADJ_a,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.245728,compliqués,-10.69566,1
60,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.530402,verts,-11.203593,1
61,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.790583,bleus,-12.016815,1
62,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-8.284718,noirs,-9.845338,1
63,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.678734,délicats,-10.129501,1
64,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.327827,pointus,-11.120737,1
65,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-11.283977,ronds,-12.426355,1
66,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-5.1228976,froids,-8.931847,1
67,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.953291,chauds,-9.219562,1
68,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.257181,importants,-8.375074,1
69,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.8644843,courts,-8.373968,1
70,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.766925,durs,-7.153487,1
71,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.587666,clairs,-6.293061,1
72,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.5705585,intéressants,-7.8744392,1
73,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.1683965,brillants,-7.5106606,1
74,P_NOUN_11_ADJ_a,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.3046885,compliqués,-10.335806,1
75,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.323204,verts,-11.363899,1
76,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.533819,bleus,-11.957395,1
77,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-7.896936,noirs,-9.893429,1
78,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-9.074399,délicats,-10.65436,1
79,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-7.9911127,pointus,-11.172294,1
80,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-10.732452,ronds,-12.782986,1
81,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-5.1853504,froids,-9.186688,1
82,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.059836,chauds,-9.300725,1
83,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-5.148875,importants,-8.851133,1
84,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.768335,courts,-8.781321,1
85,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.9422493,durs,-7.3733463,1
86,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.5148497,clairs,-6.808693,1
87,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.690197,intéressants,-8.236607,1
88,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-4.6675186,brillants,-7.732993,1
89,P_NOUN_11_ADJ_a,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.1087766,compliqués,-10.444555,1
90,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.141692,verts,-11.33556,1
91,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.4961405,bleus,-12.08496,1
92,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-8.0299,noirs,-9.935406,1
93,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-9.066633,délicats,-10.442574,1
94,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.0456915,pointus,-10.947345,1
95,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-11.56045,ronds,-12.998791,1
96,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-5.160891,froids,-9.445652,1
97,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.93795,chauds,-9.298212,1
98,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.9479337,importants,-8.811403,1
99,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.3280125,courts,-9.161434,1
100,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.7452154,durs,-7.2457867,1
101,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.990733,clairs,-6.7482805,1
102,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.5915565,intéressants,-8.274939,1
103,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-4.982271,brillants,-7.743699,1
104,P_NOUN_11_ADJ_a,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-7.287384,compliqués,-10.458675,1
105,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-9.060459,verts,-11.9088745,1
106,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-10.395828,bleus,-12.760532,1
107,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-8.102531,noirs,-10.33358,1
108,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-9.468079,délicats,-10.807909,1
109,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.2255535,pointus,-11.562969,1
110,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-10.828301,ronds,-12.863278,1
111,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-5.6961045,froids,-9.99839,1
112,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-8.373761,chauds,-10.027744,1
113,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.821722,importants,-8.593972,1
114,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-5.67692,courts,-8.943435,1
115,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-5.6496863,durs,-7.364372,1
116,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.8959317,clairs,-7.0483127,1
117,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.8174396,intéressants,-8.458672,1
118,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.371416,brillants,-8.534279,1
119,P_NOUN_11_ADJ_a,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-6.7268705,compliqués,-10.066797,1
120,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-7.7593746,verts,-11.438588,1
121,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.826791,bleus,-12.630889,1
122,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-8.466741,noirs,-10.69273,1
123,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très délicates <eos>,16,délicates,délicats,14,M,S,délicates,-8.550712,délicats,-10.405202,1
124,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très pointues <eos>,16,pointues,pointus,14,M,S,pointues,-8.755066,pointus,-12.05589,1
125,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très rondes <eos>,16,rondes,ronds,14,M,S,rondes,-11.287104,ronds,-12.809417,1
126,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très froides <eos>,16,froides,froids,14,M,S,froides,-5.0579414,froids,-10.028781,1
127,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très chaudes <eos>,16,chaudes,chauds,14,M,S,chaudes,-7.227686,chauds,-9.476702,1
128,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très importantes <eos>,16,importantes,importants,14,M,S,importantes,-4.600111,importants,-8.695751,1
129,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très courtes <eos>,16,courtes,courts,14,M,S,courtes,-6.9213724,courts,-9.969511,1
130,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très dures <eos>,16,dures,durs,14,M,S,dures,-4.928977,durs,-8.284514,1
131,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très claires <eos>,16,claires,clairs,14,M,S,claires,-4.7752514,clairs,-7.5407543,1
132,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très intéressantes <eos>,16,intéressantes,intéressants,14,M,S,intéressantes,-5.409548,intéressants,-9.12641,1
133,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très brillantes <eos>,16,brillantes,brillants,14,M,S,brillantes,-5.7768016,brillants,-8.441235,1
134,P_NOUN_11_ADJ_a,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas très compliquées <eos>,16,compliquées,compliqués,14,M,S,compliquées,-8.090014,compliqués,-12.405903,1
135,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très vertes <eos>,16,vertes,verts,14,M,S,vertes,-8.55076,verts,-11.690233,1
136,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très bleues <eos>,16,bleues,bleus,14,M,S,bleues,-9.874465,bleus,-12.40394,1
137,P_NOUN_11_ADJ_a,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas très noires <eos>,16,noires,noirs,14,M,S,noires,-8.227592,noirs,-10.3742,1
