,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10,P_NOUN_10_ADJ_c,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.312506,durs,-10.822607,1
11,P_NOUN_10_ADJ_c,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.9351597,clairs,-8.651746,1
12,P_NOUN_10_ADJ_c,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.418648,intéressants,-9.025218,1
13,P_NOUN_10_ADJ_c,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-10.557663,brillants,-12.082312,1
14,P_NOUN_10_ADJ_c,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.384076,compliqués,-13.580409,1
15,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.587196,verts,-10.042661,1
16,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.259437,bleus,-8.901353,0
17,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.305462,noirs,-10.628244,1
18,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.950167,délicats,-13.819157,1
19,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.679843,pointus,-11.803065,1
20,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.415075,ronds,-12.298815,1
21,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-10.866166,froids,-14.8864,1
22,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-13.50686,chauds,-14.878442,1
23,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.626704,importants,-11.740863,1
24,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.78193,courts,-12.353386,1
25,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.106648,durs,-11.21861,1
26,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.8401794,clairs,-9.193543,1
27,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.146264,intéressants,-9.326104,1
28,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-10.299759,brillants,-12.529337,1
29,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.1778,compliqués,-13.868016,1
30,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.434969,verts,-9.941299,1
31,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.273399,bleus,-8.979281,0
32,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.152791,noirs,-10.44678,1
33,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.796618,délicats,-13.61733,1
34,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.27747,pointus,-12.03051,1
35,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.814103,ronds,-12.039437,1
36,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-11.125521,froids,-14.80986,1
37,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-14.026266,chauds,-14.943696,1
38,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.66744,importants,-11.741123,1
39,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.83984,courts,-12.319071,1
40,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.156063,durs,-11.0297985,1
41,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.644044,clairs,-8.761131,1
42,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.468979,intéressants,-9.440409,1
43,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-10.659937,brillants,-12.675568,1
44,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.421148,compliqués,-13.858823,1
45,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.555052,verts,-10.091522,1
46,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.283015,bleus,-9.055188,0
47,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.307306,noirs,-10.710291,1
48,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.005001,délicats,-13.749779,1
49,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.017595,pointus,-12.183684,1
50,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.735365,ronds,-12.39824,1
51,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-10.54743,froids,-14.670132,1
52,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-13.146276,chauds,-14.683052,1
53,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.52772,importants,-11.528743,1
54,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.969053,courts,-12.492286,1
55,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.121958,durs,-11.3246765,1
56,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.555937,clairs,-8.905709,1
57,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.322432,intéressants,-9.454792,1
58,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-10.395039,brillants,-12.769552,1
59,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.225929,compliqués,-13.967119,1
60,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.700179,verts,-9.855677,1
61,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.407981,bleus,-8.837589,0
62,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.483456,noirs,-10.160553,1
63,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.264291,délicats,-13.394842,1
64,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.47981,pointus,-11.9935465,1
65,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.808619,ronds,-11.732748,1
66,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-11.235339,froids,-14.442039,1
67,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-14.267998,chauds,-14.483266,1
68,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.635116,importants,-11.044645,1
69,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.797587,courts,-11.800183,1
70,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.450575,durs,-10.898254,1
71,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-6.0706835,clairs,-8.7894125,1
72,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.4396,intéressants,-8.883792,1
73,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-10.872637,brillants,-12.442094,1
74,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.377089,compliqués,-13.426088,1
75,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.36057,verts,-10.437653,1
76,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.506436,bleus,-9.154918,0
77,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.070791,noirs,-10.668343,1
78,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.433172,délicats,-13.583168,1
79,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.884019,pointus,-11.819676,1
80,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.167103,ronds,-11.973058,1
81,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-10.747634,froids,-14.969296,1
82,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-13.427961,chauds,-15.273672,1
83,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.423786,importants,-11.620624,1
84,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.70332,courts,-12.224192,1
85,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.310106,durs,-11.037712,1
86,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.919752,clairs,-9.171596,1
87,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.266462,intéressants,-9.266618,1
88,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-11.171459,brillants,-13.179186,1
89,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.20622,compliqués,-13.933656,1
90,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.553818,verts,-9.92747,1
91,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.396128,bleus,-9.011942,0
92,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.2598715,noirs,-10.493736,1
93,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.114926,délicats,-13.8718195,1
94,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.798407,pointus,-11.547476,1
95,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.371939,ronds,-12.187183,1
96,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-11.154128,froids,-14.671104,1
97,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-13.8087015,chauds,-14.914775,1
98,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.572305,importants,-11.481463,1
99,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.991991,courts,-12.511228,1
100,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.354506,durs,-10.962574,1
101,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.856145,clairs,-9.038746,1
102,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.277973,intéressants,-9.168377,1
103,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-10.918613,brillants,-12.620876,1
104,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.263962,compliqués,-13.8135395,1
105,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.654947,verts,-10.80094,1
106,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.779995,bleus,-9.6868305,0
107,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.33257,noirs,-10.733604,1
108,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.415817,délicats,-13.63524,1
109,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.485468,pointus,-12.162203,1
110,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.615587,ronds,-12.169774,1
111,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-11.61486,froids,-15.32367,1
112,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-14.366987,chauds,-15.69717,1
113,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.477521,importants,-11.568815,1
114,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.655167,courts,-12.34889,1
115,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.777624,durs,-11.311126,1
116,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.9220076,clairs,-8.781499,1
117,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.390398,intéressants,-9.38957,1
118,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-11.434093,brillants,-13.778772,1
119,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.392702,compliqués,-13.730089,1
120,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.350202,verts,-10.154357,1
121,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-11.0536175,bleus,-9.543611,0
122,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.252904,noirs,-10.74633,1
123,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.825164,délicats,-13.146787,1
124,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.668886,pointus,-12.2022,1
125,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.43096,ronds,-11.828632,1
126,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-10.235308,froids,-14.2100525,1
127,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-12.770518,chauds,-14.302514,1
128,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.444633,importants,-11.9048395,1
129,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-10.371239,courts,-12.699942,1
130,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.214361,durs,-11.126915,1
131,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.648298,clairs,-9.03883,1
132,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.555802,intéressants,-9.990528,1
133,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-11.23493,brillants,-13.699062,1
134,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.950058,compliqués,-14.618172,1
135,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.771628,verts,-10.460104,1
136,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.541956,bleus,-9.360212,0
137,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.00872,noirs,-10.363407,1
138,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.506022,délicats,-13.757608,1
139,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.740114,pointus,-11.34898,1
