,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
36,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-10.05213,froids,-14.6992855,1
37,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.934626,chauds,-14.42077,1
38,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-9.573025,importants,-12.460044,1
39,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.97615,courts,-11.211303,1
40,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.100786,durs,-11.496579,1
41,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-7.650509,clairs,-10.499848,1
42,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.008171,intéressants,-10.856857,1
43,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-7.7337,brillants,-9.8691845,1
44,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-9.902922,compliqués,-13.264162,1
45,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.654862,verts,-11.066123,1
46,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.841301,bleus,-9.990601,1
47,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-7.8625464,noirs,-9.640619,1
48,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.62034,délicats,-13.444156,1
49,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.537497,pointus,-12.125032,1
50,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.594433,ronds,-10.938718,1
51,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-9.348722,froids,-14.193373,1
52,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.985248,chauds,-14.252388,1
53,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-9.94058,importants,-12.261897,1
54,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-10.5464525,courts,-11.576624,1
55,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-8.929163,durs,-11.842615,1
56,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-8.007967,clairs,-10.772673,1
57,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.695146,intéressants,-11.199253,1
58,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.918539,brillants,-10.752737,1
59,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-10.284066,compliqués,-13.639947,1
60,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.763222,verts,-11.3650875,1
61,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.386181,bleus,-10.462682,1
62,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.318901,noirs,-10.251127,1
63,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.674004,délicats,-13.185188,1
64,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.400114,pointus,-12.339175,1
65,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.67498,ronds,-11.353296,1
66,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-9.66511,froids,-14.281332,1
67,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-11.253879,chauds,-14.577672,1
68,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-10.105547,importants,-12.563995,1
69,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-10.205783,courts,-11.08646,1
70,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-8.686041,durs,-12.009619,1
71,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-8.171405,clairs,-10.653273,1
72,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.366268,intéressants,-10.918648,1
73,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.8774185,brillants,-10.935881,1
74,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-9.912091,compliqués,-13.43147,1
75,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.574112,verts,-11.065812,1
76,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.002842,bleus,-10.205203,1
77,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.141788,noirs,-10.120152,1
78,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.836475,délicats,-13.496569,1
79,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.032415,pointus,-12.030396,1
80,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.199024,ronds,-11.2507925,1
81,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-9.472159,froids,-14.504174,1
82,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.927542,chauds,-14.614967,1
83,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-9.909053,importants,-12.489675,1
84,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-10.281701,courts,-11.158028,1
85,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-8.902148,durs,-11.636203,1
86,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-8.074628,clairs,-11.001859,1
87,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.274688,intéressants,-10.957597,1
88,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.488292,brillants,-10.407001,1
89,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-9.763968,compliqués,-13.305324,1
90,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.7512455,verts,-10.868365,1
91,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.314221,bleus,-10.380681,1
92,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.218611,noirs,-10.127844,1
93,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.838024,délicats,-13.417041,1
94,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.0714855,pointus,-11.645716,1
95,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.481898,ronds,-11.00964,1
96,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-9.64628,froids,-14.453811,1
97,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-11.007776,chauds,-14.691994,1
98,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-10.031534,importants,-12.577945,1
99,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-10.611227,courts,-11.337133,1
100,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-8.876416,durs,-11.390622,1
101,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-8.224146,clairs,-10.908969,1
102,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.519105,intéressants,-11.062086,1
103,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-9.246384,brillants,-10.651834,1
104,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-10.055368,compliqués,-13.491531,1
105,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.540928,verts,-12.103708,1
106,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.553581,bleus,-11.022024,1
107,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.84931,noirs,-10.870912,1
108,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.627341,délicats,-13.478847,1
109,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-9.8921995,pointus,-12.48634,1
110,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.733154,ronds,-11.937853,1
111,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-10.307348,froids,-14.764091,1
112,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.905111,chauds,-14.408813,1
113,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-9.786524,importants,-12.335654,1
114,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.528104,courts,-11.5161705,1
115,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.535061,durs,-12.640521,1
116,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-7.806851,clairs,-11.023165,1
117,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.112669,intéressants,-11.150627,1
118,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.058595,brillants,-10.9419775,1
119,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-9.45979,compliqués,-12.690875,1
120,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.247129,verts,-11.048885,1
121,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.595199,bleus,-11.024685,1
122,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.631376,noirs,-11.077326,1
123,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.398895,délicats,-12.523357,1
124,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-10.319926,pointus,-12.052566,1
125,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.363882,ronds,-11.551226,1
126,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-8.539026,froids,-13.938878,1
127,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.572989,chauds,-13.631374,1
128,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-9.648104,importants,-12.571252,1
129,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-10.219801,courts,-10.934847,1
130,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-8.279535,durs,-11.313149,1
131,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-7.937542,clairs,-11.338246,1
132,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-8.890028,intéressants,-11.170467,1
133,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-9.077671,brillants,-10.946482,1
134,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-9.907145,compliqués,-13.973236,1
135,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.445061,verts,-11.535032,1
136,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.423556,bleus,-11.152552,1
137,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.2474785,noirs,-10.2127905,1
138,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.251233,délicats,-13.728996,1
139,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-9.745125,pointus,-12.216925,1
