,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
15,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.734806,verts,-10.811605,1
16,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.579417,bleus,-10.1889,1
17,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-9.29561,noirs,-8.961897,0
18,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.254854,délicats,-12.771892,1
19,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.190214,pointus,-12.002569,1
20,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.156023,ronds,-11.609063,1
21,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-8.637805,froids,-12.697526,1
22,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.772461,chauds,-11.73461,1
23,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.806868,importants,-11.093592,1
24,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.458828,courts,-10.779237,1
25,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-10.150706,durs,-11.739715,1
26,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-6.1899953,clairs,-8.807598,1
27,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.556947,intéressants,-10.212605,1
28,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.374223,brillants,-11.1463,1
29,P_NOUN_10_ADJ_c,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-10.56784,compliqués,-12.035976,1
30,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.869732,verts,-10.971186,1
31,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.321158,bleus,-10.07456,1
32,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.840574,noirs,-8.768617,0
33,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.246353,délicats,-12.6457815,1
34,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.956597,pointus,-12.442358,1
35,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.539383,ronds,-11.439747,1
36,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-8.705051,froids,-12.839448,1
37,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.896074,chauds,-11.852957,1
38,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.72479,importants,-11.237247,1
39,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.718059,courts,-11.025214,1
40,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.591703,durs,-11.642203,1
41,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.991197,clairs,-8.24235,1
42,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.641062,intéressants,-10.484077,1
43,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.671271,brillants,-11.271107,1
44,P_NOUN_10_ADJ_c,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.07506,compliqués,-12.212181,1
45,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.9122305,verts,-10.889418,1
46,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.21681,bleus,-9.577218,1
47,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-9.037522,noirs,-8.813914,0
48,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-9.98207,délicats,-12.708412,1
49,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.437961,pointus,-12.323027,1
50,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.180058,ronds,-11.53683,1
51,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-8.427405,froids,-12.564319,1
52,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.755556,chauds,-11.591287,1
53,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.519116,importants,-10.972715,1
54,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.743237,courts,-10.87969,1
55,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.501486,durs,-11.323754,1
56,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-6.009946,clairs,-8.346691,1
57,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.492516,intéressants,-10.181898,1
58,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.3304615,brillants,-11.2545395,1
59,P_NOUN_10_ADJ_c,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-10.581606,compliqués,-12.190804,1
60,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.487251,verts,-10.915933,1
61,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.19908,bleus,-10.148634,0
62,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-9.808524,noirs,-8.6971035,0
63,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.462398,délicats,-12.542043,1
64,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.981187,pointus,-12.255611,1
65,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.375657,ronds,-11.694816,1
66,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-8.971729,froids,-12.357797,1
67,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.599488,chauds,-11.5105715,1
68,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-9.089877,importants,-10.272559,1
69,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.832868,courts,-10.295863,1
70,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-10.465662,durs,-11.3048525,1
71,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-6.56769,clairs,-8.159824,1
72,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.582875,intéressants,-9.41795,0
73,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-9.196135,brillants,-11.099245,1
74,P_NOUN_10_ADJ_c,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-10.731779,compliqués,-11.711605,1
75,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.7672,verts,-11.010568,1
76,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.247026,bleus,-9.827517,1
77,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-9.147706,noirs,-8.989954,0
78,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.182825,délicats,-12.856658,1
79,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.528376,pointus,-12.520634,1
80,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.019735,ronds,-11.656874,1
81,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-8.280741,froids,-13.015712,1
82,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.921494,chauds,-12.187862,1
83,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.747047,importants,-11.224686,1
84,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.72364,courts,-10.659928,1
85,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-10.0440645,durs,-11.571661,1
86,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-6.1176095,clairs,-9.051694,1
87,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.082891,intéressants,-9.790847,1
88,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-9.016743,brillants,-11.8767805,1
89,P_NOUN_10_ADJ_c,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-10.365643,compliqués,-12.369925,1
90,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.962061,verts,-10.440942,1
91,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.623701,bleus,-9.697874,1
92,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-9.314385,noirs,-8.50759,0
93,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.346499,délicats,-12.483889,1
94,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.474893,pointus,-11.954043,1
95,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.0923,ronds,-11.486443,1
96,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-8.350294,froids,-12.325376,1
97,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.872351,chauds,-11.245949,1
98,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.85521,importants,-10.739114,1
99,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.749323,courts,-10.578629,1
100,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.626533,durs,-11.004608,1
101,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-6.163948,clairs,-8.259388,1
102,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.51956,intéressants,-9.8034,1
103,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.820941,brillants,-11.114513,1
104,P_NOUN_10_ADJ_c,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-10.4656925,compliqués,-11.954031,1
105,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.620425,verts,-11.991758,1
106,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.752054,bleus,-10.68797,1
107,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-9.485212,noirs,-9.302195,0
108,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.808125,délicats,-13.337286,1
109,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.411886,pointus,-13.191971,1
110,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.256696,ronds,-12.148244,1
111,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-9.215481,froids,-14.033408,1
112,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.957811,chauds,-13.043276,1
113,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-9.081457,importants,-11.545574,1
114,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.755786,courts,-10.940396,1
115,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-10.015337,durs,-11.018401,1
116,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-6.0512185,clairs,-8.823209,1
117,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.179256,intéressants,-9.9043665,1
118,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.90009,brillants,-12.166262,1
119,P_NOUN_10_ADJ_c,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-9.95702,compliqués,-11.925482,1
120,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.966349,verts,-11.102202,1
121,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.521557,bleus,-9.921486,1
122,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-8.973339,noirs,-8.617046,0
123,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-10.393843,délicats,-12.015399,1
124,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.838671,pointus,-12.880289,1
125,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.36984,ronds,-11.638384,1
126,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,M,S,froides,-8.734974,froids,-12.255242,1
127,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.473823,chauds,-11.46498,1
128,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,M,S,importantes,-8.224492,importants,-10.9909725,1
129,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,M,S,courtes,-9.848631,courts,-10.853722,1
130,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,M,S,dures,-9.412938,durs,-10.743836,1
131,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,M,S,claires,-5.801178,clairs,-8.468677,1
132,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-9.323823,intéressants,-10.643184,1
133,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-8.797644,brillants,-11.2481365,1
134,P_NOUN_10_ADJ_c,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-11.463466,compliqués,-12.783507,1
135,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.152408,verts,-11.357451,1
136,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.714715,bleus,-10.369646,1
137,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,M,S,noires,-9.149351,noirs,-8.387562,0
138,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,M,S,délicates,-11.265972,délicats,-13.399471,1
139,P_NOUN_10_ADJ_c,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,M,S,pointues,-11.669733,pointus,-12.590023,1
