,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
11,S_NOUN_8_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.685898,réparé,-12.351137,1
12,S_NOUN_8_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.848836,retiré,-11.059542,1
13,S_NOUN_8_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.667138,tombé,-7.8061686,1
14,S_NOUN_8_PASS_b,F,S,la gemme avec la chaise que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-5.192155,utilisé,-7.674348,1
15,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.508384,acheté,-11.246889,1
16,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.594492,brisé,-10.311369,1
17,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-6.886057,caché,-8.953191,1
18,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.199255,cassé,-11.640148,1
19,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.4492903,couvert,-9.375454,1
20,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-10.229761,déformé,-11.323386,1
21,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-8.635815,fixé,-11.327482,1
22,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.13168,jeté,-11.2716675,1
23,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.766279,laissé,-10.010532,1
24,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-8.03688,ouvert,-10.960851,1
25,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.619031,perdu,-8.932496,1
26,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.782198,réparé,-12.11654,1
27,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.934246,retiré,-11.154163,1
28,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.0726013,tombé,-7.741454,1
29,S_NOUN_8_PASS_b,F,S,la gemme avec la poubelle que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-5.3935547,utilisé,-7.879121,1
30,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.445406,acheté,-11.605215,1
31,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.6577487,brisé,-10.113367,1
32,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.113855,caché,-9.434034,1
33,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.409681,cassé,-11.282301,1
34,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.2884026,couvert,-9.283916,1
35,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.371262,déformé,-10.7188225,1
36,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-8.3831215,fixé,-11.41309,1
37,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.210417,jeté,-11.257285,1
38,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.8052006,laissé,-10.287828,1
39,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-7.9682455,ouvert,-10.998123,1
40,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.696327,perdu,-9.102531,1
41,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.2119055,réparé,-12.9200735,1
42,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.869254,retiré,-11.14999,1
43,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.551983,tombé,-7.9646053,1
44,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-5.309514,utilisé,-7.787483,1
45,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.063595,acheté,-11.325998,1
46,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.304347,brisé,-11.163477,1
47,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.5041437,caché,-9.781333,1
48,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.982701,cassé,-12.425674,1
49,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.8965416,couvert,-9.927207,1
50,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-10.200094,déformé,-11.638612,1
51,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-8.780542,fixé,-11.590773,1
52,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.427305,jeté,-12.273088,1
53,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.878516,laissé,-10.437402,1
54,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-8.5444355,ouvert,-11.630638,1
55,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.5091486,perdu,-9.216004,1
56,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.425639,réparé,-12.958535,1
57,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-9.147253,retiré,-11.563639,1
58,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.37886,tombé,-8.188185,1
59,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.9632125,utilisé,-7.788239,1
60,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.11904,acheté,-11.48122,1
61,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.4717875,brisé,-10.352274,1
62,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.2067604,caché,-9.42754,1
63,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.584396,cassé,-11.619596,1
64,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-5.9296393,couvert,-9.24935,1
65,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.178713,déformé,-10.65088,1
66,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-8.4326515,fixé,-11.524198,1
67,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.070371,jeté,-11.439647,1
68,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.366914,laissé,-10.291909,1
69,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-7.67563,ouvert,-10.750259,1
70,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.656358,perdu,-9.136566,1
71,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.406169,réparé,-12.998937,1
72,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.703624,retiré,-11.248278,1
73,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.740011,tombé,-8.305826,1
74,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.824048,utilisé,-7.6225767,1
75,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.259811,acheté,-11.604616,1
76,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.945209,brisé,-10.383343,1
77,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.2202454,caché,-9.309135,1
78,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.647054,cassé,-11.601089,1
79,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.5014186,couvert,-9.6754055,1
80,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.5309925,déformé,-10.750188,1
81,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-8.7843685,fixé,-11.447339,1
82,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.078156,jeté,-11.579379,1
83,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.6227202,laissé,-9.992165,1
84,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-8.319109,ouvert,-11.358402,1
85,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.501093,perdu,-9.024691,1
86,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.378542,réparé,-12.602532,1
87,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-9.142349,retiré,-11.110028,1
88,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.598081,tombé,-8.188092,1
89,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.980891,utilisé,-7.610449,1
90,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.672959,acheté,-11.794908,1
91,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.641386,brisé,-10.401093,1
92,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-6.9650145,caché,-9.220755,1
93,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.8888,cassé,-12.001186,1
94,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-7.0008097,couvert,-9.801886,1
95,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.6399975,déformé,-11.321058,1
96,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-8.8252,fixé,-11.640589,1
97,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-7.973112,jeté,-12.014533,1
98,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.7304754,laissé,-10.267574,1
99,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-8.421801,ouvert,-11.283742,1
100,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.269023,perdu,-8.793117,1
101,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.850497,réparé,-12.288525,1
102,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-8.987599,retiré,-11.241495,1
103,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.127406,tombé,-7.997055,1
104,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-5.1850185,utilisé,-7.7846575,1
105,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.194204,acheté,-11.057987,1
106,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.7754693,brisé,-10.534897,1
107,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.2915583,caché,-9.427868,1
108,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.375603,cassé,-11.5995655,1
109,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.769641,couvert,-9.399971,1
110,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.852307,déformé,-10.874704,1
111,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-8.797142,fixé,-11.5159,1
112,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.23316,jeté,-11.666934,1
113,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.7631817,laissé,-10.009924,1
114,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-8.102257,ouvert,-11.086813,1
115,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.4711075,perdu,-8.979217,1
116,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.103172,réparé,-12.454359,1
117,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-9.092781,retiré,-11.444995,1
118,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.5133696,tombé,-7.912112,1
119,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-5.5133467,utilisé,-8.060519,1
120,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.652211,acheté,-11.390194,1
121,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.889336,brisé,-11.230069,1
122,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.580586,caché,-9.906,1
123,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-9.629519,cassé,-12.691656,1
124,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-7.319452,couvert,-9.987671,1
125,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-10.536289,déformé,-11.970377,1
126,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-9.106435,fixé,-11.902439,1
127,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.647926,jeté,-12.706544,1
128,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-8.101697,laissé,-10.599094,1
129,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-8.699639,ouvert,-11.579786,1
130,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.8877344,perdu,-9.155304,1
131,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.832705,réparé,-13.348003,1
132,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-9.264643,retiré,-11.603969,1
133,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.414504,tombé,-8.012781,1
134,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-5.0525365,utilisé,-7.7371554,1
135,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-9.079609,acheté,-11.328075,1
136,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-7.989407,brisé,-10.407869,1
137,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-7.323429,caché,-9.518013,1
138,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-9.049833,cassé,-12.10443,1
139,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.393654,couvert,-9.364756,1
140,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.974593,déformé,-10.93118,1
141,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-8.799219,fixé,-11.624875,1
142,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.5345335,jeté,-11.8869295,1
143,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-7.9548273,laissé,-10.319408,1
144,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-8.47721,ouvert,-11.41883,1
145,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.5377865,perdu,-9.061387,1
146,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.611817,réparé,-12.887814,1
