,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
28,S_NOUN_10_ADJ_a,F,S,la gemme avec les chaises qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.2780704,brillant,-7.3946133,1
29,S_NOUN_10_ADJ_a,F,S,la gemme avec les chaises qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-6.876622,compliqué,-7.9761744,1
30,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,F,P,verte,-7.5755873,vert,-10.841412,1
31,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.679433,bleu,-10.098614,1
32,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,F,P,noire,-8.83283,noir,-10.107876,1
33,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.7264457,délicat,-10.110697,1
34,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.445042,pointu,-10.923979,1
35,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.869531,rond,-8.016689,1
36,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,F,P,froide,-8.721921,froid,-10.730145,1
37,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,F,P,chaude,-8.048803,chaud,-9.953815,1
38,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,F,P,importante,-5.061943,important,-8.012455,1
39,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,F,P,courte,-5.904324,court,-9.531359,1
40,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,F,P,dure,-7.036566,dur,-8.191975,1
41,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,F,P,claire,-5.021261,clair,-5.8185854,1
42,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-5.9824557,intéressant,-8.452448,1
43,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.376742,brillant,-7.522247,1
44,S_NOUN_10_ADJ_a,F,S,la gemme avec les poubelles qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-6.662167,compliqué,-7.538572,1
45,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,F,P,verte,-7.2778363,vert,-10.2801285,1
46,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.182853,bleu,-9.188622,1
47,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,F,P,noire,-8.053114,noir,-9.665278,1
48,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.2867923,délicat,-9.934402,1
49,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.430561,pointu,-10.78558,1
50,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.5734015,rond,-8.319576,1
51,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,F,P,froide,-8.454929,froid,-10.096939,1
52,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,F,P,chaude,-7.4702806,chaud,-9.329939,1
53,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,F,P,importante,-5.177902,important,-8.291701,1
54,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,F,P,courte,-5.817546,court,-9.608036,1
55,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,F,P,dure,-6.940316,dur,-7.970813,1
56,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,F,P,claire,-5.0264482,clair,-5.9849215,1
57,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-6.276783,intéressant,-8.779029,1
58,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-4.5527916,brillant,-7.2224894,1
59,S_NOUN_10_ADJ_a,F,S,la gemme avec les chemises qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.2206755,compliqué,-8.5478115,1
60,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,F,P,verte,-8.685566,vert,-11.526751,1
61,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,F,P,bleue,-9.218387,bleu,-11.198748,1
62,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,F,P,noire,-9.663425,noir,-11.3001375,1
63,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.1003094,délicat,-10.075879,1
64,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.947743,pointu,-12.44037,1
65,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,F,P,ronde,-9.094877,rond,-9.004497,0
66,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,F,P,froide,-8.861879,froid,-10.979233,1
67,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,F,P,chaude,-7.82646,chaud,-10.160686,1
68,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,F,P,importante,-4.5589714,important,-7.895357,1
69,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,F,P,courte,-6.170175,court,-9.708096,1
70,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,F,P,dure,-7.4868803,dur,-9.111975,1
71,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,F,P,claire,-4.3882546,clair,-6.1193557,1
72,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-5.4791346,intéressant,-8.126663,1
73,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.149168,brillant,-7.5636272,1
74,S_NOUN_10_ADJ_a,F,S,la gemme avec les recettes qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-6.952153,compliqué,-8.235481,1
75,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,F,P,verte,-7.6317987,vert,-10.273263,1
76,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,F,P,bleue,-7.9260774,bleu,-9.35869,1
77,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,F,P,noire,-7.811186,noir,-9.785407,1
78,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,F,P,délicate,-6.8918476,délicat,-9.854468,1
79,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,F,P,pointue,-9.814491,pointu,-10.839796,1
80,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,F,P,ronde,-6.9486628,rond,-7.741007,1
81,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,F,P,froide,-8.927795,froid,-10.72928,1
82,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,F,P,chaude,-7.506774,chaud,-9.454741,1
83,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,F,P,importante,-4.9926577,important,-8.361869,1
84,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,F,P,courte,-5.5135593,court,-9.069593,1
85,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,F,P,dure,-7.1157217,dur,-8.732426,1
86,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,F,P,claire,-4.3891964,clair,-5.826598,1
87,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-6.7242527,intéressant,-9.294718,1
88,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-4.366171,brillant,-6.9501963,1
89,S_NOUN_10_ADJ_a,F,S,la gemme avec les jupes qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.571906,compliqué,-9.131876,1
90,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,F,P,verte,-7.6651955,vert,-10.589069,1
91,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.78071,bleu,-10.085126,1
92,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,F,P,noire,-8.990545,noir,-10.763945,1
93,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,F,P,délicate,-6.67575,délicat,-9.602871,1
94,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.588248,pointu,-12.214142,1
95,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,F,P,ronde,-8.013812,rond,-8.489029,1
96,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,F,P,froide,-8.610239,froid,-10.359774,1
97,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,F,P,chaude,-7.016618,chaud,-8.986181,1
98,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,F,P,importante,-4.6941357,important,-8.062915,1
99,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,F,P,courte,-6.238737,court,-9.725145,1
100,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,F,P,dure,-7.0263567,dur,-8.6654215,1
101,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,F,P,claire,-4.661908,clair,-5.898114,1
102,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-6.004301,intéressant,-8.289061,1
103,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-4.6205254,brillant,-6.9672775,1
104,S_NOUN_10_ADJ_a,F,S,la gemme avec les colles qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-6.7755976,compliqué,-8.670675,1
105,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,F,P,verte,-7.071985,vert,-10.79311,1
106,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,F,P,bleue,-8.38822,bleu,-9.677523,1
107,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,F,P,noire,-8.595955,noir,-10.242855,1
108,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.2513094,délicat,-9.603055,1
109,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.659638,pointu,-11.446896,1
110,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.6811247,rond,-8.39664,1
111,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,F,P,froide,-8.453183,froid,-10.497856,1
112,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.8037148,chaud,-9.4379225,1
113,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,F,P,importante,-5.0205383,important,-8.222038,1
114,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,F,P,courte,-6.1359987,court,-10.007192,1
115,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,F,P,dure,-7.193773,dur,-8.512714,1
116,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,F,P,claire,-4.7937517,clair,-6.011776,1
117,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-6.029271,intéressant,-8.408378,1
118,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-4.817191,brillant,-7.286187,1
119,S_NOUN_10_ADJ_a,F,S,la gemme avec les lampes qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.2826223,compliqué,-8.325639,1
120,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,F,P,verte,-7.905884,vert,-11.052777,1
121,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,F,P,bleue,-9.025863,bleu,-10.269229,1
122,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,F,P,noire,-9.062031,noir,-10.649274,1
123,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.212718,délicat,-9.879118,1
124,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.449916,pointu,-11.416606,1
125,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.5686417,rond,-8.439463,1
126,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,F,P,froide,-8.425297,froid,-10.120122,1
127,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.8981915,chaud,-9.303389,1
128,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,F,P,importante,-4.7721457,important,-8.075993,1
129,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,F,P,courte,-6.1042833,court,-9.966463,1
130,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,F,P,dure,-7.3155885,dur,-8.765917,1
131,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,F,P,claire,-4.8961897,clair,-6.128689,1
132,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-5.7772794,intéressant,-8.449259,1
133,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-4.8017955,brillant,-7.529697,1
134,S_NOUN_10_ADJ_a,F,S,la gemme avec les bouteilles qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-6.8710337,compliqué,-8.471761,1
135,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,F,P,verte,-8.328049,vert,-11.43491,1
136,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,F,P,bleue,-9.190453,bleu,-10.1761875,1
137,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,F,P,noire,-8.918871,noir,-10.775707,1
138,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,F,P,délicate,-7.2465177,délicat,-9.485832,1
139,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.84885,pointu,-11.653841,1
140,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.6826305,rond,-8.341654,1
141,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,F,P,froide,-8.122427,froid,-9.796869,1
142,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,F,P,chaude,-6.4496675,chaud,-8.702398,1
143,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,F,P,importante,-4.865721,important,-8.11203,1
144,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,F,P,courte,-6.052874,court,-9.629934,1
145,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,F,P,dure,-6.889159,dur,-9.002468,1
146,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,F,P,claire,-4.618244,clair,-6.2131615,1
147,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-6.071501,intéressant,-8.4888315,1
148,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,F,P,brillante,-5.2716017,brillant,-7.461158,1
149,S_NOUN_10_ADJ_a,F,S,la gemme avec les boissons qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-7.2064524,compliqué,-8.747094,1
