,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
27,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.11857,retiré,-10.477465,1
28,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.174664,tombé,-9.955055,1
29,S_NOUN_9_PASS_b,F,S,la gemme avec la poubelle qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.6795907,utilisé,-8.844078,1
30,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.025877,acheté,-11.436198,1
31,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.149513,brisé,-11.719285,1
32,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.369728,caché,-10.429993,1
33,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.397012,cassé,-10.995759,1
34,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.108094,couvert,-10.395866,1
35,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.538533,déformé,-12.117517,1
36,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.357176,fixé,-11.256705,1
37,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.447267,jeté,-11.203375,1
38,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.144732,laissé,-10.700262,1
39,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.007228,ouvert,-10.574187,1
40,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-8.126009,perdu,-10.386316,1
41,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.635094,réparé,-13.3768215,1
42,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.254567,retiré,-10.079233,1
43,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.437627,tombé,-9.867764,1
44,S_NOUN_9_PASS_b,F,S,la gemme avec la chemise qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.2547183,utilisé,-8.307069,1
45,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.419112,acheté,-11.364988,1
46,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.322436,brisé,-11.8049,1
47,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.4025073,caché,-10.770262,1
48,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.441449,cassé,-11.263758,1
49,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.5190706,couvert,-10.8422575,1
50,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.670908,déformé,-12.417824,1
51,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.055768,fixé,-11.251741,1
52,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.796387,jeté,-11.893744,1
53,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.256649,laissé,-10.942207,1
54,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.4728556,ouvert,-11.077469,1
55,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-8.050816,perdu,-10.296387,1
56,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-11.225064,réparé,-13.446952,1
57,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.533884,retiré,-10.8157425,1
58,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.3117943,tombé,-9.8755865,1
59,S_NOUN_9_PASS_b,F,S,la gemme avec la recette qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.4281635,utilisé,-8.522858,1
60,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.19992,acheté,-12.030576,1
61,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.333824,brisé,-11.978939,1
62,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.409918,caché,-10.515306,1
63,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.467471,cassé,-11.31599,1
64,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.731332,couvert,-10.26569,1
65,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.702948,déformé,-12.271551,1
66,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-6.8615694,fixé,-11.052989,1
67,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.683724,jeté,-11.466476,1
68,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.027057,laissé,-10.74173,1
69,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-6.720828,ouvert,-10.562292,1
70,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-8.137964,perdu,-10.620924,1
71,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.620522,réparé,-13.573236,1
72,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.415749,retiré,-10.680525,1
73,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.744852,tombé,-10.34925,1
74,S_NOUN_9_PASS_b,F,S,la gemme avec la jupe qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.2290735,utilisé,-8.3840065,1
75,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.109499,acheté,-11.253265,1
76,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.5673895,brisé,-11.929313,1
77,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.1071334,caché,-10.102018,1
78,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.542891,cassé,-11.185434,1
79,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.0460873,couvert,-10.342858,1
80,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.637964,déformé,-12.113769,1
81,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.4020433,fixé,-11.130311,1
82,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.693559,jeté,-11.256336,1
83,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.115485,laissé,-10.808429,1
84,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.318104,ouvert,-10.738402,1
85,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-8.22439,perdu,-10.227459,1
86,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.849667,réparé,-13.339056,1
87,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.451354,retiré,-10.291291,1
88,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.4230976,tombé,-9.782784,1
89,S_NOUN_9_PASS_b,F,S,la gemme avec la colle qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.2167234,utilisé,-8.175172,1
90,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.25424,acheté,-11.609669,1
91,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-7.8639274,brisé,-11.514992,1
92,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-6.6769066,caché,-10.291854,1
93,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.1354,cassé,-10.641101,1
94,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.944067,couvert,-10.269959,1
95,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.381513,déformé,-12.038139,1
96,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.1375327,fixé,-11.185066,1
97,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.316444,jeté,-11.029774,1
98,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.529442,laissé,-10.992918,1
99,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.000966,ouvert,-10.634781,1
100,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-7.950359,perdu,-10.308836,1
101,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.469781,réparé,-12.923802,1
102,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.192664,retiré,-9.942421,1
103,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.2409596,tombé,-9.940062,1
104,S_NOUN_9_PASS_b,F,S,la gemme avec la lampe qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.3874493,utilisé,-8.471642,1
105,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-7.919342,acheté,-10.988122,1
106,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.194636,brisé,-11.510923,1
107,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.13903,caché,-10.326771,1
108,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-7.9013376,cassé,-10.486403,1
109,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-6.9542866,couvert,-10.125386,1
110,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.716997,déformé,-12.100536,1
111,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.2330866,fixé,-11.315474,1
112,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.15303,jeté,-11.096413,1
113,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-7.976364,laissé,-10.681381,1
114,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.0341396,ouvert,-10.535139,1
115,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-8.035374,perdu,-10.080573,1
116,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-10.681648,réparé,-13.01118,1
117,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.1834,retiré,-10.675474,1
118,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.2889853,tombé,-9.634829,1
119,S_NOUN_9_PASS_b,F,S,la gemme avec la bouteille qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.3646317,utilisé,-8.492403,1
120,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.267625,acheté,-11.106911,1
121,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.5775585,brisé,-11.627144,1
122,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.3532352,caché,-10.678586,1
123,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.763773,cassé,-11.120161,1
124,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.339101,couvert,-10.572831,1
125,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.690456,déformé,-12.06745,1
126,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.379502,fixé,-11.256918,1
127,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.217077,jeté,-11.442058,1
128,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.451139,laissé,-11.090635,1
129,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.724043,ouvert,-11.012528,1
130,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-8.25955,perdu,-10.024781,1
131,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-11.160105,réparé,-13.4043,1
132,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.466478,retiré,-10.631896,1
133,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.4352875,tombé,-9.775985,1
134,S_NOUN_9_PASS_b,F,S,la gemme avec la boisson qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.2716866,utilisé,-8.288982,1
135,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-8.365879,acheté,-11.564859,1
136,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.097087,brisé,-11.754,1
137,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.072443,caché,-10.4610815,1
138,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.030924,cassé,-11.091904,1
139,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,couverte,-7.1094017,couvert,-10.257345,1
140,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,déformée,-9.590007,déformé,-12.096298,1
141,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,fixée,-7.200095,fixé,-11.4331045,1
142,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,jetée,-8.661949,jeté,-11.399238,1
143,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,laissée,-8.38194,laissé,-11.172872,1
144,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-7.476919,ouvert,-11.232642,1
145,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,perdue,-8.55118,perdu,-10.345102,1
146,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,réparée,-11.180811,réparé,-13.70322,1
147,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,retirée,-9.73806,retiré,-11.064287,1
148,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,tombée,-6.5516376,tombé,-9.97711,1
149,S_NOUN_9_PASS_b,F,S,la gemme avec la pomme qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-5.448638,utilisé,-8.626102,1
150,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,achetée,-7.629808,acheté,-11.025085,1
151,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,brisée,-8.706936,brisé,-12.18632,1
152,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,cachée,-7.3077602,caché,-10.616829,1
153,S_NOUN_9_PASS_b,F,S,la gemme avec la tasse qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,cassée,-8.587887,cassé,-10.724567,1
