,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
65,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.793579,ronds,-15.340877,1
66,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-7.9203587,froids,-12.430071,1
67,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.323942,chauds,-11.447355,1
68,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.527211,importants,-9.345546,1
69,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.044188,courts,-10.917585,1
70,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-4.9726243,durs,-9.136938,1
71,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-5.484585,clairs,-8.821873,1
72,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.4970665,intéressants,-10.383634,1
73,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.6157427,brillants,-10.513951,1
74,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.239686,compliqués,-10.873348,1
75,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.622377,verts,-11.352827,1
76,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-10.599324,bleus,-12.5786085,1
77,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-9.204759,noirs,-10.343126,1
78,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.266357,délicats,-9.631769,1
79,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-6.871479,pointus,-10.617424,1
80,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-7.1035323,ronds,-14.019758,1
81,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-7.224042,froids,-12.199597,1
82,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.6269813,chauds,-10.872721,1
83,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.2585397,importants,-8.909983,1
84,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-5.0921516,courts,-8.956827,1
85,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-4.6195507,durs,-7.9716835,1
86,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-4.842994,clairs,-7.731706,1
87,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-7.1020947,intéressants,-10.551816,1
88,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-5.480497,brillants,-8.470343,1
89,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-6.9895144,compliqués,-10.207917,1
90,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.19583,verts,-12.084792,1
91,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-12.269922,bleus,-14.274459,1
92,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-10.458394,noirs,-12.364188,1
93,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.156701,délicats,-9.173342,1
94,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.04188,pointus,-11.695693,1
95,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.278049,ronds,-15.109526,1
96,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-7.9563475,froids,-12.063941,1
97,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.7517366,chauds,-10.984163,1
98,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.4156275,importants,-9.051223,1
99,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.2853694,courts,-10.704353,1
100,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-3.9825087,durs,-7.810544,1
101,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-5.5325804,clairs,-8.508824,1
102,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.901497,intéressants,-10.113407,1
103,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.391917,brillants,-8.914912,1
104,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.62216,compliqués,-10.726416,1
105,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-10.069167,verts,-12.987593,1
106,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-12.174878,bleus,-15.004613,1
107,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-11.211641,noirs,-13.514105,1
108,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.038261,délicats,-9.3774395,1
109,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.2328825,pointus,-11.979698,1
110,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.707338,ronds,-15.146509,1
111,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-7.7774405,froids,-11.715023,1
112,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.0898485,chauds,-10.623341,1
113,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.000408,importants,-8.701998,1
114,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.8105726,courts,-11.019546,1
115,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.2843237,durs,-8.531454,1
116,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-5.7609644,clairs,-9.9929695,1
117,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.311774,intéressants,-10.397558,1
118,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.889905,brillants,-9.693801,1
119,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-6.918005,compliqués,-10.003788,1
120,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.446902,verts,-12.282395,1
121,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-11.668314,bleus,-14.186619,1
122,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-10.399544,noirs,-12.513231,1
123,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.9625907,délicats,-9.212769,1
124,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.7560577,pointus,-11.688085,1
125,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-7.5973,ronds,-15.016117,1
126,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-7.6317825,froids,-12.161701,1
127,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.003417,chauds,-10.950961,1
128,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.946287,importants,-8.886856,1
129,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.927733,courts,-10.805878,1
130,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.153345,durs,-8.184887,1
131,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-5.8927784,clairs,-9.57413,1
132,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.9097958,intéressants,-10.397311,1
133,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.723178,brillants,-9.029097,1
134,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-6.923617,compliqués,-10.962181,1
135,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.977533,verts,-13.165899,1
136,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-12.731842,bleus,-15.166143,1
137,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-11.18061,noirs,-13.571729,1
138,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.213486,délicats,-10.000628,1
139,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.07612,pointus,-13.155851,1
140,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.462979,ronds,-15.605143,1
141,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-7.0252967,froids,-11.384525,1
142,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.9265623,chauds,-10.204301,1
143,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.4321423,importants,-9.433048,1
144,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.7329392,courts,-11.282749,1
145,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-4.80904,durs,-8.67578,1
146,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-6.1687155,clairs,-9.564441,1
147,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.985914,intéressants,-10.879128,1
148,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-7.218704,brillants,-10.315867,1
149,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.736386,compliqués,-11.219206,1
150,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.269933,verts,-11.950171,1
151,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-11.805558,bleus,-14.328019,1
152,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-10.5216465,noirs,-12.668834,1
153,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.046938,délicats,-10.06459,1
154,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.953265,pointus,-11.789477,1
