,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
68,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.3201756,importants,-9.511002,1
69,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.609372,courts,-10.035851,1
70,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.144161,durs,-8.980738,1
71,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-5.1212225,clairs,-8.2249975,1
72,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.6600513,intéressants,-8.8107,1
73,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.2368846,brillants,-8.167641,1
74,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.1121407,compliqués,-11.90686,1
75,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-6.946169,verts,-10.965522,1
76,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.919349,bleus,-10.788357,1
77,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-7.0394464,noirs,-9.983803,1
78,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.473549,délicats,-10.022453,1
79,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-6.4494886,pointus,-9.919719,1
80,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.050054,ronds,-12.074066,1
81,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-5.8887863,froids,-9.658267,1
82,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.4572134,chauds,-8.795209,1
83,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.033507,importants,-9.551462,1
84,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-4.9615793,courts,-8.538734,1
85,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-4.6647925,durs,-8.07707,1
86,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-4.776278,clairs,-7.327395,1
87,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.2052846,intéressants,-8.972494,1
88,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-4.6807866,brillants,-7.100408,1
89,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.4076576,compliqués,-11.341937,1
90,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-6.932006,verts,-11.068787,1
91,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.98799,bleus,-11.682552,1
92,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-7.1827545,noirs,-10.609166,1
93,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-9.10573,délicats,-9.865286,1
94,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.375225,pointus,-10.559214,1
95,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-10.249685,ronds,-12.542368,1
96,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-5.6463356,froids,-10.068756,1
97,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.8819027,chauds,-9.255455,1
98,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.1062136,importants,-9.416209,1
99,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.2341356,courts,-9.738581,1
100,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-4.3142366,durs,-7.713356,1
101,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-4.9190335,clairs,-7.767161,1
102,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.871397,intéressants,-9.097412,1
103,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.21294,brillants,-8.248811,1
104,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.468166,compliqués,-11.878607,1
105,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-7.7281666,verts,-11.743283,1
106,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.467962,bleus,-11.944766,1
107,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-7.0309014,noirs,-10.322115,1
108,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-10.182716,délicats,-11.092708,1
109,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.3987284,pointus,-11.195557,1
110,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.832303,ronds,-12.596184,1
111,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-4.7621264,froids,-9.381369,1
112,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.2881002,chauds,-8.9630165,1
113,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.2036395,importants,-9.345659,1
114,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-5.9592986,courts,-9.487073,1
115,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.5715823,durs,-8.844262,1
116,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-5.0572076,clairs,-8.557093,1
117,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.6060534,intéressants,-9.14362,1
118,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-5.7687936,brillants,-7.907623,1
119,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-8.023719,compliqués,-11.762186,1
120,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-6.946727,verts,-11.006976,1
121,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.73787,bleus,-12.058261,1
122,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-7.328904,noirs,-11.13324,1
123,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.875956,délicats,-10.554462,1
124,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.727748,pointus,-11.052714,1
125,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.933832,ronds,-12.863981,1
126,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-4.828849,froids,-9.725511,1
127,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.3358536,chauds,-9.115401,1
128,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.508993,importants,-9.962164,1
129,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.59338,courts,-10.205835,1
130,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-4.5348306,durs,-8.688332,1
131,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-4.466193,clairs,-7.945318,1
132,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.8534765,intéressants,-9.201495,1
133,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-5.7752805,brillants,-7.9525437,1
134,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.890395,compliqués,-12.385642,1
135,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-7.769153,verts,-10.84939,1
136,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.18721,bleus,-12.257377,1
137,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-8.250367,noirs,-11.009292,1
138,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-9.169776,délicats,-10.367436,1
139,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.233685,pointus,-11.225979,1
140,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-11.141062,ronds,-13.249226,1
141,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-4.539004,froids,-9.114809,1
142,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.438877,chauds,-8.586654,1
143,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.6638403,importants,-9.806858,1
144,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.9837065,courts,-10.504461,1
145,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.1114273,durs,-8.957229,1
146,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-5.224393,clairs,-8.415203,1
147,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.925166,intéressants,-9.002325,1
148,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.1930494,brillants,-7.9748363,1
149,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.999449,compliqués,-12.462193,1
150,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-6.95063,verts,-11.518025,1
151,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.595749,bleus,-12.047094,1
152,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-7.357272,noirs,-10.97724,1
153,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.937481,délicats,-10.766318,1
154,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.375704,pointus,-11.17097,1
