,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
38,P_NOUN_5_ADJ_b,F,P,les gemmes avec la poubelle ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.7803717,importants,-7.8675594,1
39,P_NOUN_5_ADJ_b,F,P,les gemmes avec la poubelle ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.0062323,courts,-9.449879,1
40,P_NOUN_5_ADJ_b,F,P,les gemmes avec la poubelle ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.962562,durs,-7.534841,1
41,P_NOUN_5_ADJ_b,F,P,les gemmes avec la poubelle ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-3.728852,clairs,-6.7599506,1
42,P_NOUN_5_ADJ_b,F,P,les gemmes avec la poubelle ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.1501336,intéressants,-8.480581,1
43,P_NOUN_5_ADJ_b,F,P,les gemmes avec la poubelle ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.576832,brillants,-9.151088,1
44,P_NOUN_5_ADJ_b,F,P,les gemmes avec la poubelle ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.087472,compliqués,-8.157737,1
45,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.343279,verts,-10.147774,1
46,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.958124,bleus,-10.408972,1
47,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-8.04962,noirs,-11.128582,1
48,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.484293,délicats,-9.44539,1
49,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.485831,pointus,-10.750002,1
50,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-10.069424,ronds,-11.359025,1
51,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-6.0868435,froids,-11.64539,1
52,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.404748,chauds,-8.82821,1
53,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.939,importants,-8.181986,1
54,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-5.935997,courts,-8.569192,1
55,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.8368745,durs,-7.8078837,1
56,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-3.9909225,clairs,-6.3721547,1
57,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.643798,intéressants,-9.0086,1
58,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.797035,brillants,-9.035862,1
59,P_NOUN_5_ADJ_b,F,P,les gemmes avec la chemise ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.05946,compliqués,-8.587042,1
60,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-10.086904,verts,-10.799295,1
61,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-11.925068,bleus,-12.00893,1
62,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-10.094077,noirs,-12.504895,1
63,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.645209,délicats,-8.811008,1
64,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-10.165974,pointus,-12.878168,1
65,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-11.528172,ronds,-12.170348,1
66,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-6.013688,froids,-11.399031,1
67,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.0013895,chauds,-8.864381,1
68,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.1218367,importants,-7.538683,1
69,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.9203835,courts,-9.659417,1
70,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-6.302726,durs,-7.6042404,1
71,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-3.9640338,clairs,-7.4485855,1
72,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.6245513,intéressants,-8.825253,1
73,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.5906467,brillants,-9.617796,1
74,P_NOUN_5_ADJ_b,F,P,les gemmes avec la recette ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.3686113,compliqués,-8.453456,1
75,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.09882,verts,-10.650868,1
76,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-10.118595,bleus,-10.794405,1
77,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-7.9107723,noirs,-11.489216,1
78,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.30587,délicats,-9.177516,1
79,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.617881,pointus,-10.774972,1
80,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.904556,ronds,-11.039303,1
81,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-6.3758965,froids,-12.134806,1
82,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.3375955,chauds,-9.581877,1
83,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.8530006,importants,-8.31628,1
84,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-5.7851286,courts,-8.606312,1
85,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.902536,durs,-8.217062,1
86,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-3.7941124,clairs,-6.691699,1
87,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.6366634,intéressants,-9.22499,1
88,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-7.164484,brillants,-9.544095,1
89,P_NOUN_5_ADJ_b,F,P,les gemmes avec la jupe ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.315404,compliqués,-8.796818,1
90,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.2243805,verts,-10.098108,1
91,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-10.86582,bleus,-11.265343,1
92,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-8.670238,noirs,-11.598763,1
93,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-9.2559395,délicats,-9.0874405,0
94,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.639059,pointus,-11.765596,1
95,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-11.110483,ronds,-11.537781,1
96,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-5.633136,froids,-11.534313,1
97,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.622254,chauds,-8.446625,1
98,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.701239,importants,-7.885899,1
99,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.251981,courts,-9.33871,1
100,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.7934504,durs,-7.400485,1
101,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-3.637908,clairs,-7.0862417,1
102,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.22884,intéressants,-9.027938,1
103,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.673903,brillants,-8.853127,1
104,P_NOUN_5_ADJ_b,F,P,les gemmes avec la colle ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.9421043,compliqués,-8.562863,1
105,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.77527,verts,-10.571519,1
106,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-10.13727,bleus,-11.67557,1
107,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-8.245417,noirs,-11.971668,1
108,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.747426,délicats,-9.6346445,1
109,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.126352,pointus,-11.781246,1
110,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-10.984735,ronds,-11.760668,1
111,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-5.6159654,froids,-11.861624,1
112,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.4894834,chauds,-8.77932,1
113,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.795311,importants,-8.347308,1
114,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.7437716,courts,-9.745601,1
115,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.8764057,durs,-7.520623,1
116,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-4.2268343,clairs,-7.2896967,1
117,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.9895434,intéressants,-8.787748,1
118,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-5.6415887,brillants,-8.832928,1
119,P_NOUN_5_ADJ_b,F,P,les gemmes avec la lampe ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.2025223,compliqués,-8.166173,1
120,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.201846,verts,-10.5374975,1
121,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-10.683385,bleus,-11.361573,1
122,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-8.608532,noirs,-11.500244,1
123,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.557006,délicats,-8.905516,1
124,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.552389,pointus,-12.215105,1
125,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-11.3887615,ronds,-11.910181,1
126,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-4.815911,froids,-11.259302,1
127,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-5.873381,chauds,-8.567234,1
128,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.129751,importants,-7.7218676,1
129,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.4295306,courts,-9.792536,1
130,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.9937143,durs,-7.753808,1
131,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-3.6821396,clairs,-7.710554,1
132,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.8464727,intéressants,-8.986075,1
133,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.1496725,brillants,-8.91667,1
134,P_NOUN_5_ADJ_b,F,P,les gemmes avec la bouteille ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.873873,compliqués,-8.750206,1
135,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.865417,verts,-9.936682,1
136,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-11.382688,bleus,-11.542438,1
137,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-9.27372,noirs,-11.575451,1
138,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.629023,délicats,-8.670036,1
139,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-10.088557,pointus,-12.637197,1
140,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-11.377654,ronds,-12.065855,1
141,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très froides <eos>,10,froides,froids,8,F,S,froides,-5.5957475,froids,-11.013735,1
142,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.5107985,chauds,-8.41607,1
143,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.0181704,importants,-7.169671,1
144,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.550206,courts,-9.790607,1
145,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très dures <eos>,10,dures,durs,8,F,S,dures,-5.901614,durs,-7.809947,1
146,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très claires <eos>,10,claires,clairs,8,F,S,claires,-3.5683172,clairs,-7.12057,1
147,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.0099354,intéressants,-8.783101,1
148,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.7402706,brillants,-9.0763645,1
149,P_NOUN_5_ADJ_b,F,P,les gemmes avec la boisson ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-8.215179,compliqués,-8.894093,1
150,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.741293,verts,-10.20438,1
151,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-11.303092,bleus,-11.398836,1
152,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très noires <eos>,10,noires,noirs,8,F,S,noires,-9.096909,noirs,-11.156533,1
153,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-9.110704,délicats,-8.747692,0
154,P_NOUN_5_ADJ_b,F,P,les gemmes avec la pomme ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.566952,pointus,-12.141691,1
