,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
32,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-8.917984,caché,-11.940201,1
33,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.825033,cassé,-11.831029,1
34,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.8807373,couvert,-11.331045,1
35,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.637852,déformé,-12.137175,1
36,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-7.258422,fixé,-11.539473,1
37,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-9.215454,jeté,-12.136209,1
38,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-8.542873,laissé,-10.364996,1
39,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-9.34713,ouvert,-13.216451,1
40,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-7.2322373,perdu,-10.702894,1
41,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.952729,réparé,-12.772975,1
42,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-10.182611,retiré,-11.715105,1
43,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.1638966,tombé,-10.774756,1
44,S_NOUN_8_PASS_b,F,S,la gemme avec la chemise que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.392115,utilisé,-7.8831267,1
45,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-7.808012,acheté,-11.299884,1
46,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-9.668712,brisé,-13.459418,1
47,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-9.040578,caché,-12.056908,1
48,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-9.117464,cassé,-12.477396,1
49,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-7.498377,couvert,-12.083258,1
50,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.607855,déformé,-12.050518,1
51,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-7.410016,fixé,-11.841436,1
52,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.943089,jeté,-12.711006,1
53,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-8.86789,laissé,-10.531185,1
54,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-10.197231,ouvert,-13.871436,1
55,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-7.3069334,perdu,-10.75256,1
56,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.507843,réparé,-13.19498,1
57,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-10.673601,retiré,-12.637472,1
58,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.2695217,tombé,-10.612329,1
59,S_NOUN_8_PASS_b,F,S,la gemme avec la recette que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.5258083,utilisé,-8.005344,1
60,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-7.6267176,acheté,-11.8680935,1
61,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-9.244112,brisé,-13.115686,1
62,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-9.001987,caché,-11.838108,1
63,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.877723,cassé,-12.091005,1
64,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.6363635,couvert,-11.406073,1
65,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.474053,déformé,-11.847055,1
66,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-6.944229,fixé,-11.176455,1
67,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-9.493063,jeté,-12.158125,1
68,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-8.572669,laissé,-10.369459,1
69,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-9.297096,ouvert,-13.253995,1
70,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.830584,perdu,-10.5143585,1
71,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.978092,réparé,-13.006973,1
72,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-10.437682,retiré,-12.236502,1
73,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.270324,tombé,-10.97574,1
74,S_NOUN_8_PASS_b,F,S,la gemme avec la jupe que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.338067,utilisé,-7.835266,1
75,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-7.438506,acheté,-11.161458,1
76,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-9.706245,brisé,-13.719975,1
77,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-8.676558,caché,-11.544471,1
78,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.816693,cassé,-11.995455,1
79,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.9287014,couvert,-11.38801,1
80,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.586674,déformé,-12.067418,1
81,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-7.537719,fixé,-11.69547,1
82,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.757537,jeté,-12.017485,1
83,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-8.447766,laissé,-10.309051,1
84,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-9.653809,ouvert,-13.5827265,1
85,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-7.152679,perdu,-10.501326,1
86,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.863839,réparé,-12.669172,1
87,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-10.341145,retiré,-11.968201,1
88,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.167432,tombé,-10.652281,1
89,S_NOUN_8_PASS_b,F,S,la gemme avec la colle que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.386523,utilisé,-7.8391957,1
90,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-7.427311,acheté,-11.541323,1
91,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.999194,brisé,-12.91732,1
92,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-8.252903,caché,-11.810455,1
93,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.564934,cassé,-11.551236,1
94,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-7.0329494,couvert,-11.696118,1
95,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.416789,déformé,-11.949768,1
96,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-7.4293156,fixé,-11.535478,1
97,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.987975,jeté,-12.138592,1
98,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-9.004673,laissé,-10.55515,1
99,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-9.392758,ouvert,-13.320555,1
100,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-6.896512,perdu,-10.751812,1
101,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.574946,réparé,-12.34349,1
102,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-10.350046,retiré,-11.903345,1
103,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-5.85377,tombé,-10.708199,1
104,S_NOUN_8_PASS_b,F,S,la gemme avec la lampe que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.514206,utilisé,-7.967226,1
105,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-7.3240156,acheté,-10.80381,1
106,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-9.689488,brisé,-13.06263,1
107,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-8.879286,caché,-11.94782,1
108,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.607899,cassé,-11.566017,1
109,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-6.9769325,couvert,-11.346936,1
110,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.547096,déformé,-11.788817,1
111,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-7.3983207,fixé,-11.7362,1
112,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.373217,jeté,-12.063014,1
113,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-8.270181,laissé,-10.123404,1
114,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-9.551134,ouvert,-13.193834,1
115,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-7.107242,perdu,-10.556364,1
116,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-9.946154,réparé,-12.425543,1
117,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-10.379551,retiré,-12.552195,1
118,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.20881,tombé,-10.404764,1
119,S_NOUN_8_PASS_b,F,S,la gemme avec la bouteille que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.3389263,utilisé,-7.7887964,1
120,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-7.6511736,acheté,-10.998463,1
121,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-9.809656,brisé,-13.317222,1
122,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-9.049925,caché,-12.131401,1
123,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-9.294754,cassé,-12.187214,1
124,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-7.442092,couvert,-11.834734,1
125,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.816184,déformé,-12.080782,1
126,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-7.8894596,fixé,-12.202057,1
127,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.348947,jeté,-12.410139,1
128,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-8.983856,laissé,-10.56835,1
129,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-10.249971,ouvert,-13.690895,1
130,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-7.2573576,perdu,-10.559365,1
131,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.314363,réparé,-12.732419,1
132,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,retirée,-10.615364,retiré,-12.564005,1
133,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,tombée,-6.1293926,tombé,-10.500105,1
134,S_NOUN_8_PASS_b,F,S,la gemme avec la boisson que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,utilisée,-4.4803762,utilisé,-7.940737,1
135,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,achetée,-7.600585,acheté,-11.163982,1
136,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,brisée,-8.930725,brisé,-12.828254,1
137,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,cachée,-8.566687,caché,-11.841884,1
138,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,cassée,-8.161896,cassé,-11.755346,1
139,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,couverte,-7.0947275,couvert,-11.422779,1
140,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,déformée,-9.644157,déformé,-11.867331,1
141,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,fixée,-7.36094,fixé,-11.602364,1
142,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,jetée,-8.608291,jeté,-12.130001,1
143,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,laissée,-8.751899,laissé,-10.6692505,1
144,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,ouverte,-9.863675,ouvert,-13.767294,1
145,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,perdue,-7.132146,perdu,-10.542325,1
146,S_NOUN_8_PASS_b,F,S,la gemme avec la pomme que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,réparée,-10.010354,réparé,-12.653446,1
