,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
29,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.5363026,compliqué,-8.730331,1
30,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.223656,vert,-9.647411,1
31,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-12.619414,bleu,-10.633857,0
32,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-6.893655,noir,-10.387467,1
33,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.6793733,délicat,-10.115164,1
34,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.383664,pointu,-11.949915,1
35,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.62627,rond,-12.55732,1
36,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-5.7675257,froid,-8.931322,1
37,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.5547915,chaud,-9.047074,1
38,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-4.403034,important,-8.248882,1
39,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.0977325,court,-8.061603,1
40,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-5.2203197,dur,-9.26836,1
41,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.4635644,clair,-7.9151835,1
42,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.2091475,intéressant,-8.634584,1
43,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.8586493,brillant,-9.193335,1
44,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.103963,compliqué,-8.42039,1
45,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-7.9550257,vert,-9.8773,1
46,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-11.976914,bleu,-10.462218,0
47,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-6.0009336,noir,-10.20461,1
48,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-8.189474,délicat,-10.413026,1
49,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.289895,pointu,-12.032433,1
50,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.408664,rond,-12.808124,1
51,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.649874,froid,-9.566097,1
52,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-7.0675755,chaud,-9.602156,1
53,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-4.6227894,important,-8.700397,1
54,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-5.4896135,court,-8.028838,1
55,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-5.185808,dur,-9.430343,1
56,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.2820241,clair,-7.6592054,1
57,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.8439302,intéressant,-9.349114,1
58,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.6300573,brillant,-9.109625,1
59,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.21609,compliqué,-8.58224,1
60,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.897961,vert,-10.224473,1
61,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-13.19198,bleu,-11.117306,0
62,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.388389,noir,-10.568687,1
63,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.8357997,délicat,-9.858711,1
64,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.97093,pointu,-12.296137,1
65,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-10.180885,rond,-12.765414,1
66,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.378874,froid,-9.183185,1
67,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-7.2254195,chaud,-9.426128,1
68,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-4.0146933,important,-7.8960323,1
69,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.203683,court,-7.9818325,1
70,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-5.7331166,dur,-9.137819,1
71,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.2624917,clair,-7.583408,1
72,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.1626716,intéressant,-8.820286,1
73,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.896018,brillant,-9.18838,1
74,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.3974295,compliqué,-8.567277,1
75,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.196204,vert,-10.15722,1
76,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-11.936464,bleu,-10.512943,0
77,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-6.139779,noir,-10.130686,1
78,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-8.362204,délicat,-10.07997,1
79,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-9.990388,pointu,-11.623097,1
80,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.363268,rond,-12.441708,1
81,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.665268,froid,-9.620749,1
82,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-7.094592,chaud,-9.847549,1
83,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-4.735445,important,-8.743691,1
84,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-5.226114,court,-7.6126704,1
85,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-5.500088,dur,-9.358471,1
86,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.136131,clair,-7.6896887,1
87,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.673275,intéressant,-9.356017,1
88,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.8660316,brillant,-9.272988,1
89,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-6.9194107,compliqué,-8.413587,1
90,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.110941,vert,-9.795799,1
91,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-12.264857,bleu,-10.7932205,0
92,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-6.9824247,noir,-10.797144,1
93,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.6116266,délicat,-9.741985,1
94,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.09726,pointu,-12.186342,1
95,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.596649,rond,-12.412905,1
96,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-5.597784,froid,-9.201031,1
97,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.4591503,chaud,-9.176526,1
98,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-4.5261564,important,-8.526261,1
99,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.2806463,court,-8.4007435,1
100,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-5.453024,dur,-8.943755,1
101,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.1401212,clair,-7.720995,1
102,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.3929143,intéressant,-8.708292,1
103,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-6.0206556,brillant,-9.0472145,1
104,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-6.7129793,compliqué,-8.2700815,1
105,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-7.808022,vert,-9.664,1
106,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-11.967858,bleu,-10.447884,0
107,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-6.534464,noir,-10.13913,1
108,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.8940587,délicat,-10.235657,1
109,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.401645,pointu,-12.07847,1
110,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.60454,rond,-12.709875,1
111,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.155672,froid,-9.215007,1
112,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.4297385,chaud,-9.045317,1
113,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-4.585674,important,-8.543777,1
114,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-5.806193,court,-8.112419,1
115,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-5.204329,dur,-9.216681,1
116,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.2993324,clair,-7.744402,1
117,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.3414545,intéressant,-8.998718,1
118,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.1718764,brillant,-8.736141,1
119,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-6.7541237,compliqué,-8.1428,1
120,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.267322,vert,-9.338247,1
121,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-12.293277,bleu,-10.507706,0
122,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-6.8937883,noir,-9.91691,1
123,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.9024005,délicat,-9.716059,1
124,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.629289,pointu,-11.925243,1
125,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.4109745,rond,-11.870799,1
126,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.129433,froid,-8.845739,1
127,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.3965883,chaud,-8.745897,1
128,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-4.344985,important,-7.9953766,1
129,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.28981,court,-8.050143,1
130,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-5.4617906,dur,-8.941469,1
131,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-2.8406954,clair,-7.2701406,1
132,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.2391167,intéressant,-8.594588,1
133,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.548412,brillant,-8.609882,1
134,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.0467014,compliqué,-8.313131,1
135,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.139413,vert,-9.589722,1
136,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-12.314445,bleu,-10.905736,0
137,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-6.763733,noir,-10.243183,1
138,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.948694,délicat,-9.937367,1
139,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.895757,pointu,-12.063433,1
140,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.915084,rond,-12.502262,1
141,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-5.3549457,froid,-8.615238,1
142,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.1817617,chaud,-8.567824,1
