,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
16,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-8.582342,bleu,-10.093773,1
17,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.576393,noir,-9.726156,1
18,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-6.8568964,délicat,-11.234773,1
19,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-9.523117,pointu,-8.67923,0
20,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.347898,rond,-9.013683,0
21,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.9488587,froid,-10.865759,1
22,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.9477835,chaud,-9.48003,1
23,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-5.5919943,important,-8.291079,1
24,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.3048906,court,-8.190465,1
25,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-6.3090096,dur,-7.7699394,1
26,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.358229,clair,-7.767311,1
27,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.841805,intéressant,-9.013718,1
28,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.8665953,brillant,-8.70391,1
29,S_NOUN_11_ADJ_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.712124,compliqué,-8.035329,1
30,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.113076,vert,-10.060291,1
31,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-8.866617,bleu,-10.290188,1
32,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.59369,noir,-9.656883,1
33,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-6.615671,délicat,-11.23837,1
34,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-9.661404,pointu,-9.019873,0
35,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.755398,rond,-9.328328,0
36,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.451286,froid,-10.14776,1
37,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.4686527,chaud,-8.754236,1
38,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-5.241871,important,-7.9626093,1
39,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.527584,court,-8.279675,1
40,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-6.3718953,dur,-7.6374536,1
41,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.483665,clair,-8.117859,1
42,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.7089796,intéressant,-8.751179,1
43,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-6.2768407,brillant,-9.002676,1
44,S_NOUN_11_ADJ_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.8577576,compliqué,-7.9067507,1
45,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-7.93357,vert,-9.607907,1
46,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-8.451815,bleu,-9.620817,1
47,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.0158114,noir,-9.317656,1
48,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-6.391719,délicat,-10.927439,1
49,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-9.195135,pointu,-8.688076,0
50,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.860216,rond,-9.016116,0
51,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.926665,froid,-10.381273,1
52,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.9954715,chaud,-9.120117,1
53,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-5.6310062,important,-8.375514,1
54,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.5347843,court,-8.225266,1
55,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-6.135358,dur,-7.4741993,1
56,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.3529165,clair,-7.8162327,1
57,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.780416,intéressant,-8.821836,1
58,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.8156767,brillant,-8.501068,1
59,S_NOUN_11_ADJ_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.5579176,compliqué,-7.7888975,1
60,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.848592,vert,-10.967086,1
61,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-9.325199,bleu,-10.55492,1
62,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.699136,noir,-9.954613,1
63,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.124662,délicat,-11.618517,1
64,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.479727,pointu,-9.5469265,0
65,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.955682,rond,-9.982727,1
66,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-7.147052,froid,-10.865121,1
67,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-7.3843427,chaud,-9.642353,1
68,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-4.8744698,important,-7.687703,1
69,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.572216,court,-8.483139,1
70,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-6.4855185,dur,-8.207706,1
71,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.2979522,clair,-8.263546,1
72,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.1176963,intéressant,-8.355598,1
73,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-6.5823007,brillant,-9.263361,1
74,S_NOUN_11_ADJ_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.9694967,compliqué,-8.044635,1
75,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.459594,vert,-10.089492,1
76,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-8.174679,bleu,-9.5322,1
77,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-6.8967495,noir,-9.197384,1
78,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-6.7819724,délicat,-11.183723,1
79,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-9.384485,pointu,-8.567139,0
80,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-10.228887,rond,-9.121757,0
81,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-7.1878133,froid,-10.453138,1
82,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.894161,chaud,-9.211104,1
83,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-5.829959,important,-8.617072,1
84,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.272747,court,-8.17486,1
85,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-6.5495796,dur,-8.138781,1
86,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.2679102,clair,-7.6550655,1
87,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-7.476247,intéressant,-9.131432,1
88,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.200633,brillant,-8.162701,1
89,S_NOUN_11_ADJ_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.8773456,compliqué,-8.038498,1
90,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.386139,vert,-10.350393,1
91,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-9.276893,bleu,-9.931108,1
92,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.6430044,noir,-9.419392,1
93,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-6.1703396,délicat,-11.25881,1
94,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-9.645437,pointu,-9.3276415,0
95,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.998335,rond,-9.488337,0
96,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.328643,froid,-10.639353,1
97,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-7.0976763,chaud,-9.162487,1
98,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-5.612176,important,-8.48448,1
99,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.8504457,court,-8.905284,1
100,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-6.3589053,dur,-7.3958173,1
101,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.3284872,clair,-7.869177,1
102,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.3446894,intéressant,-8.460012,1
103,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.7125163,brillant,-8.622074,1
104,S_NOUN_11_ADJ_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.651932,compliqué,-8.357015,1
105,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-7.9767365,vert,-10.325033,1
106,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-8.743866,bleu,-9.686449,1
107,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.565127,noir,-9.51693,1
108,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-6.432566,délicat,-11.017517,1
109,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-9.551357,pointu,-8.610095,0
110,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.823092,rond,-8.971363,0
111,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.307843,froid,-10.667734,1
112,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.6426396,chaud,-8.950207,1
113,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-5.5299435,important,-8.309182,1
114,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.586773,court,-8.50531,1
115,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-6.287409,dur,-7.9523563,1
116,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.5554209,clair,-7.784814,1
117,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.3976507,intéressant,-8.420918,1
118,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.4956274,brillant,-8.3907995,1
119,S_NOUN_11_ADJ_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.6930995,compliqué,-7.690472,0
120,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.211882,vert,-10.067034,1
121,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-8.781793,bleu,-9.958707,1
122,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.713202,noir,-9.676947,1
123,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-6.6312513,délicat,-11.158971,1
124,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-9.8964615,pointu,-8.677525,0
125,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-9.624684,rond,-8.97275,0
126,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.4902296,froid,-10.369998,1
127,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.718715,chaud,-8.703876,1
128,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très importante <eos>,16,importante,important,14,F,P,importante,-5.4314303,important,-8.23616,1
129,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très courte <eos>,16,courte,court,14,F,P,courte,-6.6653056,court,-8.488293,1
130,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très dure <eos>,16,dure,dur,14,F,P,dure,-6.249476,dur,-8.017662,1
131,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très claire <eos>,16,claire,clair,14,F,P,claire,-3.5222652,clair,-8.11995,1
132,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.42782,intéressant,-8.583145,1
133,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très brillante <eos>,16,brillante,brillant,14,F,P,brillante,-6.1416445,brillant,-9.007746,1
134,S_NOUN_11_ADJ_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas très compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.652053,compliqué,-7.815774,1
135,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très verte <eos>,16,verte,vert,14,F,P,verte,-8.782713,vert,-10.367291,1
136,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très bleue <eos>,16,bleue,bleu,14,F,P,bleue,-9.4048,bleu,-10.1930485,1
137,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très noire <eos>,16,noire,noir,14,F,P,noire,-7.7903743,noir,-9.725339,1
138,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très délicate <eos>,16,délicate,délicat,14,F,P,délicate,-6.3012304,délicat,-10.951946,1
139,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très pointue <eos>,16,pointue,pointu,14,F,P,pointue,-10.393341,pointu,-9.456656,0
140,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très ronde <eos>,16,ronde,rond,14,F,P,ronde,-10.098278,rond,-9.656742,0
141,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très froide <eos>,16,froide,froid,14,F,P,froide,-6.5196753,froid,-10.280158,1
142,S_NOUN_11_ADJ_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas très chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.639074,chaud,-8.729453,1
