,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
14,P_NOUN_10_ADJ_a,F,P,les gemmes avec la gemme qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.1605387,compliqués,-11.0945,1
15,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.645788,verts,-12.149332,1
16,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.689617,bleus,-10.241982,1
17,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-8.197159,noirs,-11.02257,1
18,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.001879,délicats,-10.848822,1
19,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.396424,pointus,-11.352638,1
20,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.324701,ronds,-13.527342,1
21,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-7.6624565,froids,-11.975885,1
22,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.110965,chauds,-12.104572,1
23,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.854258,importants,-9.22838,1
24,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-6.7933235,courts,-10.573728,1
25,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-6.5065317,durs,-8.876574,1
26,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.750381,clairs,-6.7149434,1
27,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-5.797867,intéressants,-9.380512,1
28,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.947141,brillants,-9.653917,1
29,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chaise qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.1461706,compliqués,-10.945814,1
30,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.467651,verts,-11.987382,1
31,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.568273,bleus,-10.29027,1
32,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-8.283946,noirs,-11.292791,1
33,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.648729,délicats,-10.799013,1
34,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.29323,pointus,-11.628235,1
35,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.507291,ronds,-13.466847,1
36,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-6.82489,froids,-11.222802,1
37,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.137141,chauds,-11.016045,1
38,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.8595276,importants,-9.2402315,1
39,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-6.945842,courts,-11.127256,1
40,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-6.213004,durs,-8.965589,1
41,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.8720915,clairs,-7.2742767,1
42,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.092796,intéressants,-9.317509,1
43,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.4411635,brillants,-9.340031,1
44,P_NOUN_10_ADJ_a,F,P,les gemmes avec la poubelle qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.097641,compliqués,-11.329786,1
45,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.877953,verts,-11.544634,1
46,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.647404,bleus,-9.325223,1
47,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-7.274832,noirs,-10.147799,1
48,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.286367,délicats,-11.2272,1
49,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.278676,pointus,-11.334774,1
50,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-8.837234,ronds,-13.335307,1
51,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-7.0028605,froids,-11.442303,1
52,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.616428,chauds,-10.972553,1
53,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-6.025873,importants,-9.572491,1
54,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-6.644731,courts,-10.671471,1
55,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-6.0967746,durs,-9.06992,1
56,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.5903199,clairs,-6.6168966,1
57,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.249502,intéressants,-10.019885,1
58,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.26243,brillants,-8.836004,1
59,P_NOUN_10_ADJ_a,F,P,les gemmes avec la chemise qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.1982813,compliqués,-11.355864,1
60,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.608478,verts,-12.43172,1
61,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.859257,bleus,-10.503228,1
62,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-8.403143,noirs,-11.569057,1
63,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.784089,délicats,-11.219717,1
64,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.767806,pointus,-11.953949,1
65,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.886452,ronds,-13.769164,1
66,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-6.972307,froids,-11.446917,1
67,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.4429035,chauds,-11.248694,1
68,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.7524047,importants,-9.279873,1
69,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.176601,courts,-11.063835,1
70,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-6.316681,durs,-9.372476,1
71,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.9166687,clairs,-7.305087,1
72,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-5.8688173,intéressants,-9.352605,1
73,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.1916275,brillants,-9.591331,1
74,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.156555,compliqués,-11.482653,1
75,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.13287,verts,-11.788398,1
76,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.031076,bleus,-9.740026,1
77,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-7.7067137,noirs,-10.92133,1
78,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.2581606,délicats,-10.924602,1
79,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.253748,pointus,-11.694463,1
80,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.077244,ronds,-13.600659,1
81,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-7.3715725,froids,-11.700264,1
82,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.636895,chauds,-11.62555,1
83,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.982254,importants,-9.606191,1
84,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-6.7415113,courts,-10.514478,1
85,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-6.199147,durs,-9.126124,1
86,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.5703785,clairs,-6.8432035,1
87,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.0720177,intéressants,-9.963734,1
88,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.2351046,brillants,-9.0099,1
89,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.1048536,compliqués,-11.150693,1
90,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.2220745,verts,-11.744681,1
91,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.235574,bleus,-9.805521,1
92,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-8.035715,noirs,-11.112687,1
93,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.454659,délicats,-11.030678,1
94,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.558378,pointus,-11.622557,1
95,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.480236,ronds,-13.421677,1
96,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-7.117491,froids,-11.36592,1
97,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.294772,chauds,-10.815607,1
98,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-6.1892176,importants,-9.734407,1
99,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.13995,courts,-10.964772,1
100,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-5.8284664,durs,-9.077838,1
101,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.4615912,clairs,-7.0217767,1
102,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.026664,intéressants,-9.790548,1
103,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.7045527,brillants,-9.313848,1
104,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.421956,compliqués,-11.490958,1
105,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.380014,verts,-12.422832,1
106,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.664994,bleus,-10.2708235,1
107,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-8.624178,noirs,-11.890223,1
108,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.395354,délicats,-10.638147,1
109,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.399948,pointus,-11.404245,1
110,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.4447565,ronds,-13.366131,1
111,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-6.8950233,froids,-11.299598,1
112,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-8.690924,chauds,-11.168222,1
113,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.5239677,importants,-9.093541,1
114,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.0808167,courts,-11.027491,1
115,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-6.2071095,durs,-9.125069,1
116,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.7127423,clairs,-7.3856845,1
117,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-5.6891994,intéressants,-9.160566,1
118,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.221796,brillants,-9.249665,1
119,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.1040945,compliqués,-11.020713,1
120,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.219134,verts,-11.903063,1
121,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.641293,bleus,-10.290892,1
122,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-8.237194,noirs,-11.61973,1
123,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.6280584,délicats,-10.871004,1
124,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.24704,pointus,-11.320162,1
125,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.207375,ronds,-13.197733,1
126,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-6.631219,froids,-11.209153,1
127,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-8.6019335,chauds,-11.082859,1
128,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.9490075,importants,-9.438293,1
129,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.269453,courts,-10.814782,1
130,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-6.1934023,durs,-8.714761,1
131,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.7854064,clairs,-7.422721,1
132,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-5.949775,intéressants,-9.391966,1
133,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.039773,brillants,-9.481787,1
134,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.47306,compliqués,-11.546209,1
135,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.431402,verts,-12.4422,1
136,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.127876,bleus,-10.9157295,1
137,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-8.376867,noirs,-11.760065,1
138,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.7087135,délicats,-11.011306,1
139,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.939263,pointus,-11.955473,1
140,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.188133,ronds,-13.732656,1
141,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-6.3969417,froids,-10.909441,1
