,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
64,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.225607,pointus,-12.945309,1
65,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.858325,ronds,-12.835856,1
66,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-5.1584263,froids,-10.270124,1
67,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-5.7584944,chauds,-8.612712,1
68,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-4.604827,importants,-8.335928,1
69,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.1475306,courts,-9.504136,1
70,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-5.6361885,durs,-8.411528,1
71,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.473805,clairs,-6.8894553,1
72,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-5.7748175,intéressants,-8.900204,1
73,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.5023036,brillants,-9.396507,1
74,P_NOUN_10_ADJ_a,F,P,les gemmes avec la recette qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-6.790596,compliqués,-8.264874,1
75,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-10.229618,verts,-11.085301,1
76,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.290211,bleus,-11.377388,1
77,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-9.285038,noirs,-11.9956,1
78,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.4048553,délicats,-9.559147,1
79,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.322647,pointus,-11.698967,1
80,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.096115,ronds,-12.165253,1
81,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-5.365697,froids,-11.126637,1
82,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-6.312087,chauds,-9.147932,1
83,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.0272436,importants,-8.706083,1
84,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-6.686607,courts,-8.8011265,1
85,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-5.6881614,durs,-8.548195,1
86,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.1035862,clairs,-5.8000383,1
87,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.36415,intéressants,-8.91752,1
88,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.2830663,brillants,-9.053938,1
89,P_NOUN_10_ADJ_a,F,P,les gemmes avec la jupe qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-6.652817,compliqués,-8.190009,1
90,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-10.314772,verts,-11.114238,1
91,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.969084,bleus,-11.898059,1
92,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-9.800949,noirs,-12.28234,1
93,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.239026,délicats,-9.299047,1
94,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.694693,pointus,-12.144713,1
95,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.52127,ronds,-12.525059,1
96,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-5.2082996,froids,-10.827091,1
97,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-5.7655954,chauds,-8.688959,1
98,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-4.9588,importants,-8.614063,1
99,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.3986454,courts,-9.116895,1
100,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-5.4447308,durs,-8.289158,1
101,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.0610676,clairs,-6.4847975,1
102,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.040132,intéressants,-8.84329,1
103,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.3855677,brillants,-9.000934,1
104,P_NOUN_10_ADJ_a,F,P,les gemmes avec la colle qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-7.095795,compliqués,-8.403383,1
105,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-10.33692,verts,-11.287243,1
106,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.666062,bleus,-11.998957,1
107,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-9.737152,noirs,-12.438586,1
108,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.702228,délicats,-9.4361,1
109,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.42266,pointus,-12.180711,1
110,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.593269,ronds,-12.707953,1
111,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-5.304903,froids,-10.909588,1
112,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-6.0701246,chauds,-8.85478,1
113,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-4.954603,importants,-8.597198,1
114,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-6.887668,courts,-9.158573,1
115,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-5.7553663,durs,-8.2769575,1
116,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.3544292,clairs,-6.359646,1
117,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-5.909309,intéressants,-8.554338,1
118,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-5.720859,brillants,-8.772486,1
119,P_NOUN_10_ADJ_a,F,P,les gemmes avec la lampe qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-6.3764143,compliqués,-7.9226007,1
120,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-10.531681,verts,-11.421399,1
121,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.924709,bleus,-11.7378845,1
122,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-9.803139,noirs,-12.301171,1
123,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.534354,délicats,-9.003508,1
124,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.771782,pointus,-12.630569,1
125,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.58012,ronds,-12.674585,1
126,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-4.636715,froids,-10.565665,1
127,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-5.465678,chauds,-8.907607,1
128,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,F,S,importantes,-4.628835,importants,-8.481316,1
129,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.4745855,courts,-9.274333,1
130,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,F,S,dures,-5.673999,durs,-8.679971,1
131,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,F,S,claires,-3.1944702,clairs,-7.162011,1
132,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-5.8459706,intéressants,-8.799938,1
133,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.307038,brillants,-9.218372,1
134,P_NOUN_10_ADJ_a,F,P,les gemmes avec la bouteille qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-6.9417963,compliqués,-8.616662,1
135,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,F,S,vertes,-10.806421,verts,-11.122186,1
136,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,F,S,bleues,-11.20333,bleus,-11.870509,1
137,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,F,S,noires,-10.038105,noirs,-12.255604,1
138,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.5407376,délicats,-9.014385,1
139,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.128832,pointus,-12.810188,1
140,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.64866,ronds,-12.768706,1
141,P_NOUN_10_ADJ_a,F,P,les gemmes avec la boisson qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,F,S,froides,-4.9529047,froids,-10.161564,1
