,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
36,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-8.1085615,fixé,-11.473143,1
37,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.026557,jeté,-13.648429,1
38,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.121992,laissé,-11.53387,1
39,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.462053,ouvert,-10.981783,1
40,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-8.31402,perdu,-12.1672735,1
41,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-12.735605,réparé,-16.761265,1
42,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-9.991939,retiré,-12.907644,1
43,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-9.431039,tombé,-10.841235,1
44,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.3541903,utilisé,-7.526647,1
45,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.83699,acheté,-13.272766,1
46,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.586958,brisé,-12.100334,1
47,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-8.967032,caché,-12.109719,1
48,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.94094,cassé,-12.329893,1
49,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.878972,couvert,-11.927036,1
50,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.274965,déformé,-12.679121,1
51,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-8.044101,fixé,-11.02836,1
52,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.097023,jeté,-13.294403,1
53,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.844643,laissé,-10.833405,1
54,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.5987043,ouvert,-10.89848,1
55,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-8.63435,perdu,-11.9760275,1
56,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-12.47916,réparé,-15.501354,1
57,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-9.800071,retiré,-12.877274,1
58,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.696397,tombé,-10.197104,1
59,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.2850547,utilisé,-7.858607,1
60,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.655371,acheté,-12.981123,1
61,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-8.040803,brisé,-12.731542,1
62,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-9.165995,caché,-12.774692,1
63,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-10.235185,cassé,-12.914969,1
64,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.662323,couvert,-11.944594,1
65,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.308857,déformé,-12.787207,1
66,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.7621913,fixé,-10.555277,1
67,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.510842,jeté,-13.248163,1
68,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.043072,laissé,-11.374525,1
69,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.913247,ouvert,-11.370777,1
70,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-8.129097,perdu,-11.98505,1
71,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-12.442611,réparé,-16.333452,1
72,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-9.837136,retiré,-12.921775,1
73,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-9.449145,tombé,-10.847527,1
74,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.9504967,utilisé,-7.7466326,1
75,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.792229,acheté,-13.575787,1
76,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.9095964,brisé,-12.186108,1
77,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-9.043343,caché,-12.534908,1
78,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.87048,cassé,-12.203304,1
79,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.9591937,couvert,-12.147638,1
80,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.943048,déformé,-12.491696,1
81,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.821954,fixé,-11.217274,1
82,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.90342,jeté,-13.6078415,1
83,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.126399,laissé,-11.604338,1
84,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.711951,ouvert,-11.32647,1
85,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-8.234816,perdu,-12.148283,1
86,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-12.351982,réparé,-15.918211,1
87,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-10.062794,retiré,-13.301128,1
88,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.685972,tombé,-10.138795,1
89,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.835515,utilisé,-7.7879486,1
90,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.410446,acheté,-12.701229,1
91,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.6184907,brisé,-11.971621,1
92,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-8.9430685,caché,-12.614155,1
93,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.39687,cassé,-12.635107,1
94,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.4908776,couvert,-12.026667,1
95,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.364152,déformé,-12.941353,1
96,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.7877483,fixé,-10.986374,1
97,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.6502,jeté,-12.994045,1
98,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.216376,laissé,-11.22319,1
99,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.3805895,ouvert,-11.000007,1
100,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-8.545809,perdu,-12.127349,1
101,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-12.267651,réparé,-15.736054,1
102,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-9.654853,retiré,-12.617314,1
103,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-9.062499,tombé,-10.47631,1
104,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.7877903,utilisé,-7.6240406,1
105,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.962788,acheté,-13.456036,1
106,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-8.269794,brisé,-12.283957,1
107,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-9.000803,caché,-12.475269,1
108,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.75728,cassé,-12.410995,1
109,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.966594,couvert,-12.569262,1
110,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.336784,déformé,-13.30403,1
111,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.7737684,fixé,-11.13553,1
112,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.640654,jeté,-13.886174,1
113,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.591152,laissé,-11.864464,1
114,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.696426,ouvert,-11.050718,1
115,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-8.392558,perdu,-12.024161,1
116,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-12.494224,réparé,-16.476213,1
117,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-10.517678,retiré,-13.225284,1
118,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.842293,tombé,-10.37517,1
119,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.394515,utilisé,-7.352191,1
120,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.592424,acheté,-13.320341,1
121,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.865304,brisé,-13.192674,1
122,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-9.260993,caché,-13.096984,1
123,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.543204,cassé,-12.873966,1
124,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.669148,couvert,-12.376854,1
125,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.439822,déformé,-13.02122,1
126,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.5687523,fixé,-11.009034,1
127,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.152898,jeté,-13.261508,1
128,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.2529454,laissé,-11.384616,1
129,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.539231,ouvert,-11.416255,1
130,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.964785,perdu,-12.434394,1
131,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-12.782869,réparé,-16.211584,1
132,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-9.747094,retiré,-13.324452,1
133,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.955596,tombé,-10.677392,1
134,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.6623,utilisé,-7.9219027,1
135,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.624655,acheté,-13.037682,1
136,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-6.89377,brisé,-11.42376,1
137,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-8.000362,caché,-11.850188,1
138,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.404211,cassé,-11.794902,1
139,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.8879266,couvert,-12.156667,1
140,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.1327715,déformé,-12.587888,1
141,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.857053,fixé,-10.430565,1
142,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.701588,jeté,-13.116234,1
143,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.971861,laissé,-11.641105,1
144,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.3230066,ouvert,-10.759351,1
145,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.8101616,perdu,-11.620578,1
146,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.446909,réparé,-15.173873,1
147,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.78569,retiré,-12.003782,1
148,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.8120985,tombé,-10.47015,1
149,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.2974763,utilisé,-7.399777,1
150,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.5630045,acheté,-13.112072,1
151,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.1056995,brisé,-12.235635,1
152,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-8.895809,caché,-12.408331,1
153,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.704172,cassé,-12.890314,1
154,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.457202,couvert,-11.776548,1
155,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.562527,déformé,-13.10639,1
156,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.9087296,fixé,-10.946157,1
157,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.5316925,jeté,-13.0192175,1
158,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.068743,laissé,-11.31334,1
159,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.5404634,ouvert,-11.124688,1
160,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.9811788,perdu,-11.836673,1
161,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-12.188811,réparé,-15.554871,1
162,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-9.491289,retiré,-12.872208,1
163,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.922124,tombé,-10.261151,1
164,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.8228636,utilisé,-7.686949,1
