,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
14,S_NOUN_5_PASS_c,F,S,la gemme avec le bracelet près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.688169,utilisé,-5.0541015,1
15,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.329874,acheté,-10.289626,1
16,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.8728848,brisé,-10.498469,1
17,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.0268326,caché,-8.150648,1
18,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.516142,cassé,-10.10264,1
19,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.7347226,couvert,-8.510673,1
20,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.458105,déformé,-9.718605,1
21,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.2156725,fixé,-9.001835,1
22,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.746808,jeté,-9.401967,1
23,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.647641,laissé,-8.857848,1
24,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.858824,ouvert,-8.521897,1
25,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.9954815,perdu,-7.7460413,1
26,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.259306,réparé,-11.9454975,1
27,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.346469,retiré,-9.085733,1
28,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.281744,tombé,-7.915805,1
29,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.6706717,utilisé,-5.315196,1
30,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.002569,acheté,-10.282875,1
31,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-8.410678,brisé,-11.448001,1
32,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.457069,caché,-8.689064,1
33,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.394107,cassé,-10.70807,1
34,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.328991,couvert,-9.094541,1
35,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.322721,déformé,-10.146159,1
36,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.6329746,fixé,-9.4656105,1
37,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.296827,jeté,-9.994841,1
38,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.950694,laissé,-9.211077,1
39,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.006929,ouvert,-9.006302,1
40,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.987415,perdu,-8.099919,1
41,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.950644,réparé,-12.725099,1
42,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.539463,retiré,-9.199581,1
43,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.5824842,tombé,-8.310032,1
44,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.1817882,utilisé,-4.917014,1
45,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.317295,acheté,-9.903404,1
46,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-8.042242,brisé,-10.385662,1
47,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.2899656,caché,-8.093721,1
48,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.626469,cassé,-9.882189,1
49,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.8505425,couvert,-8.309618,1
50,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.794453,déformé,-9.813779,1
51,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.300724,fixé,-8.855043,1
52,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.918127,jeté,-9.359596,1
53,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.7666597,laissé,-8.761944,1
54,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.9183245,ouvert,-8.317651,1
55,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.1697106,perdu,-7.6209884,1
56,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.237594,réparé,-11.734563,1
57,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.468882,retiré,-8.936304,1
58,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.4261894,tombé,-7.804777,1
59,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.82958,utilisé,-5.161786,1
60,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.606298,acheté,-9.566895,0
61,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-8.30287,brisé,-10.136771,1
62,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.629492,caché,-7.9422464,1
63,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.977247,cassé,-9.715291,1
64,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.2922573,couvert,-8.139109,1
65,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.063827,déformé,-9.519069,1
66,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.327677,fixé,-8.161679,1
67,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.269405,jeté,-9.123438,0
68,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.9583178,laissé,-8.471071,1
69,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.380871,ouvert,-8.105893,1
70,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.474872,perdu,-7.4108396,0
71,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.311716,réparé,-11.443694,1
72,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.661531,retiré,-8.541443,0
73,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.8552704,tombé,-7.6711683,0
74,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.992512,utilisé,-4.7667885,1
75,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.158531,acheté,-10.083107,1
76,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-8.086378,brisé,-10.5741415,1
77,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.0775576,caché,-8.200651,1
78,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.62333,cassé,-10.040949,1
79,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.918953,couvert,-8.5408325,1
80,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.768074,déformé,-9.969502,1
81,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.3571978,fixé,-9.059183,1
82,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.681849,jeté,-9.546127,1
83,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.7237883,laissé,-8.877793,1
84,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.8865113,ouvert,-8.450562,1
85,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.0360312,perdu,-7.7638144,1
86,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.3466015,réparé,-11.7783575,1
87,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.322332,retiré,-9.012478,1
88,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.156558,tombé,-7.801734,1
89,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.7525759,utilisé,-5.2852182,1
90,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-8.796371,acheté,-9.698945,1
91,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.9758525,brisé,-10.612396,1
92,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.264818,caché,-8.238828,1
93,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.281492,cassé,-9.795769,1
94,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.814334,couvert,-8.505266,1
95,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.738697,déformé,-10.028818,1
96,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.156967,fixé,-8.739879,1
97,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.465124,jeté,-9.048963,1
98,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.5847425,laissé,-8.648983,1
99,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.167902,ouvert,-8.686367,1
100,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.989893,perdu,-7.738085,1
101,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-9.862722,réparé,-11.295928,1
102,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.103466,retiré,-8.670158,1
103,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.1875963,tombé,-7.7048426,1
104,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.4095414,utilisé,-4.8553343,1
105,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.531705,acheté,-10.24978,1
106,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-8.717985,brisé,-10.925093,1
107,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.672645,caché,-8.631018,1
108,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.474123,cassé,-10.221933,1
109,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.4225435,couvert,-8.749388,1
110,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.812342,déformé,-10.08632,1
111,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.6418695,fixé,-9.040312,1
112,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.439165,jeté,-10.259066,1
113,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.164019,laissé,-9.212879,1
114,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.904749,ouvert,-8.390663,1
115,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.383748,perdu,-7.9349837,1
116,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-11.067006,réparé,-12.273247,1
117,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.636806,retiré,-9.038737,1
118,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.8134828,tombé,-8.170622,1
119,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.390378,utilisé,-4.7045183,1
120,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-8.062797,acheté,-8.848808,1
121,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-9.118407,brisé,-11.966281,1
122,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.8033814,caché,-8.303031,1
123,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.144285,cassé,-9.763866,1
124,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.5434566,couvert,-8.080498,1
125,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.528336,déformé,-10.327108,1
126,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.2175894,fixé,-8.311562,1
127,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.717916,jeté,-9.28905,1
128,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.814887,laissé,-8.686697,1
129,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.852696,ouvert,-8.523584,1
130,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.541931,perdu,-8.022692,1
131,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.119242,réparé,-11.307331,1
132,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.234655,retiré,-8.412863,1
133,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.5822163,tombé,-7.7904253,1
134,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.3191473,utilisé,-4.4583426,1
135,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.255375,acheté,-9.62168,1
136,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.7664766,brisé,-10.182478,1
137,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.123234,caché,-7.9420776,1
138,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.002659,cassé,-9.144379,1
139,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.9689527,couvert,-8.315637,1
140,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.81802,déformé,-9.783977,1
141,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.9113464,fixé,-8.279739,1
142,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.312045,jeté,-8.903207,1
143,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.5974054,laissé,-8.660458,1
144,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.059349,ouvert,-8.399487,1
145,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-7.1082067,perdu,-7.535548,1
146,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-9.490099,réparé,-10.76324,1
147,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-7.834977,retiré,-8.2160635,1
148,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.242871,tombé,-7.499845,1
149,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.4100015,utilisé,-4.595132,1
150,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-8.547344,acheté,-9.73872,1
151,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.7950897,brisé,-10.649292,1
152,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.095598,caché,-8.268348,1
153,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.617317,cassé,-10.323185,1
154,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.2865634,couvert,-8.301516,1
155,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-8.671072,déformé,-9.920441,1
156,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.187736,fixé,-8.990356,1
157,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.347861,jeté,-9.259475,1
158,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.446377,laissé,-8.714425,1
159,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.1782684,ouvert,-8.612647,1
160,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.775613,perdu,-7.920122,1
161,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-9.591553,réparé,-11.363936,1
162,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.11713,retiré,-9.094894,1
163,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.17239,tombé,-7.91119,1
164,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.5452816,utilisé,-5.1884336,1
