,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
16,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.0409336,brisé,-11.754911,1
17,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.07494,caché,-9.302588,1
18,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.442294,cassé,-11.241227,1
19,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.7314305,couvert,-11.5025425,1
20,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.3324995,déformé,-12.204207,1
21,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.58961,fixé,-9.779815,1
22,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.122081,jeté,-11.0458975,1
23,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.147072,laissé,-10.947375,1
24,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-5.9544115,ouvert,-9.803747,1
25,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.9537582,perdu,-9.766894,1
26,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-11.155757,réparé,-13.668734,1
27,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.2650795,retiré,-10.682089,1
28,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.195232,tombé,-9.3823395,1
29,S_NOUN_5_PASS_c,F,S,la gemme avec le miroir près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.2285967,utilisé,-8.740427,1
30,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.922956,acheté,-11.368353,1
31,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.771517,brisé,-12.43881,1
32,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.8365,caché,-9.974951,1
33,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.886406,cassé,-11.453651,1
34,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.662303,couvert,-12.2232275,1
35,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.4190645,déformé,-12.718694,1
36,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.542829,fixé,-10.551792,1
37,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.884642,jeté,-11.484521,1
38,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.96255,laissé,-10.60815,1
39,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.8940344,ouvert,-10.7641325,1
40,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.2338996,perdu,-9.470123,1
41,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-11.308325,réparé,-13.715799,1
42,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.640768,retiré,-9.973698,1
43,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.258348,tombé,-9.102642,1
44,S_NOUN_5_PASS_c,F,S,la gemme avec le crayon près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.7484264,utilisé,-8.253281,1
45,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-10.577255,acheté,-11.701143,1
46,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.2430625,brisé,-11.64471,1
47,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.3450284,caché,-9.7230625,1
48,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-9.013149,cassé,-11.391066,1
49,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.915225,couvert,-11.423229,1
50,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-10.367498,déformé,-12.850874,1
51,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-7.4026575,fixé,-10.447506,1
52,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.789831,jeté,-10.899407,1
53,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.191414,laissé,-10.723166,1
54,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.091977,ouvert,-10.079371,1
55,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.822922,perdu,-9.572941,1
56,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-11.542644,réparé,-13.390833,1
57,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.442366,retiré,-11.274076,1
58,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.409234,tombé,-8.802027,1
59,S_NOUN_5_PASS_c,F,S,la gemme avec le rideau près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.374273,utilisé,-8.708054,1
60,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-10.197668,acheté,-11.29348,1
61,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.8165584,brisé,-12.213163,1
62,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.9011526,caché,-9.700601,1
63,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.731522,cassé,-11.602034,1
64,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.791527,couvert,-11.949569,1
65,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-10.273003,déformé,-12.858786,1
66,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.474085,fixé,-10.015763,1
67,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.447432,jeté,-11.044811,1
68,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.204711,laissé,-10.943131,1
69,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.7984676,ouvert,-10.334127,1
70,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.510918,perdu,-9.274191,1
71,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-11.057217,réparé,-13.324756,1
72,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.482029,retiré,-10.021977,1
73,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.8506165,tombé,-8.859677,1
74,S_NOUN_5_PASS_c,F,S,la gemme avec le cahier près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.095081,utilisé,-8.462692,1
75,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-10.157583,acheté,-11.553024,1
76,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.610756,brisé,-11.7144785,1
77,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.258998,caché,-9.519423,1
78,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.149285,cassé,-10.800127,1
79,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.9332333,couvert,-11.585891,1
80,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.892825,déformé,-12.409416,1
81,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.482063,fixé,-10.037065,1
82,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.518322,jeté,-10.722761,1
83,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.968667,laissé,-10.735358,1
84,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.4236145,ouvert,-10.123403,1
85,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.595602,perdu,-9.6225605,1
86,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.722042,réparé,-13.069582,1
87,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.120872,retiré,-10.687591,1
88,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-8.026424,tombé,-9.095967,1
89,S_NOUN_5_PASS_c,F,S,la gemme avec le micro près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.787373,utilisé,-8.35508,1
90,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-10.300273,acheté,-11.465626,1
91,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.2486067,brisé,-11.612728,1
92,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-6.9414673,caché,-9.075867,1
93,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.253335,cassé,-11.343148,1
94,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.914543,couvert,-11.327454,1
95,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.9701605,déformé,-12.606187,1
96,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.514461,fixé,-9.616962,1
97,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.432568,jeté,-10.364782,1
98,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.673516,laissé,-10.350807,1
99,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.177616,ouvert,-10.006183,1
100,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.494432,perdu,-9.291706,1
101,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.57539,réparé,-12.720772,1
102,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.244068,retiré,-10.608169,1
103,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.749718,tombé,-8.952588,1
104,S_NOUN_5_PASS_c,F,S,la gemme avec le sac près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.2037177,utilisé,-8.659398,1
105,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-10.1503105,acheté,-11.669649,1
106,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.7616963,brisé,-11.982485,1
107,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.9529,caché,-10.1365,1
108,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.202858,cassé,-11.304184,1
109,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.452789,couvert,-12.229073,1
110,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.634149,déformé,-12.850596,1
111,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.3981047,fixé,-10.322322,1
112,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-9.821378,jeté,-11.203798,1
113,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.8281503,laissé,-10.838929,1
114,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.4515424,ouvert,-10.508323,1
115,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.501022,perdu,-9.539045,1
116,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.697128,réparé,-13.450281,1
117,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.344401,retiré,-10.261444,1
118,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.982572,tombé,-8.902481,1
119,S_NOUN_5_PASS_c,F,S,la gemme avec le clavier près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.7705474,utilisé,-8.339924,1
120,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-9.848063,acheté,-11.338995,1
121,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.8695974,brisé,-12.041874,1
122,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.7445927,caché,-10.149858,1
123,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.651127,cassé,-11.449405,1
124,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.823286,couvert,-11.297562,1
125,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-10.388093,déformé,-13.205406,1
126,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.2604,fixé,-9.814517,1
127,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.745567,jeté,-11.179018,1
128,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.706647,laissé,-10.757266,1
129,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.563641,ouvert,-10.415156,1
130,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.693287,perdu,-9.868027,1
131,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-11.501578,réparé,-13.452928,1
132,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.533876,retiré,-11.523174,1
133,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.5891814,tombé,-9.106207,1
134,S_NOUN_5_PASS_c,F,S,la gemme avec le raisin près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.310746,utilisé,-8.797768,1
135,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-10.186432,acheté,-11.222292,1
136,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.413003,brisé,-11.622121,1
137,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-7.2064843,caché,-8.973865,1
138,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-7.9374723,cassé,-10.817227,1
139,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-7.2328606,couvert,-11.412617,1
140,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-9.757483,déformé,-12.622592,1
141,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-5.576048,fixé,-8.974452,1
142,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.5940075,jeté,-10.472285,1
143,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-7.511853,laissé,-10.5240555,1
144,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.593296,ouvert,-9.936738,1
145,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.26319,perdu,-9.04279,1
146,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-9.490312,réparé,-11.967619,1
147,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-7.7239027,retiré,-9.342455,1
148,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.918059,tombé,-8.791601,1
149,S_NOUN_5_PASS_c,F,S,la gemme avec le chargeur près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.6093454,utilisé,-8.001531,1
150,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,achetée,-10.305008,acheté,-11.449571,1
151,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,brisée,-7.1361713,brisé,-11.618118,1
152,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement cachée <eos>,10,cachée,caché,8,M,cachée,-6.950312,caché,-9.363862,1
153,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,cassée,-8.578783,cassé,-11.526609,1
154,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,couverte,-6.7189894,couvert,-11.117203,1
155,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,déformée,-10.032045,déformé,-12.673059,1
156,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,fixée,-6.7515574,fixé,-9.984005,1
157,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,jetée,-8.640289,jeté,-10.500422,1
158,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,laissée,-8.190459,laissé,-10.616541,1
159,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.324095,ouvert,-10.115296,1
160,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,perdue,-6.5294275,perdu,-9.325693,1
161,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,réparée,-10.959709,réparé,-12.847153,1
162,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,retirée,-8.5108185,retiré,-11.000717,1
163,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,tombée,-7.9455876,tombé,-9.198889,1
164,S_NOUN_5_PASS_c,F,S,la gemme avec le vase près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.452344,utilisé,-8.934408,1
