,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
91,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,P,brisée,-8.099948,brisé,-11.618699,1
92,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,P,cachée,-9.163484,caché,-10.7276325,1
93,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,P,cassée,-9.070423,cassé,-11.402664,1
94,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.3146887,couvert,-9.798325,1
95,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,P,déformée,-10.574369,déformé,-11.813236,1
96,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,P,fixée,-8.362572,fixé,-10.559971,1
97,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,P,jetée,-8.623949,jeté,-13.106817,1
98,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,P,laissée,-8.772374,laissé,-10.789814,1
99,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-8.129349,ouvert,-10.386818,1
100,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.1395006,perdu,-9.317842,1
101,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,P,réparée,-11.618423,réparé,-13.744514,1
102,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,P,retirée,-10.240011,retiré,-12.04653,1
103,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,P,tombée,-8.4473295,tombé,-10.298757,1
104,S_NOUN_10_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-5.8890533,utilisé,-7.4209824,1
105,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,P,achetée,-10.663288,acheté,-13.046581,1
106,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,P,brisée,-8.333913,brisé,-10.967743,1
107,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,P,cachée,-8.383628,caché,-10.080631,1
108,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,P,cassée,-9.077148,cassé,-11.241141,1
109,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.1586666,couvert,-9.651761,1
110,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,P,déformée,-10.621237,déformé,-11.611122,1
111,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,P,fixée,-8.377293,fixé,-10.801717,1
112,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,P,jetée,-8.353954,jeté,-12.937281,1
113,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,P,laissée,-9.16412,laissé,-10.93804,1
114,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-7.7960052,ouvert,-9.997065,1
115,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.3371572,perdu,-9.421149,1
116,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,P,réparée,-10.998192,réparé,-13.320872,1
117,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,P,retirée,-10.443209,retiré,-12.354748,1
118,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,P,tombée,-8.042306,tombé,-10.490517,1
119,S_NOUN_10_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-5.824913,utilisé,-7.5222282,1
120,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,P,achetée,-9.83934,acheté,-12.578846,1
121,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,P,brisée,-7.735839,brisé,-11.487037,1
122,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,P,cachée,-8.812252,caché,-10.423175,1
123,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.383236,cassé,-10.236969,1
124,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.1652813,couvert,-9.821801,1
125,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,P,déformée,-10.780503,déformé,-12.034507,1
126,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,P,fixée,-8.003932,fixé,-10.844246,1
127,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,P,jetée,-8.129242,jeté,-12.880906,1
128,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,P,laissée,-8.448134,laissé,-10.894778,1
129,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-7.8895216,ouvert,-10.173922,1
130,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.17992,perdu,-9.668023,1
131,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,P,réparée,-11.070436,réparé,-13.491203,1
132,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,P,retirée,-10.129463,retiré,-12.750183,1
133,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,P,tombée,-7.712864,tombé,-10.196048,1
134,S_NOUN_10_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-6.1431155,utilisé,-8.049025,1
135,S_NOUN_10_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,P,achetée,-10.419512,acheté,-12.873607,1
136,S_NOUN_10_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,P,brisée,-8.084191,brisé,-12.381447,1
137,S_NOUN_10_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,P,cachée,-9.629262,caché,-11.036032,1
138,S_NOUN_10_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.963547,cassé,-11.146153,1
139,S_NOUN_10_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.498226,couvert,-10.298335,1
140,S_NOUN_10_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,P,déformée,-10.991778,déformé,-12.06157,1
141,S_NOUN_10_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,P,fixée,-8.426712,fixé,-11.156494,1
