,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
24,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.4450192,ouvert,-8.948408,1
25,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.250992,perdu,-11.109917,1
26,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.544717,réparé,-14.469268,1
27,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.683162,retiré,-12.936577,1
28,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-11.101263,tombé,-12.793118,1
29,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.1497345,utilisé,-8.092428,1
30,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.410334,acheté,-13.764595,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.5656796,brisé,-13.028372,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.383679,caché,-10.890922,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.793283,cassé,-12.186109,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.7084885,couvert,-11.887395,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.6637173,déformé,-8.472107,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.093006,fixé,-11.523791,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-10.351365,jeté,-13.549341,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-9.193223,laissé,-12.607717,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.5016055,ouvert,-9.392578,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.392324,perdu,-11.634209,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.591359,réparé,-15.469107,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.673788,retiré,-12.586099,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-11.526274,tombé,-13.507555,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.96782,utilisé,-8.15011,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.448092,acheté,-13.737249,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.583739,brisé,-13.1960335,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.332384,caché,-10.991491,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.350559,cassé,-12.496201,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-8.223393,couvert,-12.627828,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.5586615,déformé,-9.093876,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.9104095,fixé,-11.808596,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-9.80831,jeté,-13.583909,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.550391,laissé,-12.398234,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.8178616,ouvert,-9.908788,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-8.793294,perdu,-11.696158,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.848988,réparé,-15.417511,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.5858307,retiré,-13.4085865,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-11.281502,tombé,-13.2948885,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.0255113,utilisé,-8.410076,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.154224,acheté,-13.825804,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.6294384,brisé,-13.103743,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.659143,caché,-11.188871,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.735668,cassé,-12.1732,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.599709,couvert,-11.965582,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.5726748,déformé,-8.5701065,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.918806,fixé,-11.660016,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-10.685311,jeté,-13.916808,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-9.045234,laissé,-12.621864,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.322086,ouvert,-9.443256,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.526855,perdu,-11.809413,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.553116,réparé,-15.628751,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.761359,retiré,-12.957017,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-11.533083,tombé,-13.615749,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.196279,utilisé,-8.4899235,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.935783,acheté,-13.431935,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.6695194,brisé,-12.814494,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.328621,caché,-11.0422945,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.750837,cassé,-12.214775,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.971654,couvert,-12.188465,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.577955,déformé,-8.382792,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.8162007,fixé,-11.700766,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-9.945013,jeté,-13.63906,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.7867985,laissé,-12.530445,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.6827474,ouvert,-9.640568,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-8.971937,perdu,-11.728016,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.921377,réparé,-15.455082,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.586471,retiré,-12.890917,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-11.510401,tombé,-13.430811,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.871601,utilisé,-8.195478,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.535963,acheté,-14.163528,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.434926,brisé,-12.362775,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.841042,caché,-10.654959,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.61516,cassé,-12.193512,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-8.018095,couvert,-12.098725,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.4953895,déformé,-8.704545,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.785846,fixé,-11.605278,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-9.884907,jeté,-13.636026,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.70324,laissé,-12.466944,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.485558,ouvert,-9.272556,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.1607275,perdu,-12.066713,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.586863,réparé,-15.127375,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.441584,retiré,-13.310629,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-11.573029,tombé,-13.572859,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.8310723,utilisé,-8.179346,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.217382,acheté,-13.312581,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.7073207,brisé,-12.561125,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.083121,caché,-10.900497,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.26361,cassé,-11.67952,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-8.005121,couvert,-12.068186,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.561493,déformé,-8.651407,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-7.666937,fixé,-11.502745,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-9.334245,jeté,-13.341666,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.342048,laissé,-12.253342,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.706815,ouvert,-9.360928,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.011797,perdu,-11.614189,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.611829,réparé,-14.98928,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.464321,retiré,-13.171518,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-11.210979,tombé,-13.206783,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.8584013,utilisé,-8.267257,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.276228,acheté,-13.698179,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.956785,brisé,-13.4289,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.484459,caché,-11.316473,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.765876,cassé,-12.3993845,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-8.419145,couvert,-12.622897,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.6695337,déformé,-8.7482195,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.035618,fixé,-11.843797,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-9.762707,jeté,-13.571315,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.8819275,laissé,-12.715108,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.8885174,ouvert,-9.848005,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-9.008385,perdu,-11.8847885,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-11.172601,réparé,-15.6100855,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.754031,retiré,-13.2285,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-11.488196,tombé,-13.477495,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.8938093,utilisé,-8.226146,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.164206,acheté,-13.55413,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.720522,brisé,-12.96011,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.467163,caché,-11.017818,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.711937,cassé,-12.051271,1
139,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.9186296,couvert,-11.950107,1
140,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.537201,déformé,-8.546664,1
141,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.040358,fixé,-11.666687,1
142,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-9.817169,jeté,-13.54695,1
