,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
41,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.070912,réparé,-14.541088,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.057934,retiré,-12.357805,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.87769,tombé,-12.122564,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.886302,utilisé,-9.017895,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.179803,acheté,-11.313562,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.7634544,brisé,-14.263456,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.6556005,caché,-10.9400215,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.985865,cassé,-12.287575,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.8335614,couvert,-10.881726,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.3279185,déformé,-11.003866,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.708034,fixé,-14.483814,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.2379894,jeté,-12.510485,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.9808435,laissé,-11.247581,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.819084,ouvert,-10.892547,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-7.644313,perdu,-11.7073765,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.643756,réparé,-14.736795,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.013276,retiré,-12.798379,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.766255,tombé,-12.058131,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.91992,utilisé,-9.032712,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.549863,acheté,-12.678174,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.389392,brisé,-14.1378,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.453128,caché,-10.742585,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.973131,cassé,-12.221184,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.239522,couvert,-10.777393,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.2910476,déformé,-10.73411,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.114013,fixé,-13.909161,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.604846,jeté,-12.477883,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.085026,laissé,-11.585253,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-5.997386,ouvert,-10.640698,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-7.6911945,perdu,-12.012588,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.118318,réparé,-15.064661,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.085734,retiré,-12.713399,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.340028,tombé,-12.652985,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.997403,utilisé,-9.286626,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.24247,acheté,-11.696388,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.3673553,brisé,-14.266578,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.1358194,caché,-10.6230345,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.58242,cassé,-11.858319,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.4375157,couvert,-10.82494,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.2073803,déformé,-10.79075,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.384487,fixé,-13.972488,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.116513,jeté,-11.895066,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.846013,laissé,-11.279684,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.308518,ouvert,-10.815401,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-7.6250267,perdu,-11.842451,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.137533,réparé,-14.481737,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.820212,retiré,-12.161903,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.695336,tombé,-11.927475,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.854993,utilisé,-8.949835,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.404156,acheté,-12.007242,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.169102,brisé,-13.853054,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.1273866,caché,-10.791989,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.703104,cassé,-11.644571,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.331078,couvert,-10.839966,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.1763587,déformé,-10.800188,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.483919,fixé,-14.1083,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.4877496,jeté,-12.434877,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.459665,laissé,-11.510572,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.450511,ouvert,-10.73507,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-7.577568,perdu,-11.597195,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.069952,réparé,-14.467854,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-8.078763,retiré,-12.466887,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.982845,tombé,-12.367835,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.113142,utilisé,-9.227546,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-8.713528,acheté,-11.215118,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.751645,brisé,-13.973159,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.471281,caché,-10.832609,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.741425,cassé,-11.557363,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.385394,couvert,-10.693832,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.4850974,déformé,-10.825432,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.432967,fixé,-14.352051,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.905266,jeté,-12.0536585,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.5400085,laissé,-10.963851,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.358904,ouvert,-10.563223,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-7.4502106,perdu,-11.71979,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.323951,réparé,-14.355232,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.9165697,retiré,-12.8642235,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.792488,tombé,-11.763351,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.7526407,utilisé,-8.9105425,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.201557,acheté,-11.22253,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.9488373,brisé,-14.086515,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.786088,caché,-11.133781,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-9.266199,cassé,-12.14488,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.731697,couvert,-10.960718,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.6145563,déformé,-11.083449,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.747839,fixé,-14.431072,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.0097995,jeté,-12.343395,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-8.060705,laissé,-11.2279,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-6.7747383,ouvert,-10.813276,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-7.646357,perdu,-11.714273,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.544944,réparé,-14.42821,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-7.970077,retiré,-12.662321,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.657981,tombé,-11.866696,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.7105255,utilisé,-8.793958,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.361681,acheté,-11.654034,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.2033606,brisé,-13.967686,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.316067,caché,-10.823357,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-8.34354,cassé,-11.722553,1
139,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.37669,couvert,-10.497034,1
140,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.387121,déformé,-10.838499,1
141,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.328305,fixé,-14.062889,1
142,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-7.3734293,jeté,-12.279705,1
