,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
23,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-6.9034066,laissé,-10.97826,1
24,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-4.5075593,ouvert,-9.526322,1
25,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-6.6381054,perdu,-9.825546,1
26,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-8.94684,réparé,-12.071184,1
27,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-6.211975,retiré,-11.203146,1
28,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.834972,tombé,-12.152014,1
29,S_NOUN_11_PASS_b,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.9656477,utilisé,-8.505076,1
30,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.890181,acheté,-13.200123,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-6.584648,brisé,-12.088687,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.39502,caché,-11.441135,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-7.2933626,cassé,-11.135202,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-6.4170327,couvert,-10.994068,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.121695,déformé,-10.866982,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.610565,fixé,-11.119578,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.8788795,jeté,-11.30727,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.000577,laissé,-11.14239,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-4.440307,ouvert,-9.686028,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-7.150641,perdu,-10.293384,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-9.98369,réparé,-12.936253,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-6.2020974,retiré,-11.150199,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.820809,tombé,-11.660582,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.820596,utilisé,-8.498444,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.520415,acheté,-12.769774,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-6.8593206,brisé,-12.244036,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.9578686,caché,-11.330372,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-6.986042,cassé,-11.482026,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.196553,couvert,-11.874932,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.376922,déformé,-11.134179,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.880625,fixé,-11.455175,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.5532584,jeté,-11.781558,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.2538085,laissé,-11.180819,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-4.9830704,ouvert,-9.986211,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-6.241722,perdu,-9.687646,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-9.836946,réparé,-12.515976,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-6.347038,retiré,-11.385929,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.910429,tombé,-11.954372,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.682881,utilisé,-8.285732,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.834638,acheté,-13.220973,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-6.5638,brisé,-12.161641,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.190659,caché,-11.312038,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-7.241782,cassé,-11.126662,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-6.3654447,couvert,-11.271236,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.91702,déformé,-10.740152,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.600388,fixé,-11.231332,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.858585,jeté,-11.779439,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.1615086,laissé,-11.360301,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-4.377425,ouvert,-9.671976,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-6.970519,perdu,-10.316116,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-9.86721,réparé,-13.146273,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-6.2232637,retiré,-11.330494,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.128968,tombé,-12.148397,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.7683883,utilisé,-8.460838,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.52811,acheté,-12.765527,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-6.5175595,brisé,-12.212853,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.9276276,caché,-11.21192,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-7.0671763,cassé,-11.113428,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-6.6601715,couvert,-11.71096,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-5.9460125,déformé,-10.724518,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.654459,fixé,-11.288123,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.562276,jeté,-11.526844,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.1400795,laissé,-11.292993,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-4.581428,ouvert,-9.889687,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-6.3852363,perdu,-10.257505,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-9.64352,réparé,-12.62847,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-6.2464466,retiré,-11.046601,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.150139,tombé,-12.009022,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.547194,utilisé,-8.186373,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.557297,acheté,-12.684715,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-6.4180045,brisé,-11.811439,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.3022294,caché,-10.860126,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-7.3206835,cassé,-11.166499,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-6.6555123,couvert,-11.592498,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.0866065,déformé,-10.611951,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.442246,fixé,-11.107847,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.74131,jeté,-11.683413,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.3724127,laissé,-11.307071,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-4.5096636,ouvert,-9.62145,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-6.6572633,perdu,-10.038785,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-9.050951,réparé,-11.859816,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-5.8104887,retiré,-10.797972,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.242631,tombé,-12.112271,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.621018,utilisé,-8.20038,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.2798,acheté,-12.336051,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-6.522684,brisé,-11.863862,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-7.681003,caché,-10.912048,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-6.836327,cassé,-10.721798,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-6.6899786,couvert,-11.507105,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.1490946,déformé,-10.656481,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.490435,fixé,-11.015997,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.274426,jeté,-11.502108,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.195751,laissé,-11.159463,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-4.5320225,ouvert,-9.481937,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-6.689681,perdu,-10.027333,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-9.380204,réparé,-12.228451,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-6.1589437,retiré,-11.40386,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-9.227709,tombé,-12.120762,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.6541033,utilisé,-8.244009,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.362522,acheté,-12.619718,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-7.0531917,brisé,-12.131891,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.1428585,caché,-11.406984,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-7.1938863,cassé,-11.506817,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-7.3423533,couvert,-12.0084,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.5971966,déformé,-11.251709,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.814532,fixé,-11.526799,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.521417,jeté,-11.868364,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,laissée,-7.1818814,laissé,-11.226752,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-5.1245823,ouvert,-10.019325,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,perdue,-6.5080104,perdu,-9.798118,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,réparée,-10.074192,réparé,-12.653545,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,retirée,-6.2397814,retiré,-11.525897,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,tombée,-8.9041,tombé,-11.8456335,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-4.760923,utilisé,-8.39868,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,achetée,-9.622986,acheté,-12.957868,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,brisée,-6.6329226,brisé,-12.101577,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,cachée,-8.330957,caché,-11.253806,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,cassée,-7.0798554,cassé,-11.246637,1
139,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,couverte,-6.832691,couvert,-11.591817,1
140,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,déformée,-6.2897778,déformé,-10.939609,1
141,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,fixée,-8.730568,fixé,-11.290112,1
142,S_NOUN_11_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,jetée,-6.981375,jeté,-11.627745,1
