,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
44,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.8650784,compliqué,-9.071783,1
45,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-7.248376,vert,-10.706326,1
46,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.722993,bleu,-9.446273,1
47,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-7.910189,noir,-10.003536,1
48,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.4048424,délicat,-10.471754,1
49,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.862291,pointu,-11.629522,1
50,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.300266,rond,-8.467206,1
51,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-8.293312,froid,-10.212938,1
52,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.1559176,chaud,-9.3328495,1
53,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.989667,important,-8.515853,1
54,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.94602,court,-9.630072,1
55,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-7.1187773,dur,-8.592242,1
56,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-4.486006,clair,-5.843135,1
57,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.8832846,intéressant,-9.125463,1
58,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.250795,brillant,-7.2588725,1
59,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.082077,compliqué,-9.157208,1
60,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-7.304225,vert,-10.5697565,1
61,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.285535,bleu,-9.975336,1
62,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.4620075,noir,-9.992223,1
63,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.4880705,délicat,-10.647197,1
64,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.467373,pointu,-11.319315,1
65,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.335514,rond,-8.374119,1
66,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-9.1675415,froid,-10.777012,1
67,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.9358625,chaud,-10.252975,1
68,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-5.067904,important,-8.197176,1
69,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.4111705,court,-9.550717,1
70,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-7.2831984,dur,-8.777736,1
71,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-4.8677354,clair,-5.54184,1
72,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.871543,intéressant,-8.464746,1
73,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.4942646,brillant,-7.2415943,1
74,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.1539106,compliqué,-8.536045,1
75,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.0397215,vert,-11.391846,1
76,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.703415,bleu,-10.118943,1
77,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.525035,noir,-10.442652,1
78,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-6.863788,délicat,-9.910851,1
79,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.874476,pointu,-11.566622,1
80,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.087852,rond,-9.064436,1
81,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-8.796382,froid,-11.009906,1
82,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.4696097,chaud,-9.879986,1
83,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.6347237,important,-8.046226,1
84,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.660574,court,-9.475389,1
85,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.593631,dur,-8.388753,1
86,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-4.3047314,clair,-5.8939714,1
87,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.379752,intéressant,-8.644087,1
88,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.7091694,brillant,-7.548773,1
89,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.9748955,compliqué,-8.4720745,1
90,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-7.4021544,vert,-10.897339,1
91,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.599169,bleu,-9.944233,1
92,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.404756,noir,-10.211461,1
93,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.22153,délicat,-10.416513,1
94,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.43808,pointu,-11.125567,1
95,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.6581717,rond,-8.28471,1
96,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-8.546477,froid,-10.568403,1
97,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.425271,chaud,-9.7173395,1
98,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.815071,important,-8.240318,1
99,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.6059566,court,-9.490009,1
100,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.930418,dur,-8.610312,1
101,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-5.0869856,clair,-6.2273703,1
102,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.9030147,intéressant,-8.822676,1
103,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.8835936,brillant,-7.2971344,1
104,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.149044,compliqué,-8.400398,1
105,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.878638,vert,-12.268094,1
106,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-9.296474,bleu,-11.522158,1
107,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-9.029653,noir,-11.227974,1
108,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.21572,délicat,-10.414738,1
109,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.126008,pointu,-11.64642,1
110,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.9110284,rond,-9.129834,1
111,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-9.9871855,froid,-12.005612,1
112,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-8.617716,chaud,-11.069731,1
113,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.7138786,important,-7.896888,1
114,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.4865046,court,-9.600417,1
115,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-7.461623,dur,-8.512295,1
116,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-4.55931,clair,-6.0943527,1
117,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.374037,intéressant,-8.347212,1
118,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.0986447,brillant,-7.594875,1
119,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.1947894,compliqué,-7.7207704,1
120,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-7.529882,vert,-10.921552,1
121,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.704079,bleu,-10.08295,1
122,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.90659,noir,-10.339289,1
123,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.306324,délicat,-9.758358,1
124,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.915757,pointu,-11.912879,1
125,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.3237243,rond,-8.2544565,1
126,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-8.561818,froid,-10.008461,1
127,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.997821,chaud,-8.911875,1
128,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.7363706,important,-8.030231,1
129,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-6.1592827,court,-9.725337,1
130,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-7.268944,dur,-8.610253,1
131,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-5.0705004,clair,-6.141446,1
132,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.4151897,intéressant,-8.46653,1
133,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.024831,brillant,-7.5077925,1
134,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.0477333,compliqué,-8.669753,1
135,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-7.715354,vert,-11.300454,1
136,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.059905,bleu,-10.430586,1
137,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.233564,noir,-10.850825,1
138,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.372964,délicat,-11.019456,1
139,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.356173,pointu,-11.296471,1
140,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-6.929981,rond,-8.033387,1
141,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-9.323117,froid,-11.810934,1
142,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-8.128865,chaud,-11.006832,1
143,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.475299,important,-8.018352,1
144,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.567608,court,-9.662892,1
145,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-7.507745,dur,-9.156493,1
146,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-4.708392,clair,-6.4852057,1
147,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.3912573,intéressant,-8.565004,1
148,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.86698,brillant,-7.717236,1
149,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.566432,compliqué,-8.569293,1
