,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10,S_NOUN_10_ADJ_a,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.9345927,dur,-8.156416,1
11,S_NOUN_10_ADJ_a,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.9368837,clair,-5.844144,1
12,S_NOUN_10_ADJ_a,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.7824163,intéressant,-8.864712,1
13,S_NOUN_10_ADJ_a,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.315916,brillant,-8.487857,1
14,S_NOUN_10_ADJ_a,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.706877,compliqué,-8.000362,1
15,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.780096,vert,-10.102356,1
16,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.44409,bleu,-9.816477,0
17,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-6.733592,noir,-9.917839,1
18,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.724657,délicat,-10.5550995,1
19,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.962128,pointu,-13.064962,1
20,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.871536,rond,-12.628754,1
21,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.2214413,froid,-9.163893,1
22,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.1788845,chaud,-8.69859,1
23,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.470338,important,-7.774028,1
24,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.9781866,court,-7.6343737,1
25,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.8079786,dur,-8.156471,1
26,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.8452652,clair,-5.7704334,1
27,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.3913755,intéressant,-8.730083,1
28,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.6279593,brillant,-8.22658,1
29,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.2532215,compliqué,-8.050081,1
30,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.853043,vert,-9.805756,1
31,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.647097,bleu,-9.6815,0
32,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-6.7306213,noir,-9.819681,1
33,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.790213,délicat,-10.271965,1
34,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.603832,pointu,-13.365917,1
35,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-10.072811,rond,-12.657811,1
36,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.5758567,froid,-8.925642,1
37,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.5034933,chaud,-8.74279,1
38,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.257081,important,-7.5785265,1
39,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-6.37464,court,-8.002802,1
40,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.6899076,dur,-8.173025,1
41,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.4965203,clair,-5.4465313,1
42,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.6391993,intéressant,-8.667226,1
43,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.8236456,brillant,-8.25311,1
44,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.9806147,compliqué,-8.611894,1
45,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-9.080956,vert,-10.149604,1
46,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.520918,bleu,-9.908624,0
47,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-6.4657617,noir,-9.786069,1
48,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.954331,délicat,-10.423035,1
49,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.276772,pointu,-12.958353,1
50,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.901203,rond,-12.617306,1
51,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.4196577,froid,-8.876957,1
52,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.3061,chaud,-8.651242,1
53,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.54569,important,-7.7045007,1
54,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.9740176,court,-7.371348,1
55,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.5824037,dur,-8.221703,1
56,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.6805744,clair,-5.6126738,1
57,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.6796265,intéressant,-9.002411,1
58,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.1308,brillant,-8.501038,1
59,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.722361,compliqué,-8.200228,1
60,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-9.80134,vert,-10.986529,1
61,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-12.32518,bleu,-10.732943,0
62,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-7.293885,noir,-10.228393,1
63,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.358751,délicat,-10.82855,1
64,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.656213,pointu,-13.3556185,1
65,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-10.524342,rond,-13.592394,1
66,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.999316,froid,-8.770435,1
67,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.996894,chaud,-8.915781,1
68,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.1844373,important,-7.320643,1
69,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.7893653,court,-7.9510493,1
70,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.3943987,dur,-8.36649,1
71,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-3.0946321,clair,-5.727851,1
72,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.301505,intéressant,-8.555543,1
73,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.4139795,brillant,-8.697694,1
74,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.663108,compliqué,-8.285997,1
75,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.993856,vert,-10.416213,1
76,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.407244,bleu,-10.034447,0
77,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-6.69963,noir,-9.758692,1
78,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.6897907,délicat,-10.4952755,1
79,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.47114,pointu,-13.123882,1
80,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-10.073713,rond,-12.468973,1
81,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.4877725,froid,-9.337175,1
82,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.139374,chaud,-8.662119,1
83,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.2790856,important,-7.6514897,1
84,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.961293,court,-7.536127,1
85,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.45181,dur,-7.957243,1
86,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.3114305,clair,-5.476434,1
87,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.3428745,intéressant,-9.095372,1
88,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.171832,brillant,-8.524444,1
89,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.089344,compliqué,-7.6935463,1
90,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-9.146046,vert,-10.142342,1
91,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.780472,bleu,-10.158815,0
92,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-6.5866356,noir,-9.812047,1
93,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.706058,délicat,-10.47732,1
94,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.177581,pointu,-12.70369,1
95,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.584957,rond,-12.544943,1
96,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.5904703,froid,-8.763277,1
97,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.389269,chaud,-8.123067,1
98,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.10952,important,-7.4208355,1
99,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.916951,court,-7.505533,1
100,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.3684797,dur,-7.9629526,1
101,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.9159455,clair,-5.8324656,1
102,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.7103767,intéressant,-8.762334,1
103,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.5041,brillant,-8.731596,1
104,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.809369,compliqué,-8.203931,1
105,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-9.321002,vert,-10.924663,1
106,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.632788,bleu,-10.54779,0
107,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-6.98645,noir,-10.253421,1
108,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.834346,délicat,-10.619267,1
109,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.307135,pointu,-12.85928,1
110,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-10.29907,rond,-12.650959,1
111,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-8.081993,froid,-9.756079,1
112,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.401649,chaud,-9.456165,1
113,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.3720694,important,-7.812624,1
114,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-6.2357697,court,-7.9186635,1
115,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.791976,dur,-7.8160753,1
116,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.4811738,clair,-5.893119,1
117,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.1616807,intéressant,-8.967909,1
118,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.113111,brillant,-8.684395,1
119,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-5.963034,compliqué,-8.108168,1
120,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-9.304016,vert,-9.810236,1
121,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-12.073489,bleu,-10.283723,0
122,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-6.9416103,noir,-10.025799,1
123,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.579844,délicat,-10.130421,1
124,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.370519,pointu,-13.164259,1
125,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.54178,rond,-12.76021,1
126,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.632778,froid,-8.43136,1
127,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.5060377,chaud,-7.927353,1
128,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-3.9549086,important,-7.450123,1
129,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-6.6510243,court,-7.8950953,1
130,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-5.390067,dur,-7.6374207,1
131,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.5733783,clair,-5.599862,1
132,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.873851,intéressant,-8.733693,1
133,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.308504,brillant,-8.578099,1
134,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.2258816,compliqué,-8.646031,1
135,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-9.723091,vert,-10.658197,1
136,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-12.541118,bleu,-10.444273,0
137,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-7.097941,noir,-10.160608,1
138,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.65316,délicat,-10.894199,1
139,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.6087475,pointu,-12.9200115,1
140,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.783409,rond,-12.641885,1
141,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.6060734,froid,-9.383282,1
142,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.0334187,chaud,-9.087377,1
143,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-3.6700447,important,-7.006301,1
144,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.362093,court,-7.1802263,1
145,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.1746435,dur,-8.108128,1
146,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-3.6088884,clair,-6.667445,1
147,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.387373,intéressant,-8.890913,1
148,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.7594414,brillant,-9.062816,1
149,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-6.5126476,compliqué,-7.776494,1
