,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
28,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.458656,brillant,-8.449995,1
29,S_NOUN_10_ADJ_a,F,S,la gemme avec les miroirs qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.077949,compliqué,-9.822746,1
30,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.3759,vert,-9.608791,1
31,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.719976,bleu,-10.226128,0
32,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-7.649145,noir,-8.704269,1
33,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.1443925,délicat,-11.975454,1
34,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.564303,pointu,-11.601954,1
35,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-10.235931,rond,-9.353957,0
36,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.5398717,froid,-9.504312,1
37,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.5192423,chaud,-9.156761,1
38,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.022852,important,-7.662548,1
39,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.298358,court,-7.793271,1
40,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.513773,dur,-7.6423044,1
41,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.3100498,clair,-5.2880926,1
42,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.5902514,intéressant,-8.798918,1
43,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.0544424,brillant,-8.591126,1
44,S_NOUN_10_ADJ_a,F,S,la gemme avec les crayons qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.1779785,compliqué,-10.00945,1
45,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.365891,vert,-9.831603,1
46,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.504933,bleu,-10.300153,0
47,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-7.9869766,noir,-8.517589,1
48,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-6.6829376,délicat,-11.79236,1
49,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.363077,pointu,-10.957359,1
50,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.594301,rond,-8.984595,0
51,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.388728,froid,-9.724709,1
52,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.160014,chaud,-9.193895,1
53,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.354651,important,-7.8278346,1
54,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-4.7242465,court,-7.1308217,1
55,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.2090344,dur,-7.360906,1
56,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.2763946,clair,-5.085001,1
57,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.0077324,intéressant,-9.0466585,1
58,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.6525655,brillant,-8.426594,1
59,S_NOUN_10_ADJ_a,F,S,la gemme avec les rideaux qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.010973,compliqué,-9.7688875,1
60,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.38212,vert,-9.850386,1
61,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.482721,bleu,-10.452889,0
62,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-7.9264183,noir,-8.797833,1
63,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.7115955,délicat,-12.238164,1
64,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-8.787238,pointu,-10.864172,1
65,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.641887,rond,-9.336871,0
66,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.790449,froid,-9.846603,1
67,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.7399406,chaud,-9.657949,1
68,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.323065,important,-7.8984365,1
69,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-4.6094704,court,-7.5001907,1
70,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.7117314,dur,-7.6949944,1
71,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.421977,clair,-5.359045,1
72,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.8967595,intéressant,-8.9086075,1
73,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-4.8655567,brillant,-8.65996,1
74,S_NOUN_10_ADJ_a,F,S,la gemme avec les cahiers qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.827181,compliqué,-9.627574,1
75,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.602259,vert,-10.617642,1
76,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.048544,bleu,-11.122693,1
77,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.376213,noir,-9.440184,1
78,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.652025,délicat,-12.230215,1
79,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.260442,pointu,-10.637607,1
80,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.747131,rond,-9.66029,0
81,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.7815266,froid,-10.126019,1
82,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-5.92052,chaud,-9.629036,1
83,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.0914583,important,-7.706917,1
84,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-4.846368,court,-7.4859,1
85,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.516789,dur,-7.3104444,1
86,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.0910125,clair,-5.488498,1
87,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.4476986,intéressant,-8.971299,1
88,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.2521973,brillant,-9.15341,1
89,S_NOUN_10_ADJ_a,F,S,la gemme avec les micros qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.549874,compliqué,-9.73695,1
90,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.104325,vert,-9.81522,1
91,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.613092,bleu,-10.911264,1
92,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.155416,noir,-8.763278,1
93,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.4679255,délicat,-12.16259,1
94,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-8.704866,pointu,-10.709403,1
95,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.726574,rond,-9.262752,0
96,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.750468,froid,-9.2306385,1
97,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.4752073,chaud,-8.865639,1
98,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.3931437,important,-7.8685913,1
99,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-4.6507473,court,-7.0966034,1
100,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.301769,dur,-7.0769715,1
101,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.484371,clair,-5.28146,1
102,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.6628456,intéressant,-8.949664,1
103,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.305003,brillant,-8.498959,1
104,S_NOUN_10_ADJ_a,F,S,la gemme avec les sacs qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.604006,compliqué,-9.642824,1
105,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-9.911797,vert,-11.531105,1
106,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.850275,bleu,-11.770254,0
107,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.649823,noir,-9.842717,1
108,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.5050282,délicat,-12.310991,1
109,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.062767,pointu,-10.606277,1
110,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.51571,rond,-9.590321,1
111,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-8.308643,froid,-10.751379,1
112,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-6.5059443,chaud,-10.206362,1
113,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.1199646,important,-7.8284636,1
114,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-4.1994386,court,-7.3819356,1
115,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.2594433,dur,-7.419798,1
116,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.3515224,clair,-5.722599,1
117,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-5.3830004,intéressant,-9.173745,1
118,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.5223703,brillant,-9.468946,1
119,S_NOUN_10_ADJ_a,F,S,la gemme avec les claviers qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-7.2277336,compliqué,-9.516055,1
120,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.39056,vert,-9.678282,1
121,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.149515,bleu,-10.488168,0
122,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-8.262253,noir,-9.185077,1
123,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-7.204443,délicat,-11.652933,1
124,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-9.4321995,pointu,-11.956434,1
125,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-10.562727,rond,-9.588106,0
126,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-7.433631,froid,-8.724608,1
127,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-5.516989,chaud,-8.654953,1
128,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-4.055394,important,-7.9000206,1
129,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-5.5182076,court,-8.019035,1
130,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-6.0212836,dur,-7.914887,1
131,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-2.412555,clair,-4.7896404,1
132,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.1392207,intéressant,-9.430786,1
133,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.282947,brillant,-8.717709,1
134,S_NOUN_10_ADJ_a,F,S,la gemme avec les raisins qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.713995,compliqué,-9.884934,1
135,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très verte <eos>,15,verte,vert,13,M,P,verte,-8.379382,vert,-10.205056,1
136,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.299306,bleu,-11.355371,1
137,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très noire <eos>,15,noire,noir,13,M,P,noire,-7.772832,noir,-9.305836,1
138,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.144654,délicat,-12.540501,1
139,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très pointue <eos>,15,pointue,pointu,13,M,P,pointue,-8.274236,pointu,-10.15252,1
140,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.030577,rond,-9.668139,1
141,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très froide <eos>,15,froide,froid,13,M,P,froide,-8.31143,froid,-10.17222,1
142,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très chaude <eos>,15,chaude,chaud,13,M,P,chaude,-7.0904293,chaud,-9.75737,1
143,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très importante <eos>,15,importante,important,13,M,P,importante,-3.9718373,important,-7.4996862,1
144,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très courte <eos>,15,courte,court,13,M,P,courte,-4.4305625,court,-7.310468,1
145,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très dure <eos>,15,dure,dur,13,M,P,dure,-7.5576253,dur,-7.85183,1
146,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très claire <eos>,15,claire,clair,13,M,P,claire,-3.1657977,clair,-6.077662,1
147,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-6.2457247,intéressant,-8.660064,1
148,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très brillante <eos>,15,brillante,brillant,13,M,P,brillante,-5.6263876,brillant,-9.024548,1
149,S_NOUN_10_ADJ_a,F,S,la gemme avec les chargeurs qui était près de moi hier n' est pas très compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-8.159086,compliqué,-9.704,1
