,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
35,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.563527,déformé,-8.4242935,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.374964,fixé,-11.962179,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.408742,jeté,-14.1925,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.857251,laissé,-12.454988,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.4246984,ouvert,-9.235115,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-9.167169,perdu,-11.7434225,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.139089,réparé,-15.929657,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-7.687544,retiré,-12.685062,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-11.49897,tombé,-13.627399,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.064505,utilisé,-8.379721,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.362925,acheté,-13.401964,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.275891,brisé,-12.2805,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.084215,caché,-10.295885,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.470687,cassé,-11.61005,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.7979546,couvert,-11.477521,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.5761223,déformé,-8.363191,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.257,fixé,-11.524809,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.12683,jeté,-13.389669,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.660978,laissé,-11.98382,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.7874155,ouvert,-9.104954,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-9.205714,perdu,-11.182461,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-10.615316,réparé,-14.596622,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-7.6882486,retiré,-12.949258,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-11.333529,tombé,-12.820669,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.403318,utilisé,-8.221819,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.06148,acheté,-13.148684,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.6817408,brisé,-12.537068,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.089428,caché,-10.5764,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.672353,cassé,-12.074588,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.8693585,couvert,-11.851625,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.4161243,déformé,-8.314053,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.091854,fixé,-11.254636,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.418728,jeté,-13.337282,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.466477,laissé,-11.96464,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.8856363,ouvert,-9.428195,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.9523945,perdu,-11.095007,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-10.575804,réparé,-14.969284,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-7.4554415,retiré,-12.698693,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-11.516695,tombé,-13.197582,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.1672964,utilisé,-8.198094,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.5064125,acheté,-13.631655,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.8650985,brisé,-12.531381,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.334159,caché,-10.701077,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.694486,cassé,-11.822905,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.086118,couvert,-11.784254,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.436389,déformé,-8.306728,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.022202,fixé,-11.527645,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.172256,jeté,-13.69415,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.806445,laissé,-12.285591,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.8112698,ouvert,-9.246255,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-9.242031,perdu,-11.483299,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-10.613751,réparé,-14.962669,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-7.952924,retiré,-13.198027,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-11.32921,tombé,-12.989607,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.120169,utilisé,-8.029713,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.199077,acheté,-12.805575,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.517188,brisé,-12.063711,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.2578125,caché,-10.447839,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.716957,cassé,-12.044015,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.6726294,couvert,-11.529961,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.8465633,déformé,-8.222523,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.275956,fixé,-11.365495,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.038541,jeté,-13.007194,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.720591,laissé,-11.871813,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.6760917,ouvert,-9.072645,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-9.276335,perdu,-11.147081,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-10.533787,réparé,-14.467819,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-7.589866,retiré,-12.453775,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-11.627417,tombé,-13.0295925,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.203311,utilisé,-7.957817,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.825289,acheté,-13.714957,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.315223,brisé,-12.541369,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.431757,caché,-10.63453,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.623157,cassé,-11.908674,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.920472,couvert,-11.975964,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.551762,déformé,-8.583517,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.180264,fixé,-11.3297,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.769079,jeté,-13.786419,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-9.234291,laissé,-12.778778,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.7891703,ouvert,-9.208522,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-9.417633,perdu,-11.664179,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-10.864708,réparé,-15.534223,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.320425,retiré,-12.815853,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-11.234627,tombé,-13.299441,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.802374,utilisé,-7.7408037,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.258654,acheté,-13.534351,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.009621,brisé,-13.304523,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.917526,caché,-11.444401,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-8.6874,cassé,-12.34019,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-7.9890757,couvert,-12.320989,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.961464,déformé,-8.667954,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-7.687339,fixé,-11.32428,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-9.74456,jeté,-13.618372,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.52208,laissé,-12.437188,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.8237524,ouvert,-9.755014,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-9.382333,perdu,-12.0919,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.073485,réparé,-15.422695,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-7.771247,retiré,-13.127808,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-11.6103525,tombé,-13.675689,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.061505,utilisé,-8.336884,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.673452,acheté,-13.895031,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-7.454114,brisé,-11.88866,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.007454,caché,-10.2277155,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-7.924926,cassé,-11.6476555,1
139,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.083161,couvert,-12.209359,1
140,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.9148912,déformé,-8.735275,1
141,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-7.549947,fixé,-11.270782,1
142,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.2507305,jeté,-13.410465,1
