,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
30,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-11.95488,acheté,-12.455334,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.51935,brisé,-12.31896,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.450139,caché,-8.517069,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-11.492826,cassé,-12.1973295,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-9.422071,couvert,-10.128687,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.1432853,déformé,-8.738278,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-10.029959,fixé,-11.426734,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.982716,jeté,-11.30847,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-10.054959,laissé,-9.620649,0
39,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.8800254,ouvert,-8.858315,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-7.724924,perdu,-8.896662,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-13.747854,réparé,-14.041992,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-9.190713,retiré,-9.988712,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.923301,tombé,-10.369686,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.920622,utilisé,-6.0718374,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-12.266182,acheté,-12.463641,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.347216,brisé,-11.824245,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.287573,caché,-8.147949,0
48,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-11.018304,cassé,-11.847529,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-9.1846285,couvert,-9.851293,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.403858,déformé,-8.602995,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.937141,fixé,-11.298114,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.669331,jeté,-11.040958,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-9.950632,laissé,-9.409916,0
54,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.72445,ouvert,-8.608978,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-7.9329205,perdu,-8.699607,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-13.435946,réparé,-13.5429125,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-9.254335,retiré,-9.97504,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.771269,tombé,-10.1331005,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.264028,utilisé,-6.2967277,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-12.355081,acheté,-12.285997,0
61,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.483639,brisé,-11.858384,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.449896,caché,-8.082476,0
63,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-11.126364,cassé,-11.78118,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-9.386905,couvert,-9.822207,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.5629835,déformé,-8.575617,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.840648,fixé,-10.912826,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.840927,jeté,-10.891497,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-10.014029,laissé,-9.331835,0
69,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.9893723,ouvert,-8.627838,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.077818,perdu,-8.599556,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-13.455659,réparé,-13.473021,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-9.292231,retiré,-9.781995,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.817961,tombé,-9.989547,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.2964373,utilisé,-6.126565,0
75,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-12.253152,acheté,-12.571899,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.391323,brisé,-11.9240465,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.18082,caché,-8.168918,0
78,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-11.012737,cassé,-11.929567,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-9.247414,couvert,-9.964895,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.4534626,déformé,-8.6961975,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.99362,fixé,-11.448748,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.560484,jeté,-11.169144,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-9.962252,laissé,-9.475852,0
84,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.783035,ouvert,-8.68207,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-7.8544817,perdu,-8.702513,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-13.549522,réparé,-13.551026,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-9.219006,retiré,-10.028686,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.599794,tombé,-10.100965,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.3559494,utilisé,-6.446519,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-11.991781,acheté,-12.312925,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.188382,brisé,-11.946804,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.237989,caché,-8.118469,0
93,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-10.707824,cassé,-11.679539,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-9.26316,couvert,-9.941529,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.3188334,déformé,-8.726983,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.918758,fixé,-11.240249,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.400415,jeté,-10.691645,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-9.891526,laissé,-9.358156,0
99,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.027555,ouvert,-8.941725,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-7.748007,perdu,-8.633076,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-13.217564,réparé,-13.3311405,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.967553,retiré,-9.759017,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.500965,tombé,-9.926807,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.096011,utilisé,-6.1593723,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-12.299657,acheté,-12.574334,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.75761,brisé,-12.053788,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.603638,caché,-8.576712,0
108,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-11.532026,cassé,-12.059202,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-9.475887,couvert,-10.030045,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.532962,déformé,-8.9015255,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-10.025097,fixé,-11.358259,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-11.0084505,jeté,-11.653984,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-10.239457,laissé,-9.720194,0
114,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.705282,ouvert,-8.530541,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.026025,perdu,-8.90234,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-13.923274,réparé,-13.868493,0
117,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-9.376399,retiré,-10.071785,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.061632,tombé,-10.383651,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.114661,utilisé,-6.1378107,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-11.022494,acheté,-11.43345,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.835436,brisé,-12.804748,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.640507,caché,-8.279089,0
123,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-11.272207,cassé,-11.430384,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.9239025,couvert,-9.595417,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.7106085,déformé,-8.829601,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.751754,fixé,-10.770391,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.417519,jeté,-10.710758,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-9.886301,laissé,-9.317757,0
129,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.405806,ouvert,-8.579756,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.020374,perdu,-8.869577,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-13.294585,réparé,-13.350308,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-8.812305,retiré,-9.429782,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.661734,tombé,-9.934059,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.0404024,utilisé,-5.947075,0
135,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-12.293506,acheté,-12.3107605,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.145229,brisé,-11.757753,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.198466,caché,-7.988579,0
138,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-10.4996395,cassé,-11.360544,1
139,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-9.299648,couvert,-9.848056,1
140,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-7.4995337,déformé,-8.762046,1
141,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-9.711225,fixé,-10.996933,1
142,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.24141,jeté,-10.682479,1
