,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
32,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.6329727,caché,-8.935858,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-7.5993404,cassé,-10.747406,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.932213,couvert,-12.346802,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-4.912977,déformé,-9.900331,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.679387,fixé,-12.564552,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.215896,jeté,-13.845498,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.658308,laissé,-12.721916,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.046157,ouvert,-10.46926,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.376248,perdu,-11.501516,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.682481,réparé,-15.94826,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-6.2791004,retiré,-12.758947,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.787037,tombé,-12.530877,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec le crayon près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.0009136,utilisé,-8.653825,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.903455,acheté,-12.788392,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.284487,brisé,-13.41924,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.2766438,caché,-8.365164,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-6.956002,cassé,-10.565976,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.974597,couvert,-11.911802,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-4.905122,déformé,-9.455895,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.1632595,fixé,-12.534099,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-9.071054,jeté,-13.240284,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.5517845,laissé,-12.439832,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.304134,ouvert,-10.502981,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.406769,perdu,-10.78397,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.521976,réparé,-15.789895,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-6.194824,retiré,-12.528119,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.356964,tombé,-12.154096,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec le rideau près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.0910244,utilisé,-8.625603,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.649282,acheté,-11.959353,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.814996,brisé,-13.480005,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.6125736,caché,-8.329772,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-7.3230543,cassé,-10.219601,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.814662,couvert,-11.631314,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.169619,déformé,-9.159315,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.459249,fixé,-12.254253,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.165964,jeté,-13.156849,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.716198,laissé,-12.134214,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.287251,ouvert,-9.793313,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.417539,perdu,-10.719526,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.415223,réparé,-15.291207,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-6.2592735,retiré,-12.244698,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.875663,tombé,-12.112085,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec le cahier près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.2426944,utilisé,-8.306097,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-10.330356,acheté,-13.184804,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.757973,brisé,-13.704817,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.6446085,caché,-8.952943,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-6.9944496,cassé,-10.496156,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.9023,couvert,-12.430315,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-4.845687,déformé,-9.605448,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-7.951248,fixé,-12.771025,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-9.529867,jeté,-14.039182,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.630563,laissé,-12.864993,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.1807537,ouvert,-10.621345,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.691732,perdu,-11.62406,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.639536,réparé,-16.218792,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-6.431837,retiré,-12.77335,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.892689,tombé,-12.965803,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec le micro près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-3.9582214,utilisé,-8.854136,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.528025,acheté,-12.583368,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.439849,brisé,-13.441664,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.1020193,caché,-8.359154,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-6.5795064,cassé,-10.287855,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.533415,couvert,-11.991783,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.141423,déformé,-9.792629,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-7.9918222,fixé,-12.31731,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-9.589261,jeté,-13.208575,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.499665,laissé,-12.389234,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.188173,ouvert,-10.360931,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.211796,perdu,-11.259347,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.09247,réparé,-15.422878,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-6.2255917,retiré,-12.438244,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.484756,tombé,-12.12912,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec le sac près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.0934544,utilisé,-8.738529,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-10.019251,acheté,-13.231333,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-9.192545,brisé,-13.724899,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.5383987,caché,-8.79919,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-7.2048206,cassé,-10.933619,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-9.050346,couvert,-12.522703,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.1774387,déformé,-10.093363,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.120849,fixé,-12.781743,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.047436,jeté,-14.167604,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.576005,laissé,-12.445171,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-5.729026,ouvert,-10.240734,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.647901,perdu,-11.254517,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-11.325645,réparé,-16.123974,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-6.6670485,retiré,-12.968331,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-9.794846,tombé,-12.921897,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec le clavier près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-3.708575,utilisé,-8.647781,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-10.466136,acheté,-13.516451,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.858395,brisé,-14.3077135,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-8.652391,caché,-9.434027,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-7.460493,cassé,-11.395568,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.414372,couvert,-11.873402,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.6759253,déformé,-10.601849,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-8.165362,fixé,-12.431466,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.017015,jeté,-13.345083,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,laissée,-8.293652,laissé,-12.713975,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-6.566023,ouvert,-10.255316,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,perdue,-8.279856,perdu,-11.771975,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,réparée,-12.3274975,réparé,-16.0226,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,retirée,-6.6685686,retiré,-13.6119585,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,tombée,-10.371929,tombé,-12.808663,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec le raisin près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.095648,utilisé,-9.014068,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,achetée,-9.84611,acheté,-12.647588,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,brisée,-8.585448,brisé,-13.6772175,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,cachée,-7.4749775,caché,-8.470725,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,cassée,-6.536521,cassé,-10.469593,1
139,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,couverte,-8.307734,couvert,-12.161632,1
140,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,déformée,-5.6578245,déformé,-10.236275,1
141,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,fixée,-6.8393383,fixé,-11.478003,1
142,S_NOUN_11_PASS_b,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,jetée,-10.057967,jeté,-13.886867,1
