,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
27,S_NOUN_10_PASS_a,F,S,la gemme avec le miroir qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-7.549432,retiré,-9.083013,1
28,S_NOUN_10_PASS_a,F,S,la gemme avec le miroir qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-8.495819,tombé,-8.410328,0
29,S_NOUN_10_PASS_a,F,S,la gemme avec le miroir qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-4.3915615,utilisé,-6.6328783,1
30,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-8.298239,acheté,-11.116354,1
31,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-8.68307,brisé,-11.383472,1
32,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-7.422724,caché,-9.402899,1
33,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-7.770117,cassé,-10.816104,1
34,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-7.594891,couvert,-12.375242,1
35,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-5.688999,déformé,-9.030481,1
36,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-7.992658,fixé,-9.627174,1
37,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-7.6719255,jeté,-12.439475,1
38,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-7.125128,laissé,-10.407163,1
39,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-6.105788,ouvert,-9.801551,1
40,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.3192253,perdu,-10.677085,1
41,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-11.232742,réparé,-13.829031,1
42,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-8.028273,retiré,-8.95722,1
43,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-8.451824,tombé,-8.6718025,1
44,S_NOUN_10_PASS_a,F,S,la gemme avec le crayon qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-4.292252,utilisé,-6.6656795,1
45,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-9.32335,acheté,-11.566491,1
46,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-8.765833,brisé,-11.267117,1
47,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-7.174661,caché,-9.415488,1
48,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-8.295628,cassé,-11.120518,1
49,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-7.5683875,couvert,-12.105314,1
50,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-6.029694,déformé,-9.315464,1
51,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-8.093467,fixé,-10.015443,1
52,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-8.235929,jeté,-12.947614,1
53,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-7.4475646,laissé,-10.30752,1
54,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-5.921145,ouvert,-9.75362,1
55,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-6.987556,perdu,-10.42042,1
56,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-10.948353,réparé,-13.816254,1
57,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-7.703096,retiré,-9.327629,1
58,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-8.492474,tombé,-8.476586,0
59,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-4.6238294,utilisé,-6.895599,1
60,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-8.892348,acheté,-11.017087,1
61,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-9.132919,brisé,-11.904257,1
62,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-7.672221,caché,-9.593941,1
63,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-8.29406,cassé,-10.843338,1
64,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-7.6425815,couvert,-12.208988,1
65,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-6.229086,déformé,-9.405165,1
66,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-8.5205345,fixé,-9.871728,1
67,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-8.644781,jeté,-12.857847,1
68,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-7.4524016,laissé,-10.604309,1
69,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-6.043448,ouvert,-9.710619,1
70,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.5533895,perdu,-10.458756,1
71,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-10.963554,réparé,-13.395039,1
72,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-7.7047014,retiré,-8.804907,1
73,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-8.626954,tombé,-8.68745,1
74,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-4.296563,utilisé,-6.308447,1
75,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-8.683928,acheté,-10.871129,1
76,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-8.662315,brisé,-11.255853,1
77,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-6.9602547,caché,-8.91736,1
78,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-7.5497184,cassé,-10.407239,1
79,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-7.460855,couvert,-12.231232,1
80,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-6.079732,déformé,-9.325624,1
81,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-7.502804,fixé,-9.437925,1
82,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-7.384932,jeté,-12.506643,1
83,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-7.625716,laissé,-10.262993,1
84,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-5.8945904,ouvert,-9.397241,1
85,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.119553,perdu,-10.240501,1
86,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-10.500891,réparé,-13.503061,1
87,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-7.117228,retiré,-8.648731,1
88,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-8.815645,tombé,-8.814695,0
89,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-3.9932678,utilisé,-6.254241,1
90,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-8.974702,acheté,-10.850443,1
91,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-8.810951,brisé,-11.337954,1
92,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-6.9603133,caché,-8.952973,1
93,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-7.5947843,cassé,-10.619453,1
94,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-7.6025887,couvert,-12.000807,1
95,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-6.1091013,déformé,-9.113908,1
96,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-8.059357,fixé,-9.619118,1
97,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-7.4314985,jeté,-11.95923,1
98,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-7.469645,laissé,-10.198737,1
99,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-6.0618944,ouvert,-9.443785,1
100,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.177754,perdu,-9.936527,1
101,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-10.632534,réparé,-12.97866,1
102,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-7.381459,retiré,-8.779235,1
103,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-8.298342,tombé,-8.203608,0
104,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-4.4427385,utilisé,-6.551738,1
105,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-8.64423,acheté,-11.261665,1
106,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-8.867832,brisé,-11.199896,1
107,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-6.9650774,caché,-9.300451,1
108,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-7.783562,cassé,-10.505777,1
109,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-7.6282268,couvert,-12.464804,1
110,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-5.7238064,déformé,-9.823832,1
111,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-7.2928495,fixé,-9.5839,1
112,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-7.6566963,jeté,-12.534364,1
113,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-7.723305,laissé,-10.184466,1
114,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-5.869879,ouvert,-9.377352,1
115,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.5543294,perdu,-10.656917,1
116,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-10.11209,réparé,-13.623775,1
117,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-7.7041388,retiré,-9.198078,1
118,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-9.24298,tombé,-8.736599,0
119,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-3.7649693,utilisé,-5.9719844,1
120,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-8.733116,acheté,-10.515176,1
121,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-9.155166,brisé,-12.25906,1
122,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-7.5887012,caché,-9.83437,1
123,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-7.8461294,cassé,-10.801065,1
124,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-6.951867,couvert,-11.841389,1
125,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-6.697896,déformé,-10.1122675,1
126,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-8.101868,fixé,-9.696871,1
127,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-7.1405535,jeté,-12.027899,1
128,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-7.5705776,laissé,-10.649847,1
129,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-6.289963,ouvert,-10.104529,1
130,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.4004846,perdu,-10.697323,1
131,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-11.151409,réparé,-13.688961,1
132,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-7.4347196,retiré,-9.1611395,1
133,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-8.559836,tombé,-8.643414,1
134,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-4.221159,utilisé,-6.530648,1
135,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-8.957257,acheté,-11.356568,1
136,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-8.817245,brisé,-11.294901,1
137,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-6.987715,caché,-9.039986,1
138,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-7.5061913,cassé,-10.212002,1
139,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-7.8891196,couvert,-12.267271,1
140,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-5.967646,déformé,-9.658533,1
141,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-7.267077,fixé,-9.649952,1
142,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-8.046119,jeté,-12.422858,1
143,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-7.6696167,laissé,-10.155314,1
144,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-6.0725336,ouvert,-9.244072,1
145,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.736683,perdu,-10.350704,1
146,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-9.405085,réparé,-12.813341,1
147,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-7.0072374,retiré,-8.748758,1
148,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-8.717437,tombé,-8.629968,0
149,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-3.853244,utilisé,-6.02415,1
