,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
15,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-8.749001,vert,-8.999889,1
16,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.306153,bleu,-8.552082,0
17,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-7.525056,noir,-8.3307295,1
18,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.83871,délicat,-12.712001,1
19,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-12.279215,pointu,-14.378836,1
20,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.5833497,rond,-9.681698,1
21,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-8.503475,froid,-11.792376,1
22,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-8.538486,chaud,-11.265547,1
23,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.370269,important,-11.394308,1
24,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.280979,court,-10.826296,1
25,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-9.364759,dur,-12.536289,1
26,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.459219,clair,-8.571524,1
27,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.942326,intéressant,-11.19887,1
28,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.647004,brillant,-10.891844,1
29,S_NOUN_10_ADJ_c,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.648176,compliqué,-11.457933,1
30,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-8.87129,vert,-8.934522,1
31,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.5780325,bleu,-8.76485,0
32,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-7.743333,noir,-8.428983,1
33,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.628559,délicat,-12.975237,1
34,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-12.109572,pointu,-14.254503,1
35,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.621836,rond,-9.863068,1
36,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-8.203676,froid,-11.710104,1
37,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-8.637193,chaud,-11.002698,1
38,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.255734,important,-11.204722,1
39,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.509704,court,-10.947613,1
40,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-9.3157,dur,-12.398657,1
41,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.5493007,clair,-8.68552,1
42,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.849296,intéressant,-10.930682,1
43,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-8.159737,brillant,-11.150036,1
44,S_NOUN_10_ADJ_c,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.173548,compliqué,-11.150449,1
45,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-8.50902,vert,-8.940366,1
46,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-9.9493,bleu,-8.342807,0
47,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-6.9552183,noir,-7.8774586,1
48,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.96249,délicat,-12.946584,1
49,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-12.021749,pointu,-14.246909,1
50,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.477004,rond,-9.876713,1
51,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-8.939498,froid,-12.100967,1
52,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-9.051893,chaud,-11.389584,1
53,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.357638,important,-11.453054,1
54,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-7.927733,court,-10.7774515,1
55,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-9.2936,dur,-12.282444,1
56,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.2769613,clair,-8.49172,1
57,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-10.337428,intéressant,-11.46228,1
58,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.9756026,brillant,-10.964212,1
59,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.216326,compliqué,-11.167055,1
60,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-9.550225,vert,-9.390008,0
61,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-11.136214,bleu,-9.132282,0
62,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-8.09401,noir,-8.479603,1
63,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.609118,délicat,-12.580124,1
64,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-12.746083,pointu,-14.526774,1
65,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-8.018868,rond,-9.99009,1
66,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-8.813538,froid,-11.83348,1
67,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-9.247203,chaud,-11.324936,1
68,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-7.7743673,important,-10.684163,1
69,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.608769,court,-10.723831,1
70,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-9.601839,dur,-12.141703,1
71,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.213334,clair,-8.334977,1
72,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.659414,intéressant,-10.970594,1
73,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-8.208545,brillant,-11.083388,1
74,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.296861,compliqué,-11.221399,1
75,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-8.856199,vert,-9.229705,1
76,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-9.994679,bleu,-8.40004,0
77,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-7.184086,noir,-7.8709106,1
78,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-11.03499,délicat,-12.619317,1
79,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-11.743098,pointu,-13.797436,1
80,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.5778255,rond,-9.42478,1
81,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-8.882077,froid,-11.925023,1
82,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-8.896846,chaud,-11.392433,1
83,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.438484,important,-11.452473,1
84,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-7.6134133,court,-10.22843,1
85,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-9.494765,dur,-11.882447,1
86,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-4.994111,clair,-8.402977,1
87,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.957708,intéressant,-11.414392,1
88,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-8.061853,brillant,-11.033334,1
89,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-9.713411,compliqué,-10.882546,1
90,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-8.940966,vert,-9.14463,1
91,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.2039385,bleu,-8.842488,0
92,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-7.5663586,noir,-8.711987,1
93,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.223051,délicat,-12.435337,1
94,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-11.7262535,pointu,-14.286711,1
95,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.547512,rond,-9.546143,1
96,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-7.938127,froid,-11.4811535,1
97,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-8.438414,chaud,-10.949177,1
98,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.043573,important,-11.201787,1
99,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.591094,court,-11.084347,1
100,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-9.253814,dur,-11.841091,1
101,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.065853,clair,-8.602045,1
102,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.762309,intéressant,-10.755756,1
103,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.917935,brillant,-10.8693905,1
104,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-9.472998,compliqué,-10.935735,1
105,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-8.494282,vert,-9.002649,1
106,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.080204,bleu,-8.585863,0
107,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-7.399661,noir,-8.131752,1
108,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.846418,délicat,-13.046082,1
109,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-12.153149,pointu,-14.287041,1
110,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.7821198,rond,-10.011692,1
111,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-8.527193,froid,-11.872739,1
112,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-8.595492,chaud,-10.914127,1
113,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.463919,important,-11.47756,1
114,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.389595,court,-10.998358,1
115,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-9.241388,dur,-12.221058,1
116,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.3509336,clair,-8.730799,1
117,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.962855,intéressant,-11.206415,1
118,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.4863024,brillant,-10.728211,1
119,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-9.947449,compliqué,-11.090496,1
120,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-8.973253,vert,-8.649726,0
121,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.331526,bleu,-8.545973,0
122,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-7.6830087,noir,-7.928828,1
123,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.778471,délicat,-12.639681,1
124,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-12.301615,pointu,-14.242029,1
125,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.503207,rond,-9.11848,1
126,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-8.544713,froid,-11.518531,1
127,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-8.482882,chaud,-10.750678,1
128,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.250879,important,-10.977505,1
129,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.712681,court,-10.768953,1
130,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-9.377117,dur,-11.968811,1
131,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-4.875782,clair,-8.221791,1
132,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.686954,intéressant,-10.905286,1
133,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.8607244,brillant,-10.679431,1
134,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.032396,compliqué,-11.080109,1
135,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-8.772056,vert,-8.588436,0
136,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.160799,bleu,-8.690673,0
137,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-7.569045,noir,-7.949052,1
138,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.6378975,délicat,-12.512491,1
139,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-12.548383,pointu,-14.307875,1
140,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.667041,rond,-9.447985,1
141,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-7.8573704,froid,-11.169854,1
142,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-8.19709,chaud,-10.511179,1
143,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-7.92217,important,-10.992962,1
144,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.867504,court,-11.096937,1
