,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
53,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-9.230665,important,-10.971167,1
54,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.825243,court,-11.179554,1
55,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-10.892101,dur,-9.939446,0
56,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-6.0452323,clair,-8.433235,1
57,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.9515,intéressant,-10.835694,1
58,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-8.572267,brillant,-10.804978,1
59,S_NOUN_10_ADJ_c,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.202298,compliqué,-10.45895,1
60,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-10.24398,vert,-9.775669,0
61,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.554179,bleu,-10.074058,0
62,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-9.255206,noir,-9.492353,1
63,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-11.091713,délicat,-12.070055,1
64,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.925972,pointu,-13.421753,1
65,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.527219,rond,-10.079622,1
66,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-9.629944,froid,-10.667255,1
67,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-10.47686,chaud,-11.639065,1
68,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.768297,important,-10.436066,1
69,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-9.46841,court,-11.621196,1
70,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-10.598312,dur,-9.978572,0
71,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-6.178945,clair,-8.661518,1
72,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.49232,intéressant,-10.403322,1
73,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-8.848348,brillant,-10.773268,1
74,S_NOUN_10_ADJ_c,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.283358,compliqué,-10.648237,1
75,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-10.438704,vert,-9.146195,0
76,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.175047,bleu,-9.171943,0
77,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-9.002014,noir,-8.975717,0
78,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-11.415214,délicat,-11.935671,1
79,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.647922,pointu,-12.0305605,1
80,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.107552,rond,-8.965302,1
81,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-10.382501,froid,-10.69821,1
82,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-10.600805,chaud,-11.567805,1
83,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-9.153145,important,-10.182993,1
84,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-8.971584,court,-10.858726,1
85,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-11.191174,dur,-10.250938,0
86,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.6764736,clair,-8.013992,1
87,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-9.658456,intéressant,-10.714579,1
88,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-8.702489,brillant,-10.496805,1
89,S_NOUN_10_ADJ_c,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.83774,compliqué,-10.629986,0
90,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-10.704443,vert,-9.846645,0
91,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.573904,bleu,-9.939743,0
92,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-9.552607,noir,-9.623663,1
93,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.52505,délicat,-11.827529,1
94,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.6410265,pointu,-13.296528,1
95,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.465105,rond,-10.0142975,1
96,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-9.208277,froid,-10.598112,1
97,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-10.490503,chaud,-11.280097,1
98,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-9.098587,important,-10.825086,1
99,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-9.2202015,court,-12.052122,1
100,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-10.289296,dur,-9.677573,0
101,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.9303484,clair,-8.395032,1
102,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.4487915,intéressant,-10.6607895,1
103,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.8808084,brillant,-10.360178,1
104,S_NOUN_10_ADJ_c,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-9.737179,compliqué,-10.550344,1
105,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-10.759626,vert,-10.277288,0
106,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.64229,bleu,-10.10141,0
107,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-9.493651,noir,-9.537548,1
108,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-11.287563,délicat,-12.401264,1
109,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.874517,pointu,-12.965216,1
110,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.434041,rond,-10.01652,1
111,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-9.471031,froid,-11.276463,1
112,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-10.525037,chaud,-11.795639,1
113,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-9.155543,important,-11.075326,1
114,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-9.372604,court,-12.16329,1
115,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-10.987528,dur,-10.034936,0
116,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-6.3038692,clair,-8.671362,1
117,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.666287,intéressant,-10.722255,1
118,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-7.7687564,brillant,-10.536711,1
119,S_NOUN_10_ADJ_c,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-10.045017,compliqué,-10.552166,1
120,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-10.490211,vert,-10.084257,0
121,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.639363,bleu,-10.174079,0
122,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-9.458653,noir,-9.738085,1
123,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-11.112449,délicat,-12.311381,1
124,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.772545,pointu,-13.45035,1
125,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.408562,rond,-9.930458,1
126,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-9.456863,froid,-10.966039,1
127,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-10.105385,chaud,-11.534195,1
128,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.860947,important,-10.919445,1
129,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-9.340368,court,-12.040681,1
130,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,F,P,dure,-10.532442,dur,-10.084353,0
131,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,F,P,claire,-5.8684235,clair,-8.727874,1
132,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,F,P,intéressante,-8.237617,intéressant,-10.738902,1
133,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,F,P,brillante,-8.246834,brillant,-10.769566,1
134,S_NOUN_10_ADJ_c,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,F,P,compliquée,-9.917326,compliqué,-10.689929,1
135,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,F,P,verte,-10.503441,vert,-9.993005,0
136,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,F,P,bleue,-10.752203,bleu,-10.089243,0
137,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,F,P,noire,-9.533887,noir,-9.883487,1
138,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,F,P,délicate,-10.913482,délicat,-12.224529,1
139,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,F,P,pointue,-10.72436,pointu,-13.268424,1
140,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,F,P,ronde,-7.5597267,rond,-10.204523,1
141,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,F,P,froide,-9.295272,froid,-11.027618,1
142,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,F,P,chaude,-10.029921,chaud,-11.406739,1
143,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,F,P,importante,-8.786602,important,-10.855883,1
144,S_NOUN_10_ADJ_c,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,F,P,courte,-9.4390545,court,-12.334933,1
