,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
19,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-6.825248,pointus,-10.707001,1
20,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-7.370546,ronds,-9.799362,1
21,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-6.8467402,froids,-12.105307,1
22,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.570409,chauds,-12.417264,1
23,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.212479,importants,-10.414738,1
24,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.7911634,courts,-9.642395,1
25,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-6.9835043,durs,-10.723082,1
26,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-7.7220488,clairs,-11.362893,1
27,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.6144104,intéressants,-10.205197,1
28,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-7.2479935,brillants,-10.215834,1
29,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.7869654,compliqués,-12.5155525,1
30,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.025032,verts,-9.853121,1
31,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.423683,bleus,-9.930477,1
32,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.5842533,noirs,-10.709848,1
33,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.7867,délicats,-11.754768,1
34,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.426785,pointus,-11.055788,1
35,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-8.3237915,ronds,-10.110193,1
36,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.1924067,froids,-11.659504,1
37,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.791143,chauds,-12.694845,1
38,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.2114944,importants,-10.204655,1
39,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.2277036,courts,-10.204969,1
40,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-6.9861155,durs,-10.465864,1
41,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-7.956813,clairs,-11.345648,1
42,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.4523067,intéressants,-9.59568,1
43,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-7.638145,brillants,-9.880371,1
44,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.7004724,compliqués,-12.699783,1
45,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-7.165287,verts,-9.166218,1
46,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-7.991111,bleus,-8.798164,1
47,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-6.4926834,noirs,-10.1761,1
48,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.0342264,délicats,-11.495843,1
49,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-6.6902204,pointus,-10.589399,1
50,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-6.955992,ronds,-9.294018,1
51,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-6.435461,froids,-11.350206,1
52,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.1742535,chauds,-12.300455,1
53,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-6.2640743,importants,-10.634338,1
54,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.0553684,courts,-9.028353,1
55,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.116743,durs,-10.501794,1
56,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-7.3503113,clairs,-11.069451,1
57,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.84817,intéressants,-10.442431,1
58,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.5687532,brillants,-9.734912,1
59,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.8055944,compliqués,-12.54455,1
60,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.546057,verts,-11.254029,1
61,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.786238,bleus,-10.701189,1
62,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.852234,noirs,-10.937411,1
63,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.803567,délicats,-11.885586,1
64,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.6026707,pointus,-11.621995,1
65,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-7.2394094,ronds,-10.904881,1
66,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.2996407,froids,-12.416832,1
67,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.8627863,chauds,-12.660322,1
68,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.8782268,importants,-9.99492,1
69,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.3121214,courts,-9.938819,1
70,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-6.743249,durs,-11.1461315,1
71,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-8.323862,clairs,-12.032009,1
72,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.2340145,intéressants,-9.700408,1
73,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-7.9743047,brillants,-10.780312,1
74,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.3374863,compliqués,-12.747514,1
75,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-7.677951,verts,-9.547219,1
76,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-8.318908,bleus,-9.50731,1
77,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-6.709818,noirs,-10.478687,1
78,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-6.999039,délicats,-11.711218,1
79,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-6.3960724,pointus,-10.489522,1
80,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-6.639757,ronds,-9.831906,1
81,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-6.934875,froids,-12.382753,1
82,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.603076,chauds,-12.930775,1
83,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.996746,importants,-10.53592,1
84,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.217826,courts,-9.248759,1
85,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.477888,durs,-11.02036,1
86,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-7.3755474,clairs,-11.214381,1
87,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.8544436,intéressants,-10.671578,1
88,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.396307,brillants,-10.186733,1
89,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.8510556,compliqués,-12.66241,1
90,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-7.5437403,verts,-9.805836,1
91,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-8.884143,bleus,-9.754868,1
92,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.0917864,noirs,-10.560832,1
93,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.4511137,délicats,-11.272864,1
94,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-6.850333,pointus,-10.606038,1
95,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-6.8300004,ronds,-9.781344,1
96,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.0387115,froids,-12.0475645,1
97,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.61084,chauds,-12.699114,1
98,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.9302673,importants,-10.452982,1
99,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.035558,courts,-9.749118,1
100,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-6.8461456,durs,-10.136154,1
101,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-7.449478,clairs,-11.1580515,1
102,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.2277813,intéressants,-10.022338,1
103,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-6.816776,brillants,-9.562784,1
104,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.969678,compliqués,-12.5967455,1
105,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.243951,verts,-10.434462,1
106,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.550915,bleus,-10.248382,1
107,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.8871813,noirs,-11.060918,1
108,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.438281,délicats,-11.719352,1
109,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.0343733,pointus,-10.7899065,1
110,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-7.4890757,ronds,-10.0748005,1
111,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-6.7629523,froids,-11.9160385,1
112,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.4020996,chauds,-12.095787,1
113,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.695903,importants,-9.97106,1
114,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-6.864454,courts,-9.90537,1
115,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.404689,durs,-10.95163,1
116,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-7.885895,clairs,-11.94238,1
117,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.3672028,intéressants,-9.849215,1
118,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-7.080987,brillants,-9.587239,1
119,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.771773,compliqués,-12.295542,1
120,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-7.9124055,verts,-9.993746,1
121,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.272324,bleus,-9.776108,1
122,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.2879744,noirs,-10.5132,1
123,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.7022986,délicats,-11.64116,1
124,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-7.025833,pointus,-10.859356,1
125,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-7.1964135,ronds,-9.839041,1
126,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-6.868922,froids,-12.102925,1
127,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.439761,chauds,-12.548126,1
128,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.977578,importants,-10.201812,1
129,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.3109355,courts,-9.562116,1
130,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-6.634249,durs,-10.336521,1
131,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-7.932268,clairs,-11.66041,1
132,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.3188133,intéressants,-10.005379,1
133,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-7.2486057,brillants,-9.636716,1
134,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-6.895079,compliqués,-12.848778,1
135,P_NOUN_11_ADJ_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-7.9539104,verts,-10.753474,1
