,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
17,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.6309733,noirs,-9.822247,1
18,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.825557,délicats,-10.8739605,1
19,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.471137,pointus,-11.399057,1
20,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.461491,ronds,-9.016718,0
21,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-8.181554,froids,-11.400784,1
22,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-8.342694,chauds,-9.952341,1
23,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.804203,importants,-8.544443,1
24,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.5290737,courts,-9.124683,1
25,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.4747963,durs,-11.314828,1
26,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-6.957991,clairs,-9.96316,1
27,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-7.3094964,intéressants,-9.304702,1
28,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-8.36867,brillants,-9.609874,1
29,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-8.209311,compliqués,-10.961412,1
30,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.890879,verts,-10.526731,1
31,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.361324,bleus,-10.58053,1
32,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.458069,noirs,-9.508252,1
33,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.8582454,délicats,-10.815582,1
34,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.711382,pointus,-11.743429,1
35,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.672812,ronds,-9.55455,0
36,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.4388647,froids,-11.023645,1
37,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.7831955,chauds,-9.702043,1
38,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.6879635,importants,-8.444043,1
39,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.5694904,courts,-9.2194,1
40,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.0064983,durs,-11.312002,1
41,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-6.920886,clairs,-10.078463,1
42,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-7.2513857,intéressants,-9.223722,1
43,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-8.443628,brillants,-9.692202,1
44,P_NOUN_11_ADJ_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-8.202452,compliqués,-10.889485,1
45,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.482151,verts,-10.049018,1
46,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.7201395,bleus,-9.809079,1
47,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.138629,noirs,-8.874549,1
48,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.038428,délicats,-11.042203,1
49,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.334116,pointus,-11.210365,1
50,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.267105,ronds,-9.247248,0
51,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.8209486,froids,-11.248912,1
52,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-8.058572,chauds,-9.335063,1
53,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.801798,importants,-8.652465,1
54,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.327119,courts,-8.991762,1
55,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.3219495,durs,-11.209169,1
56,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-6.7890553,clairs,-9.390342,1
57,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-7.6500144,intéressants,-9.5788765,1
58,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-8.452589,brillants,-9.30098,1
59,P_NOUN_11_ADJ_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-8.440901,compliqués,-11.062828,1
60,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-9.325448,verts,-11.06758,1
61,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-11.247731,bleus,-11.387632,1
62,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-8.413676,noirs,-10.407503,1
63,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.634345,délicats,-10.150881,1
64,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-9.470375,pointus,-13.005643,1
65,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.99162,ronds,-9.646689,0
66,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.44191,froids,-10.807041,1
67,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.5115433,chauds,-9.590753,1
68,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.102207,importants,-8.360516,1
69,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.6049595,courts,-9.687137,1
70,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-6.880747,durs,-11.13475,1
71,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-7.117176,clairs,-10.433847,1
72,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.808136,intéressants,-9.514091,1
73,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-8.459773,brillants,-10.164316,1
74,P_NOUN_11_ADJ_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-8.348382,compliqués,-10.84087,1
75,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.623505,verts,-10.511248,1
76,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-9.730306,bleus,-10.373527,1
77,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.311831,noirs,-9.45195,1
78,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.57248,délicats,-10.82776,1
79,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.680934,pointus,-11.553959,1
80,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.218301,ronds,-9.044063,0
81,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.664259,froids,-11.422646,1
82,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.9118404,chauds,-9.8206835,1
83,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.586874,importants,-8.878581,1
84,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.212202,courts,-9.107107,1
85,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.2160063,durs,-11.372905,1
86,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-6.4959106,clairs,-9.42168,1
87,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-7.4707117,intéressants,-9.864624,1
88,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-8.264205,brillants,-9.770751,1
89,P_NOUN_11_ADJ_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-8.459222,compliqués,-11.233468,1
90,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.6364355,verts,-10.399595,1
91,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.326268,bleus,-10.88673,1
92,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.4883037,noirs,-9.623092,1
93,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-8.098915,délicats,-10.682503,1
94,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.916625,pointus,-12.007327,1
95,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.87038,ronds,-9.135452,0
96,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.4985685,froids,-11.107415,1
97,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.411343,chauds,-9.411695,1
98,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.5216355,importants,-8.62715,1
99,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.7152915,courts,-9.282021,1
100,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-6.9875593,durs,-11.042433,1
101,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-6.54674,clairs,-10.08116,1
102,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-7.084712,intéressants,-9.665315,1
103,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-8.1897135,brillants,-9.710967,1
104,P_NOUN_11_ADJ_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-8.728695,compliqués,-11.140767,1
105,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.754708,verts,-10.604307,1
106,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.1025505,bleus,-11.040717,1
107,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.5563774,noirs,-10.072601,1
108,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.7282586,délicats,-10.689105,1
109,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-8.723893,pointus,-11.823104,1
110,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-9.858219,ronds,-9.25802,0
111,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-7.301496,froids,-11.259049,1
112,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.6893663,chauds,-9.438175,1
113,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.3480444,importants,-8.439409,1
114,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.245736,courts,-9.428555,1
115,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.0998716,durs,-11.102695,1
116,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-6.886885,clairs,-10.118118,1
117,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.9303346,intéressants,-9.345081,1
118,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-7.634342,brillants,-9.405363,1
119,P_NOUN_11_ADJ_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-8.223245,compliqués,-10.742844,1
120,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-8.913439,verts,-10.736859,1
121,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins bleues <eos>,16,bleues,bleus,14,F,S,bleues,-10.392214,bleus,-11.026232,1
122,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins noires <eos>,16,noires,noirs,14,F,S,noires,-7.6567016,noirs,-9.879949,1
123,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins délicates <eos>,16,délicates,délicats,14,F,S,délicates,-7.6282406,délicats,-10.177622,1
124,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins pointues <eos>,16,pointues,pointus,14,F,S,pointues,-9.151065,pointus,-12.403749,1
125,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins rondes <eos>,16,rondes,ronds,14,F,S,rondes,-10.029652,ronds,-9.288598,0
126,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins froides <eos>,16,froides,froids,14,F,S,froides,-6.8984094,froids,-10.9683695,1
127,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins chaudes <eos>,16,chaudes,chauds,14,F,S,chaudes,-7.1318874,chauds,-9.487416,1
128,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins importantes <eos>,16,importantes,importants,14,F,S,importantes,-5.0805163,importants,-8.269951,1
129,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins courtes <eos>,16,courtes,courts,14,F,S,courtes,-7.843602,courts,-9.455747,1
130,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins dures <eos>,16,dures,durs,14,F,S,dures,-7.1969213,durs,-11.116956,1
131,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins claires <eos>,16,claires,clairs,14,F,S,claires,-6.566618,clairs,-10.606163,1
132,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins intéressantes <eos>,16,intéressantes,intéressants,14,F,S,intéressantes,-6.963546,intéressants,-9.571989,1
133,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins brillantes <eos>,16,brillantes,brillants,14,F,S,brillantes,-8.030847,brillants,-9.833389,1
134,P_NOUN_11_ADJ_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins compliquées <eos>,16,compliquées,compliqués,14,F,S,compliquées,-8.690106,compliqués,-11.146861,1
135,P_NOUN_11_ADJ_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup sont plus ou moins vertes <eos>,16,vertes,verts,14,F,S,vertes,-9.154768,verts,-10.55714,1
